iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
360,5.319728835,1946.7443166829999,2149,0.5153653133823471,0.8224851698137184,0.0006862720509863696,0.004490484246937987,-0.002504743908659235,-4.9501467,-4.9455113,-4.9547043,false,,0.44588701809011705,0.4651681889456981,0.5280460985436835,0.9976523116952788,0.5254419532439288,0.30194918222936945,0.0008072145726913213
361,5.521883476,1952.266200159,2149,0.515365310805997,0.8224465482653416,0.0006865606597986074,0.004490988946791785,-0.0025043135908459635,-4.950146,-4.9455113,-4.9547043,false,,0.44588699264217,0.4651580647647614,0.5280461130729628,0.9976494702782288,0.5254537702592915,0.3019644266709037,0.0008071884163231576
362,5.328565775,1957.594765934,2149,0.5153653082988546,0.8224317775417631,0.0006867867273396833,0.004491431312558025,-0.0025039484286447644,-4.9501467,-4.9455113,-4.9547043,false,,0.4458869782252053,0.46514803207179267,0.5280460920284793,0.9976466463020581,0.525465536124138,0.3019795825899761,0.0008071629700668449
363,5.539283602,1963.134049536,2149,0.5153653060260434,0.8223845349284286,0.0006871020614999668,0.004491960886780277,-0.0025034962916486436,-4.9501467,-4.9455113,-4.9547043,false,,0.44588696395919686,0.4651380578895119,0.528046106375684,0.9976438380972211,0.5254771763366932,0.3019946473828783,0.0008071377749078443
364,5.33844923,1968.472498766,2149,0.5153653042855693,0.8223542478244668,0.0006872895383694955,0.004492360405919382,-0.0025031693587583836,-4.9501467,-4.9455113,-4.9547048,false,,0.44588694283184926,0.4651281560408631,0.528046118879711,0.9976410462192473,0.5254887033282062,0.30200960595265014,0.0008071130781303129
365,5.550903444,1974.0234022099999,2149,0.5153653018467435,0.8223473358823773,0.0006874682184272451,0.004492752326439864,-0.0025028592156808305,-4.9501467,-4.945511,-4.9547048,false,,0.4458869450463793,0.4651183411541844,0.5280461145100912,0.9976382724599224,0.5255002428950365,0.30202445468039,0.0008070884797304589
366,5.320432228,1979.343834438,2149,0.5153653000010816,0.8223058088345339,0.0006877279359036037,0.0044932199177853405,-0.0025024613448163535,-4.9501467,-4.945511,-4.9547048,false,,0.44588692806706837,0.4651085675048996,0.5280461064155828,0.9976355141551613,0.5255116799485293,0.30203921612779144,0.000807064472544069
367,5.530193894,1984.8740283319999,2149,0.5153652978777604,0.822273852781923,0.0006880155858997594,0.00449371843507218,-0.002502041293991286,-4.9501467,-4.945511,-4.9547048,false,,0.4458869145263565,0.4650988849102629,0.5280461150065623,0.9976327720573701,0.5255229797773986,0.3020538609081434,0.0008070409092721534
368,5.330812353,1990.204840685,2149,0.5153652959067774,0.8222423839534486,0.000688245426849754,0.004494149681682824,-0.002501675820177518,-4.9501467,-4.9455104,-4.9547043,false,,0.4458869024162796,0.46508925620908637,0.5280460933714382,0.9976300465091825,0.5255342481427592,0.30206844340717276,0.0008070179661015152
369,5.421951556,1995.626792241,2149,0.5153652942027384,0.8222249344957216,0.0006884302417868304,0.004494541649569417,-0.0025013599665808517,-4.9501467,-4.9455104,-4.9547048,false,,0.4458868923874099,0.4650797222452332,0.5280460907708389,0.9976273372016256,0.5255454088284445,0.30208287051120436,0.0008069951980744106
370,5.333912757,2000.960704998,2149,0.5153652922056302,0.8221988445095442,0.0006886683862902254,0.004494981145840959,-0.0025009902107696047,-4.9501467,-4.9455104,-4.9547048,false,,0.4458868873244583,0.4650702564652591,0.5280460961642209,0.997624643201669,0.5255564540604,0.30209723205749733,0.0008069725182437057
371,5.423312468,2006.384017466,2149,0.515365290638011,0.8221566595071316,0.0006888736874739454,0.00449538848575759,-0.0025006529437500147,-4.9501467,-4.9455104,-4.9547048,false,,0.4458868686671037,0.46506084001209225,0.5280461069600552,0.9976219654929819,0.525567449210728,0.30211145499392283,0.000806950194919511
372,5.349652991,2011.733670457,2149,0.5153652894448527,0.8221403489231065,0.0006890008439727202,0.004495716700543606,-0.002500398520113911,-4.9501467,-4.9455104,-4.9547043,false,,0.4458868561006628,0.46505151909734166,0.5280461164686037,0.9976193031871532,0.5255782969962269,0.3021255937899963,0.0008069282346778741
373,5.416427519,2017.150097976,2149,0.5153652873222933,0.8221330858386412,0.0006892703001753486,0.004496185193841484,-0.0024999988857697386,-4.9501467,-4.94551,-4.9547048,false,,0.44588685814307466,0.46504227633820017,0.5280461161362451,0.9976166565749089,0.5255891174822133,0.30213963422463963,0.000806906867409461
374,5.342458476,2022.4925564520001,2149,0.5153652859457937,0.8220941189770908,0.0006895038723496727,0.004496618625325799,-0.0024996376186045555,-4.9501467,-4.94551,-4.9547043,false,,0.44588685069270684,0.465033098301991,0.5280461194463474,0.9976140255083124,0.5255998121125649,0.3021535791841346,0.0008068856126195134
375,5.417250101,2027.9098065530002,2149,0.5153652846847778,0.822073855043973,0.0006896649042593683,0.004496975405648085,-0.002499347809929775,-4.9501467,-4.9455094,-4.9547043,false,,0.44588682532076046,0.46502396155613357,0.5280461156679401,0.9976114087730014,0.5256104793638808,0.3021673886187943,0.0008068647297040733
376,5.333692334,2033.2434988870002,2149,0.5153652829774797,0.8220583267367808,0.0006898976480579355,0.004497400120809458,-0.0024989887807569944,-4.9501467,-4.9455094,-4.9547048,false,,0.44588681778777856,0.46501490173420956,0.5280461181804508,0.9976088089303137,0.5256210653386356,0.3021811332487862,0.0008068441365877946
377,5.421712027,2038.6652109140002,2149,0.5153652818861694,0.8220204025216056,0.0006900580131453116,0.004497750657446842,-0.0024987069127381245,-4.9501467,-4.9455094,-4.9547043,false,,0.4458868107439648,0.46500591382532186,0.5280461177201297,0.9976062235304781,0.5256315692238763,0.3021947779867058,0.0008068236407481606
378,5.34003579,2044.0052467040002,2149,0.5153652804792843,0.822017000884551,0.0006902234536589891,0.004498109273709083,-0.002498418769238009,-4.9501467,-4.9455094,-4.9547043,false,,0.44588680739921926,0.4649969956184845,0.5280461174539497,0.9976036537226058,0.5256419653951111,0.30220835347228964,0.0008068034421637659
379,5.42317959,2049.428426294,2149,0.5153652792943191,0.8219976601238672,0.0006904662208908063,0.004498541988250837,-0.0024980529521659856,-4.9501467,-4.9455094,-4.9547043,false,,0.4458867703684631,0.464988117315853,0.5280461043293285,0.9976010981070458,0.5256522474555632,0.30222181579550617,0.0008067837778475879
380,5.344414056,2054.77284035,2149,0.5153652783956933,0.8219490005858481,0.0006906304727825052,0.004498896260466401,-0.0024977663371335557,-4.9501467,-4.9455094,-4.9547048,false,,0.44588677325883175,0.46497932697159255,0.5280461183970873,0.9975985578439116,0.5256624964977306,0.30223520286310906,0.0008067647360066522
381,5.42798091,2060.20082126,2149,0.5153652771709369,0.8219438248674461,0.0006908727267750936,0.0044993223762282986,-0.002497400797480287,-4.9501467,-4.945509,-4.9547048,false,,0.4458867736066139,0.464970625692795,0.5280461245713348,0.9975960326262099,0.5256726862817392,0.30224843040216814,0.0008067457515555066
382,5.336543873,2065.537365133,2149,0.5153652762930524,0.8219071169997887,0.0006910516330539962,0.004499688273051805,-0.0024971030315659726,-4.9501467,-4.9455094,-4.9547048,false,,0.4458867526572938,0.46496196501626097,0.5280461188542322,0.9975935211676237,0.5256827566638715,0.3022615903909362,0.0008067272088073841
383,5.428246612,2070.965611745,2149,0.515365275315383,0.8218867260481321,0.0006912277076553952,0.004500049031468667,-0.002496806817596453,-4.9501467,-4.945509,-4.9547048,false,,0.4458867497245546,0.46495338622072013,0.528046119364133,0.9975910248176272,0.5256927377585486,0.30227468350792613,0.0008067087243194828
384,5.346094466,2076.311706211,2149,0.5153652744329706,0.821877730612587,0.0006913814286642062,0.004500381690039024,-0.0024965360661062808,-4.9501467,-4.945509,-4.954705,false,,0.44588673269667856,0.46494485492694093,0.5280461013957677,0.9975885433342478,0.525702719485746,0.30228763449857826,0.0008066903920735368
385,5.425460473,2081.737166684,2149,0.515365273615292,0.821832823403797,0.0006915807451344236,0.004500764311487271,-0.002496215802370083,-4.9501467,-4.9455085,-4.9547048,false,,0.4458867406633133,0.4649364062782173,0.5280461142475715,0.9975860767513849,0.5257125907893635,0.30230052458966594,0.0008066727111877051
386,5.332760757,2087.069927441,2149,0.5153652728552802,0.8218107549960366,0.0006917614608198397,0.004501124151655489,-0.0024959187214779743,-4.9501467,-4.9455085,-4.9547048,false,,0.4458867299945753,0.46492801275754114,0.5280461132161645,0.9975836240288465,0.5257223482868906,0.30231332328558225,0.0008066553766018453
387,5.41488437,2092.484811811,2149,0.5153652721321474,0.8218116562950528,0.000691891383091392,0.004501431395611877,-0.002495673368057949,-4.9501467,-4.9455085,-4.9547048,false,,0.445886712750219,0.4649196812253408,0.5280460980364999,0.9975811845218525,0.525732062387245,0.30232600461151277,0.0008066383536192209
388,5.342316642,2097.8271284529997,2149,0.5153652713550827,0.8217788327773909,0.0006921086183303005,0.004501824491585038,-0.0024953406940302347,-4.9501467,-4.9455085,-4.9547048,false,,0.4458867151744888,0.46491141927298263,0.5280461084734145,0.9975787596882879,0.5257416968532198,0.30233861872164386,0.000806621094207646
389,5.441378428,2103.2685068809997,2149,0.5153652706416209,0.8217483645809952,0.0006922286657303212,0.004502124521217121,-0.0024951074780885096,-4.9501467,-4.9455085,-4.9547048,false,,0.4458866916071044,0.4649031973865577,0.5280461015402206,0.9975763476502993,0.5257512508251639,0.3023511274465217,0.0008066047369577967
390,5.338866896,2108.607373777,2149,0.515365270357105,0.8217407723986591,0.0006923803663224093,0.004502446178278052,-0.002494842747614412,-4.9501467,-4.9455085,-4.954705,false,,0.4458866925172279,0.46489504871865817,0.5280461116025351,0.9975739500850994,0.5257607556495878,0.30236356603366604,0.0008065883068954702
391,5.428500898,2114.035874675,2149,0.515365269304849,0.8217175041789807,0.0006925672901739732,0.004502803507927811,-0.0024945457644844904,-4.9501467,-4.9455085,-4.9547048,false,,0.44588668627179256,0.4648869836730559,0.5280460972061816,0.9975715665908169,0.5257701389242083,0.30237591222939836,0.0008065719051079749
392,5.343800427,2119.379675102,2149,0.5153652692358832,0.8217037523016343,0.000692713458777694,0.004503123100169648,-0.0024942843195146502,-4.9501467,-4.9455085,-4.954705,false,,0.44588669118166097,0.4648789575550387,0.5280461213049268,0.9975691959457609,0.5257794963539401,0.30238816943644803,0.0008065561882334595
393,5.428832541,2124.8085076429998,2149,0.5153652689304649,0.8216808885045074,0.0006928909498210012,0.004503470512304264,-0.002493995574484209,-4.9501467,-4.9455075,-4.954705,false,,0.445886662405371,0.46487100519505586,0.5280460920753762,0.9975668391346133,0.5257887483828438,0.30240028838208455,0.0008065405156189646
394,5.344457149,2130.1529647919997,2149,0.5153652683066262,0.8216516338611278,0.0006930208547135663,0.004503769313565109,-0.002493754717539709,-4.9501467,-4.9455075,-4.954705,false,,0.4458866498888143,0.4648631074895019,0.5280461078084892,0.9975644967867464,0.5257978934343741,0.3024123554408498,0.0008065251125558693
395,5.413145902,2135.5661106939997,2149,0.515365267984646,0.8216338134040133,0.000693185637473781,0.004504097846099675,-0.0024934853355327857,-4.950146,-4.9455075,-4.954705,false,,0.44588666202438454,0.4648552814173448,0.5280461240173955,0.997562167362983,0.5258070422109061,0.30242433845972455,0.0008065102416481849
396,5.346079481,2140.9121901749995,2149,0.5153652676765356,0.8216229048684346,0.0006933564294466232,0.00450443568390918,-0.002493203714221459,-4.9501467,-4.9455075,-4.954705,false,,0.4458866439433338,0.4648475154970857,0.5280461222363078,0.9975598513421599,0.5258160579539736,0.3024361993962309,0.0008064953413548525
397,5.43476372,2146.3469538949994,2149,0.515365267048905,0.8216212155871473,0.0006935022610944364,0.004504745003073407,-0.0024929525092464155,-4.950146,-4.9455075,-4.9547048,false,,0.445886641033604,0.4648398122056496,0.5280461013056565,0.997557549076735,0.5258250377883615,0.3024480189191616,0.0008064808753183249
398,5.34315,2151.6901038949995,2149,0.5153652670792949,0.8215881193106229,0.000693665605886129,0.0045050726642786865,-0.0024926838526485584,-4.9501467,-4.9455075,-4.954705,false,,0.44588662935051787,0.46483216879248207,0.5280460965298446,0.9975552595486781,0.5258338983694077,0.30245973648739216,0.0008064666424033828
399,5.456520974,2157.1466248689994,2149,0.5153652672472167,0.8215645685181108,0.0006938037927234908,0.004505371342192033,-0.0024924376076569388,-4.9501467,-4.9455075,-4.954705,false,,0.44588663945364493,0.46482458663179443,0.5280461298724409,0.9975529829734625,0.5258427251564253,0.3024713610952434,0.0008064526874293534
400,5.33237316,2162.4789980289993,2149,0.5153652669649719,0.821558868654226,0.0006938731237331464,0.004505601653362001,-0.0024922627759355054,-4.9501467,-4.9455075,-4.954705,false,,0.4458866319800566,0.4648170719880433,0.5280461372182741,0.9975507197307151,0.5258514556187489,0.3024828742496556,0.0008064391946704317
401,5.448310418,2167.927308446999,2149,0.515365267185952,0.8215264462841884,0.0006940400989526863,0.004505927739075211,-0.0024919933845995446,-4.9501467,-4.945507,-4.954705,false,,0.4458866242387484,0.46480960503273305,0.5280461051579088,0.9975484692728633,0.5258601367876077,0.3024943626238575,0.0008064258831233594
402,5.341166899,2173.2684753459994,2149,0.515365266924261,0.8215122610458357,0.0006941968017679656,0.00450624005120559,-0.0024917322268984687,-4.9501467,-4.9455075,-4.954705,false,,0.44588661563506404,0.4648021990499033,0.5280461048908394,0.9975462309374111,0.525868723215747,0.30250573535348796,0.0008064125295781709
403,5.417125507,2178.6856008529994,2149,0.5153652670374145,0.8215027287759139,0.0006942881340867846,0.004506488676834619,-0.002491538934356663,-4.9501467,-4.945507,-4.954705,false,,0.44588661598072304,0.4647948509668983,0.5280461107654959,0.997544005252537,0.5258772806473582,0.3025170165101288,0.000806399582540103
404,5.330678116,2184.0162789689994,2149,0.515365266950825,0.8214752563923182,0.0006944426226140887,0.004506799602452927,-0.002491281569727888,-4.9501467,-4.945507,-4.954705,false,,0.4458866119396182,0.46478756517446695,0.5280461009624223,0.9975417925276684,0.525885741103917,0.30252823141303165,0.0008063868547362761
405,5.405503072,2189.4217820409995,2149,0.5153652670022778,0.8214504002413326,0.0006945998786754837,0.004507107259095533,-0.002491022382343888,-4.9501467,-4.945507,-4.954705,false,,0.44588660740431735,0.46478032911042577,0.5280461185196339,0.9975395912271355,0.5258941648896787,0.3025393177929367,0.000806374263228081
406,5.326351707,2194.7481337479994,2149,0.5153652671625227,0.8214478936896052,0.0006947314481031142,0.004507393591942965,-0.00249079052260498,-4.9501467,-4.945507,-4.954705,false,,0.4458866074603756,0.46477315351166426,0.5280461258816044,0.9975374028631527,0.5259025174643057,0.3025503462132624,0.0008063619905426158
407,5.415657059,2200.1637908069993,2149,0.5153652671392207,0.8214210712577696,0.0006948413950688681,0.004507656710814545,-0.0024905795650199125,-4.9501467,-4.945507,-4.954705,false,,0.445886577862807,0.4647660205190137,0.5280460985881392,0.9975352275427314,0.5259107246494005,0.30256132497303523,0.0008063498257239298
408,5.328450399,2205.492241205999,2149,0.5153652675541299,0.8214079629271919,0.0006950059276796261,0.00450796792182645,-0.002490317353063154,-4.9501467,-4.945507,-4.954705,false,,0.44588658251342245,0.46475898145325834,0.5280460975060656,0.9975330638854649,0.5259189153197089,0.30257218767474053,0.0008063378239994649
409,5.409324202,2210.901565407999,2149,0.5153652673643481,0.8213970896831698,0.0006950862836122007,0.004508197458215846,-0.0024901392271686196,-4.9501467,-4.945507,-4.954705,false,,0.44588658079613763,0.46475197420313985,0.5280461179102596,0.997530912547188,0.5259270425568439,0.3025829677446763,0.0008063261970969567
410,5.331775026,2216.233340433999,2149,0.5153652678256563,0.8213997738992315,0.0006951881402977311,0.004508447505300883,-0.0024899387035328124,-4.9501467,-4.945507,-4.954705,false,,0.445886559229243,0.4647450374391753,0.5280460865227008,0.9975287739620176,0.5259350574093591,0.3025936697904346,0.0008063148259830052
411,5.418707512,2221.6520479459987,2149,0.5153652684807264,0.821351247172056,0.0006953287582375789,0.004508736342100417,-0.0024897020946019754,-4.9501467,-4.945507,-4.954705,false,,0.44588658159666833,0.4647381770181893,0.528046094816014,0.9975266473622285,0.5259430980201727,0.30260427704973974,0.0008063036563735821
412,5.333794165,2226.985842110999,2149,0.5153652683892979,0.8213497419501821,0.0006954805936999486,0.004509029732306602,-0.002489455081632841,-4.9501467,-4.945507,-4.954705,false,,0.4458865930615593,0.4647313562762654,0.5280460996325651,0.9975245324019135,0.525951042399604,0.3026148282843396,0.0008062927725697895
413,5.416999255,2232.402841365999,2149,0.515365268695627,0.8213529159948149,0.0006955325271128521,0.004509226349285744,-0.0024893095290336453,-4.9501467,-4.945507,-4.9547057,false,,0.44588657693777084,0.4647245587822776,0.5280461222360392,0.9975224287314116,0.5259588986113538,0.30262526582777016,0.00080628192558267
414,5.325424814,2237.728266179999,2149,0.5153652691481975,0.821322729406012,0.0006956502283462229,0.004509486651290362,-0.0024890962583770104,-4.9501467,-4.9455066,-4.954705,false,,0.4458865720251422,0.46471783831839053,0.5280461386892743,0.9975203359778303,0.5259666818377585,0.3026356305829065,0.0008062713111417822
415,5.43315904,2243.1614252199993,2149,0.515365269504116,0.8213039345177882,0.000695784097521801,0.00450976033524636,-0.0024888679961869165,-4.9501467,-4.945507,-4.9547057,false,,0.4458865483004548,0.46471117454180433,0.5280461004305085,0.9975182559459297,0.525974393665001,0.30264592319774575,0.0008062609200759949
416,5.34453676,2248.5059619799995,2149,0.5153652699426718,0.8212962557321836,0.0006959084267848525,0.004510028001670163,-0.002488650372355683,-4.9501467,-4.9455066,-4.9547057,false,,0.4458865465289462,0.464704573113522,0.5280461000717335,0.9975161875926835,0.5259820266569695,0.3026561576162558,0.0008062506471927651
417,5.418087657,2253.9240496369994,2149,0.5153652703684507,0.8212887429197081,0.0006960213416872252,0.004510279676196383,-0.002488447072206801,-4.9501467,-4.945506,-4.954705,false,,0.4458865546847675,0.46469802078551875,0.5280461168578768,0.9975141308495911,0.5259896401331761,0.3026663022578667,0.0008062403125507196
418,5.335043604,2259.2590932409994,2149,0.5153652706117332,0.8212702712649178,0.0006961404314826392,0.004510534238381103,-0.002488237207551147,-4.9501467,-4.945506,-4.954705,false,,0.4458865616265598,0.4646915344777609,0.5280461060499646,0.9975120848671293,0.525997215555531,0.3026763559123219,0.0008062303375983417
419,5.424946522,2264.6840397629994,2149,0.5153652714418318,0.8212454963835877,0.0006962322753750749,0.004510765389785842,-0.0024880517160673077,-4.9501467,-4.945506,-4.954705,false,,0.4458865466999822,0.4646850629031066,0.528046107869316,0.9975100508285498,0.5260046803171499,0.30268635841088987,0.000806220477656791
420,5.345244915,2270.0292846779994,2149,0.5153652717039179,0.8212315610043067,0.0006963265468030166,0.00451099186714482,-0.0024878698817175082,-4.9501467,-4.945506,-4.9547057,false,,0.44588655703353786,0.4646786748373378,0.5280461028392767,0.9975080281142984,0.5260121024702303,0.30269630054619495,0.0008062110987871706
421,5.431791306,2275.4610759839993,2149,0.5153652726695923,0.821213568173074,0.0006964222434986955,0.004511227555803465,-0.002487682835051297,-4.9501467,-4.945506,-4.954706,false,,0.44588653872554185,0.4646723328680775,0.5280461023536013,0.9975060164611598,0.5260194095965842,0.3027061147095565,0.0008062014849995697
422,5.339667918,2280.8007439019993,2149,0.5153652729898192,0.8212154204854287,0.0006965655227971768,0.004511502864752326,-0.002487451881195313,-4.9501467,-4.945506,-4.9547057,false,,0.44588654635739444,0.4646660456983173,0.5280461128836569,0.9975040153989025,0.5260267202795725,0.30271587416169543,0.0008061923042485666
423,5.437259572,2286.2380034739995,2149,0.5153652736524574,0.8212107790531192,0.0006965898496889,0.004511659388390155,-0.0024873400791500244,-4.9501467,-4.9455056,-4.954705,false,,0.44588651230570847,0.4646597602961384,0.5280461167544142,0.9975020248335822,0.5260339585171044,0.30272553836401556,0.0008061829953274481
424,5.342181042,2291.5801845159995,2149,0.5153652742703815,0.8211889536727027,0.0006967479896379247,0.004511944940994994,-0.0024870971142013087,-4.9501467,-4.9455056,-4.9547057,false,,0.4458865319976835,0.464653604764351,0.5280460976826934,0.9975000470905342,0.5260411232412053,0.3027351866582957,0.0008061739919723651
425,5.431982537,2297.0121670529993,2149,0.5153652749004634,0.821173501751508,0.0006968077806541739,0.004512137282382367,-0.002486947463225919,-4.9501467,-4.9455056,-4.954705,false,,0.4458865304741792,0.4646474567360469,0.528046101254717,0.9974980790543786,0.5260482406654625,0.30274474077452046,0.0008061655088775708
426,5.345301137,2302.3574681899995,2149,0.5153652756781667,0.8211646838944103,0.0006969660958509594,0.004512423165471124,-0.002486707224326201,-4.9501467,-4.9455056,-4.9547057,false,,0.4458865193401351,0.4646413621492767,0.5280461198794729,0.9974961211842489,0.5260552852722638,0.30275417189172044,0.0008061570938393784
427,5.436657567,2307.7941257569996,2149,0.5153652763475118,0.8211474242656372,0.0006970221534112753,0.00451260769172579,-0.0024865654880141252,-4.9501467,-4.9455056,-4.9547057,false,,0.4458865343042274,0.4646353286468329,0.5280461048573121,0.9974941766808301,0.5260623325728856,0.3027635939384067,0.0008061487478402856
428,5.343157355,2313.1372831119997,2149,0.5153652767679412,0.8211502509087129,0.0006971024815420335,0.0045128152421520795,-0.002486401666392024,-4.9501467,-4.9455056,-4.9547057,false,,0.44588652745648366,0.4646293333823397,0.5280461352790783,0.9974922412406554,0.5260692484513897,0.3027728884409339,0.0008061404045850729
429,5.450695936,2318.587979048,2149,0.5153652777655265,0.8211132088214496,0.0006972211823986219,0.004513057583506508,-0.0024861986659195368,-4.9501467,-4.9455056,-4.954706,false,,0.4458865142175098,0.46462337861562963,0.5280461239996384,0.9974903163834475,0.5260760887401057,0.30278217754014547,0.0008061323121199654
430,5.337294808,2323.925273856,2149,0.5153652786810508,0.8210981608422742,0.0006973071278605358,0.004513270877836872,-0.002486028554218256,-4.9501467,-4.9455056,-4.954706,false,,0.44588653892542385,0.464617519881242,0.5280461086877769,0.9974884021549647,0.5260829459419635,0.3027913749169113,0.0008061243362485099
431,5.41387468,2329.339148536,2149,0.5153652797439849,0.8210902798197878,0.0006974045240293325,0.004513492945268871,-0.002485851281472773,-4.9501467,-4.9455056,-4.954705,false,,0.4458865079139069,0.4646116610162888,0.5280461057350898,0.9974864969598695,0.5260896464633317,0.3028004722685225,0.0008061165302351921
432,5.438027949,2334.777176485,2149,0.5153652806544935,0.8210735365152496,0.0006974062487189459,0.0045136160226895705,-0.0024857647910848657,-4.9501467,-4.945505,-4.954706,false,,0.4458865158272388,0.46460586901098794,0.528046105465756,0.997484603522837,0.5260963904194088,0.30280951419742336,0.0008061088488461243
433,5.431501792,2340.2086782769998,2149,0.5153652813126027,0.8210772188951747,0.000697561208406583,0.004513891899687372,-0.0024855287527655867,-4.9501467,-4.945505,-4.9547057,false,,0.44588650940077995,0.464600116583603,0.5280460979350067,0.9974827202655207,0.5261030513786367,0.3028184843004344,0.0008061014544709727
434,5.34257831,2345.551256587,2149,0.5153652821542694,0.8210605351890853,0.000697583828169035,0.004514037322387476,-0.0024854240783789283,-4.9501467,-4.945505,-4.9547057,false,,0.44588650843623123,0.46459441848336613,0.5280460912893035,0.9974808467290491,0.5261096381485838,0.3028274032354335,0.000806094247929145
435,5.423346857,2350.974603444,2149,0.5153652828674972,0.8210571915864833,0.0006976701089094761,0.004514242429434934,-0.0024852604355395935,-4.9501467,-4.945505,-4.9547057,false,,0.4458865167981134,0.46458877015585187,0.5280461044651913,0.9974789846718098,0.5261161655148049,0.30283625606909975,0.0008060872455265187
436,5.34517071,2356.319774154,2149,0.5153652838023283,0.8210385570484382,0.0006978059034198902,0.0045144974850780395,-0.0024850448230672173,-4.9501467,-4.945505,-4.9547057,false,,0.445886514869546,0.4645831770459244,0.528046101679122,0.9974771327507612,0.5261226182860187,0.30284502277405834,0.0008060803761308445
437,5.436114926,2361.7558890799996,2149,0.5153652846678867,0.8210244402215662,0.0006978558685565295,0.0045146649805122285,-0.002484916976838225,-4.9501467,-4.945505,-4.954705,false,,0.44588650512512995,0.464577614236504,0.528046100988757,0.997475290559552,0.5261290603895843,0.3028536926480724,0.0008060737450409607
438,5.338444625,2367.094333705,2149,0.5153652856945211,0.8210211572151285,0.0006979346031897316,0.004514860701244128,-0.002484758921364072,-4.9501467,-4.945505,-4.954706,false,,0.445886507498681,0.4645720955729963,0.5280461156681963,0.9974734579858262,0.5261354517842126,0.3028623193731235,0.0008060673513469065
439,5.425839386,2372.520173091,2149,0.5153652865717245,0.8210159776545581,0.0006979996902923835,0.0045150401638459625,-0.0024846179029068827,-4.9501467,-4.945505,-4.9547057,false,,0.44588648848093915,0.46456664264180214,0.5280461100836317,0.9974716350600132,0.5261417109645266,0.3028708490977065,0.0008060607042265966
440,5.340959549,2377.86113264,2149,0.5153652876621442,0.8209936182055517,0.0006980601620674154,0.004515217410549832,-0.0024844797753307835,-4.9501467,-4.9455047,-4.9547057,false,,0.4458864892960633,0.46456123781966385,0.5280460992781384,0.9974698232219342,0.5261479705523933,0.3028793410558126,0.0008060544073726228
441,5.425845685,2383.286978325,2149,0.5153652888481536,0.8209797680232613,0.0006981544953921226,0.004515424488594821,-0.002484310289495806,-4.9501467,-4.945504,-4.9547057,false,,0.44588651903834947,0.46455588811950577,0.528046117673152,0.9974680199580213,0.5261541921886354,0.3028877976890587,0.0008060485256613579
442,5.355404137,2388.6423824619997,2149,0.5153652899161593,0.8209748788771678,0.0006982304206635259,0.004515612161030802,-0.0024841622643289596,-4.9501467,-4.945504,-4.9547057,false,,0.4458864986162273,0.46455056048591736,0.5280460892337693,0.9974662260441423,0.5261603386652803,0.3028961424148833,0.0008060422490481642
443,5.428923816,2394.0713062779996,2149,0.5153652905243615,0.8209679796909027,0.0006983187015588976,0.004515810653066721,-0.00248399664372162,-4.9501467,-4.9455047,-4.954706,false,,0.4458865184868709,0.4645452961558487,0.5280461201065199,0.9974644432544669,0.5261663998406357,0.3029044681986118,0.0008060363773691062
444,5.350311478,2399.4216177559997,2149,0.5153652918072086,0.8209432964918036,0.000698445987143026,0.0045160493308872285,-0.00248379321356057,-4.9501467,-4.945504,-4.954706,false,,0.4458865009134361,0.4645400578359139,0.5280461152325217,0.9974626685753326,0.526172482713891,0.30291262904295424,0.000806030662969706
445,5.52265352,2404.9442712759997,2149,0.5153652924305613,0.8209514207532712,0.0006984260425054734,0.004516138996561836,-0.002483740897079534,-4.9501467,-4.945504,-4.954706,false,,0.4458864961099712,0.46453487756592704,0.528046100779948,0.9974609045193648,0.5261784716730732,0.3029207852992495,0.0008060249066143514
446,5.336748863,2410.281020139,2149,0.5153652936887683,0.8209359071607836,0.0006984987676992294,0.0045163203780533845,-0.0024835930649607096,-4.9501467,-4.945504,-4.954706,false,,0.4458864885095272,0.4645297320318049,0.5280460994341103,0.9974591499279329,0.5261843650480152,0.30292890437395154,0.0008060190847498551
447,5.420684086,2415.701704225,2149,0.5153652948444839,0.8209422937484135,0.0006985842816841226,0.004516515293868151,-0.002483436228428504,-4.9501467,-4.945504,-4.954706,false,,0.4458865033774105,0.4645246352072928,0.5280461339582069,0.9974574043078512,0.5261902507424403,0.302936946610557,0.0008060134834286232
448,5.336203292,2421.037907517,2149,0.5153652957222603,0.8209227134161187,0.0006986526273634053,0.004516689334848278,-0.002483295956681175,-4.9501467,-4.945504,-4.954706,false,,0.445886504064531,0.4645195668703053,0.5280461185678804,0.9974556676459082,0.5261961218612726,0.30294494722629506,0.0008060080915202677
449,5.433427702,2426.4713352189997,2149,0.5153652970111221,0.8208964858324511,0.0006987392854840291,0.004516881058425237,-0.0024831357752391203,-4.9501467,-4.945504,-4.9547057,false,,0.44588649475833614,0.4645145603194789,0.528046104884843,0.9974539403630514,0.5262018916417719,0.3029528461107085,0.0008060028371126202
