iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
447,11.084069874,4933.058256999002,2025,0.5769040483703838,0.5778612228311264,-3.100184349169588e-5,0.004543803428149418,-0.0001737256496439632,-5.0118537,-5.010226,-5.013659,false,,0.452427603035534,0.4652358185545638,0.528046094218513,0.9950055446330728,0.935755405728774,0.004503178610356472,0.004965926532071729
448,10.996664136,4944.054921135002,2025,0.5769040561892624,0.5778617769921943,-3.0945910723445547e-5,0.004543907449535756,-0.0001737329642854113,-5.0118537,-5.010226,-5.013659,false,,0.45242758475260275,0.4652431340592684,0.5280461090325735,0.9949898074238636,0.9357219844732614,0.0045032162720054945,0.004982312061767657
449,11.098736955,4955.153658090002,2025,0.5769040639886043,0.5778623340211173,-3.093369049644856e-5,0.004543973651192135,-0.00017378278475876918,-5.0118537,-5.010226,-5.013659,false,,0.4524275733610312,0.4652504600754399,0.5280461005507064,0.9949740586614693,0.9356885554094194,0.004503252334204286,0.004998709016033946
450,11.024231541,4966.177889631002,2025,0.57690407175838,0.5778628879699529,-3.090353486190356e-5,0.004544052522610198,-0.00017381183319647997,-5.0118537,-5.010226,-5.013659,false,,0.45242758274874995,0.46525781265685207,0.5280461197339846,0.9949583016053297,0.9356550958983618,0.004503289461804037,0.005015119247591382
451,11.119372278,4977.2972619090015,2025,0.5769040799574155,0.577863447233491,-3.09432687518596e-5,0.004544069886683655,-0.00017391562525215232,-5.0118537,-5.010226,-5.013659,false,,0.4524275918954415,0.4652651656543924,0.5280461109962223,0.9949425381285695,0.9356216287295402,0.004503328798238728,0.005031542259224057
452,11.054044999,4988.351306908002,2025,0.5769040879269943,0.5778640074004794,-3.091726621939905e-5,0.004544146396311899,-0.00017394917546015298,-5.0118537,-5.010226,-5.013659,false,,0.45242760823195954,0.46527252877776537,0.528046115040944,0.9949267649615094,0.9355881514307225,0.004503365867303838,0.005047976414702585
453,11.115145681,4999.466452589002,2025,0.5769040958284778,0.5778645639456126,-3.082530803755201e-5,0.004544293686612022,-0.00017391794521182113,-5.0118537,-5.010226,-5.013659,false,,0.4524275992533212,0.4652798712851034,0.5280461251691932,0.9949109833661627,0.935554645950675,0.00450340260517676,0.005064423156690008
454,11.027831546,5010.494284135002,2025,0.5769041040142707,0.5778651250980165,-3.085782718448282e-5,0.004544314319305409,-0.0001740136849842644,-5.0118537,-5.010226,-5.013659,false,,0.45242758081661544,0.46528721045917,0.5280461062273536,0.9948951915220888,0.9355211128284568,0.00450343992541499,0.005080883512216737
455,11.112577092,5021.606861227002,2025,0.5769041117576823,0.577865686661264,-3.085582474982029e-5,0.004544371282488635,-0.00017407238116101675,-5.0118537,-5.010226,-5.013659,false,,0.45242761870662374,0.4652946063354404,0.5280461168393523,0.9948793920958897,0.9354875784552088,0.004503478804748267,0.005097356289039683
456,11.03241291,5032.639274137002,2025,0.576904119723246,0.5778662452786166,-3.0842700891042796e-5,0.0045444305170118104,-0.00017412231262353695,-5.0118537,-5.010226,-5.013659,false,,0.4524275780144638,0.46530193214034,0.5280461177589324,0.9948635823297745,0.9354539952565167,0.004503516885579538,0.005113841170005219
457,11.136841042,5043.776115179002,2025,0.5769041276776057,0.5778668126486424,-3.084970461814107e-5,0.004544478229739579,-0.00017419248567912549,-5.0118537,-5.010226,-5.013659,false,,0.45242760208406063,0.4653093261868332,0.5280461012468616,0.9948477654995139,0.9354204062979777,0.004503554513979667,0.005130338678599608
458,11.038075692,5054.814190871002,2025,0.5769041357001351,0.5778673756697027,-3.084412631199074e-5,0.004544539188477581,-0.0001742481566174292,-5.0118537,-5.0102267,-5.013659,false,,0.45242759868967497,0.46531670030594846,0.5280461041264343,0.9948319407210191,0.9353867734792906,0.004503592924559295,0.005146848128536422
459,11.112076407,5065.926267278002,2025,0.576904143907094,0.5778679391309453,-3.082039921670221e-5,0.004544615574572752,-0.00017428635311089735,-5.0118537,-5.0102262,-5.013659,false,,0.45242760915986097,0.4653240855722135,0.5280461103170717,0.9948161071398128,0.9353531509120151,0.004503631614116839,0.005163370880487893
460,11.043294544,5076.969561822002,2025,0.5769041518749478,0.5778685045513907,-3.085213358200445e-5,0.0045446334178328995,-0.00017437958114147056,-5.0118537,-5.010226,-5.013659,false,,0.45242760241792135,0.46533145873162374,0.5280461135771485,0.9948002637597037,0.9353195046509809,0.004503670207150947,0.005179904036875225
461,11.131025748,5088.100587570002,2025,0.5769041598949075,0.5778690695787354,-3.0795659779314644e-5,0.0045447448935709844,-0.0001743846591557019,-5.0118537,-5.010226,-5.013659,false,,0.4524275774184927,0.4653388250847133,0.5280461095566448,0.994784411059482,0.9352858042384908,0.0045037088825499085,0.005196449560348924
462,11.006514523,5099.107102093002,2025,0.5769041679728103,0.5778696378188213,-3.0820938489384275e-5,0.004544771837090789,-0.00017447478556620322,-5.0118537,-5.010226,-5.013659,false,,0.4524275876249537,0.46534622661316927,0.5280461142020085,0.9947685501752173,0.9352521039331786,0.004503748090490529,0.00521300874116136
463,11.102598797,5110.209700890002,2025,0.5769041761106728,0.5778702038217146,-3.078583287152714e-5,0.004544858848171629,-0.00017449665133878467,-5.0118537,-5.010226,-5.013659,false,,0.4524276006380123,0.4653536308849371,0.5280461172682707,0.9947526845855971,0.9352183975203239,0.004503787253496735,0.005229580591592908
464,11.015390414,5121.225091304002,2025,0.5769041840308032,0.5778707738269276,-3.0826711063691725e-5,0.004544868352339582,-0.00017460421800935544,-5.0118537,-5.0102262,-5.013659,false,,0.4524275813136164,0.46536101167753563,0.5280461002078118,0.9947368066432679,0.9351846550548699,0.004503824454584691,0.005246163449037084
465,11.098249438,5132.323340742001,2025,0.576904192242207,0.5778713408427412,-3.07809343873533e-5,0.004544970133326276,-0.00017461827071818536,-5.0118537,-5.0102262,-5.013659,false,,0.45242755873880947,0.4653683938024706,0.5280461132268734,0.9947209200906908,0.9351508850421757,0.004503863785871676,0.005262756951462367
466,11.007871198,5143.331211940002,2025,0.5769042001852942,0.5778719121774482,-3.0764575484343304e-5,0.00454503979354598,-0.00017466755780282117,-5.0118537,-5.0102262,-5.013659,false,,0.4524275959861094,0.4653758403466522,0.5280461016037301,0.9947050250163725,0.9351171052268188,0.004503902324871816,0.005279364279161372
467,11.100663016,5154.431874956002,2025,0.576904208445614,0.5778724830921466,-3.080839324071105e-5,0.004545047453336337,-0.00017477220017758643,-5.011853,-5.0102262,-5.013659,false,,0.4524275864022529,0.46538324719243274,0.5280460929837156,0.9946891197558999,0.9350832827643221,0.004503941467650185,0.005295985253219487
468,11.006178643,5165.438053599001,2025,0.5769042161921293,0.5778730570549515,-3.0752409008183434e-5,0.0045451562458813655,-0.00017477851008673717,-5.0118537,-5.0102262,-5.013659,false,,0.45242761242970775,0.4653906891069395,0.528046098848814,0.9946732075940403,0.9350494630404833,0.004503980506641799,0.005312618486076219
469,11.107482973,5176.545536572001,2025,0.5769042244606878,0.5778736273752899,-3.0754382860709306e-5,0.00454520673821629,-0.00017484582351395828,-5.0118537,-5.0102262,-5.013659,false,,0.45242758720313236,0.46539809150553313,0.5280461086271508,0.9946572858982554,0.9350155851345887,0.004504018023134334,0.005329262302146236
470,11.009665585,5187.555202157001,2025,0.5769042327973294,0.5778742025806116,-3.0724383305258396e-5,0.004545289866382751,-0.00017487795199555567,-5.0118537,-5.0102262,-5.013659,false,,0.4524276176570832,0.4654055468642959,0.5280461010397055,0.9946413560876816,0.9349817244998057,0.004504056982977743,0.005345919991363237
471,11.104154753,5198.659356910001,2025,0.5769042405582337,0.5778747732439345,-3.0659097865815e-5,0.004545409153961677,-0.00017487468404381312,-5.011853,-5.0102262,-5.013659,false,,0.4524275781971826,0.46541293970424447,0.5280461227805033,0.9946254181670213,0.9349478155798007,0.0045040939839731745,0.00536258970353918
472,11.012980748,5209.672337658001,2025,0.5769042488935779,0.5778753507066663,-3.071646102575931e-5,0.004545404547247112,-0.0001749933925113134,-5.011853,-5.010226,-5.013659,false,,0.45242757114495147,0.46542037105414447,0.5280461122868022,0.9946094725977759,0.9349138851870683,0.004504132030506115,0.0053792714612417155
473,11.106818446,5220.779156104001,2025,0.5769042567610466,0.5778759249958817,-3.072389381991725e-5,0.004545448111038075,-0.00017506402516476172,-5.011853,-5.0102262,-5.013659,false,,0.4524275942983009,0.4654278312686946,0.528046107111309,0.9945935177493725,0.9348799628817407,0.0045041707339357525,0.005395965531609255
474,11.014196662,5231.793352766002,2025,0.576904265122578,0.577876502670176,-3.07203972755854e-5,0.004545508324303782,-0.00017512098053595881,-5.011853,-5.010226,-5.013659,false,,0.4524275933251165,0.46543527318403055,0.5280461168334722,0.9945775543287697,0.9348460047993018,0.00450420969806349,0.005412673217159286
475,11.101602618,5242.894955384001,2025,0.5769042729594065,0.5778770795130892,-3.0699267279110654e-5,0.004545581024269385,-0.00017516378639287344,-5.011853,-5.010226,-5.013659,false,,0.4524275824215554,0.46544270989277176,0.5280461083021178,0.9945615832511006,0.9348120223608493,0.004504249628402934,0.005429392853565675
476,11.009679211,5253.904634595001,2025,0.5769042815290834,0.5778776567685773,-3.0614655154470594e-5,0.004545720216018456,-0.00017514452025496619,-5.011853,-5.010226,-5.013659,false,,0.4524275942184805,0.46545017303465963,0.5280461143376323,0.994545601181152,0.9347780270861785,0.0045042889918771424,0.005446124591948995
477,11.101920548,5265.006555143001,2025,0.5769042897438742,0.5778782388904994,-3.067366645131964e-5,0.0045457148778009215,-0.00017526597389566634,-5.011853,-5.0102262,-5.013659,false,,0.4524275942662699,0.46545763095914566,0.5280461129113532,0.9945296091705438,0.9347440020578333,0.004504327539294113,0.005462868871230432
478,11.004564405,5276.011119548,2025,0.5769042975520638,0.5778788167309987,-3.0681210907601564e-5,0.004545760257278986,-0.00017533420348042617,-5.011853,-5.010226,-5.013659,false,,0.45242758037433783,0.4654650765951486,0.5280461053388661,0.9945136084183452,0.934709966664626,0.004504365997153851,0.005479624946404278
479,11.100298219,5287.111417767001,2025,0.5769043059345027,0.5778794000174189,-3.066053498518295e-5,0.004545835875089943,-0.00017538005313355587,-5.011853,-5.010226,-5.013659,false,,0.45242757945196826,0.4654725398674776,0.5280461043042174,0.9944975994846107,0.9346759040813882,0.004504406097216136,0.005496396247109812
480,11.004562398,5298.115980165001,2025,0.5769043141095948,0.5778799799021446,-3.0622883140929424e-5,0.004545926485555296,-0.00017540436056723285,-5.011853,-5.0102262,-5.013659,false,,0.4524275931278408,0.4654800213690631,0.5280461011361293,0.9944815816666353,0.9346418276188174,0.004504444872856002,0.005513180330524585
481,11.102761615,5309.218741780001,2025,0.5769043223295978,0.5778805625631352,-3.059230096791321e-5,0.004546008681744262,-0.00017543512082929258,-5.011853,-5.010226,-5.013659,false,,0.4524275927463826,0.46548749261889366,0.528046103340972,0.9944655572207128,0.9346077291885792,0.004504484587335958,0.005529973636015817
482,11.011430961,5320.230172741001,2025,0.5769043307524305,0.5778811465827758,-3.062061855935161e-5,0.004546034743089622,-0.00017552541438636826,-5.011853,-5.010226,-5.013659,false,,0.4524275853652378,0.46549496508276555,0.5280461134595507,0.9944495225454514,0.9345735895257077,0.0045045244597776155,0.005546781335973697
483,11.106194208,5331.336366949001,2025,0.5769043388058693,0.5778817316114321,-3.056417823193991e-5,0.0045461472045555396,-0.00017553360496064263,-5.011853,-5.010226,-5.013659,false,,0.4524275829779767,0.4655024447298716,0.528046117121656,0.9944334802882508,0.9345394407715779,0.004504564079404445,0.005563599678003467
484,11.017211797,5342.3535787460005,2025,0.5769043470641205,0.5778823139189674,-3.056176365345831e-5,0.004546199053896083,-0.00017559733237421105,-5.011853,-5.010226,-5.013659,false,,0.4524275681486274,0.46550991891923493,0.5280461203721586,0.9944174289555378,0.934505257754204,0.004504601566998448,0.005580432536392982
485,11.104732163,5353.458310909001,2025,0.5769043554003822,0.5778829038610451,-3.0599656952567944e-5,0.004546216045152318,-0.00017569903236119844,-5.011853,-5.010226,-5.013659,false,,0.4524275853525674,0.46551742972354193,0.5280461151832361,0.9944013698824574,0.9344710535367848,0.004504642681353747,0.0055972776723693905
486,11.014930961,5364.4732418700005,2025,0.5769043636506701,0.5778834884081152,-3.055162484999485e-5,0.004546316327895539,-0.00017571253190906688,-5.011853,-5.010226,-5.013659,false,,0.45242757502814324,0.46552491937153817,0.5280461099476915,0.9943852989809674,0.9344368219065922,0.004504682593688655,0.005614132975928191
487,11.10262403,5375.5758659,2025,0.576904371748511,0.5778840786699329,-3.055776247740116e-5,0.004546365443374278,-0.00017578540099211226,-5.011853,-5.010226,-5.013659,false,,0.4524275775776402,0.4655324238982643,0.5280461040014666,0.9943692201494592,0.9344025805087808,0.004504720247521428,0.005631003406979295
488,11.012760847,5386.5886267470005,2025,0.5769043800014859,0.5778846663994034,-3.054392466611544e-5,0.004546431038972454,-0.00017583178526847654,-5.011853,-5.010226,-5.013659,false,,0.4524275970936332,0.4655399471610292,0.5280461168324851,0.9943531343348557,0.9343683271166952,0.004504759583085866,0.0056478849995856735
489,11.106332451,5397.694959198,2025,0.5769043883281135,0.577885253228861,-3.050190712705625e-5,0.004546525693787551,-0.00017585586028656675,-5.011853,-5.010226,-5.013659,false,,0.4524275751665242,0.4655474329141167,0.5280461043080649,0.9943370375815062,0.9343340535522972,0.004504798127320268,0.005664779004487053
490,11.009374306,5408.704333504,2025,0.5769043966844059,0.5778858443513825,-3.050215049099636e-5,0.0045465798760334075,-0.00017592275060712703,-5.011853,-5.010226,-5.013659,false,,0.4524275774866716,0.465554948391167,0.5280461054308286,0.994320931649113,0.9342997521855052,0.0045048383978246705,0.0056816875948919356
491,11.105813966,5419.81014747,2025,0.5769044052197948,0.577886436286536,-3.0535144025234384e-5,0.004546600863593653,-0.00017601340042705527,-5.011853,-5.010226,-5.013659,false,,0.4524275653915633,0.46556245420159637,0.5280461213730825,0.9943048158401365,0.9342654287575689,0.004504877753716517,0.005698606071423572
492,11.005494397,5430.815641867,2025,0.5769044133593297,0.5778870300868167,-3.053432043637061e-5,0.00454665606165211,-0.00017607501543426274,-5.011853,-5.010226,-5.013659,false,,0.45242760283715344,0.46557001549666055,0.5280460975548658,0.9942886940028255,0.9342310861996691,0.004504919068532928,0.005715536192225844
493,11.102382968,5441.918024834999,2025,0.5769044219240359,0.5778876234721708,-3.0491633633777937e-5,0.004546753025548522,-0.00017609652226918682,-5.011853,-5.010226,-5.013659,false,,0.45242757760536834,0.46557751730916935,0.5280461088469869,0.9942725614094412,0.934196714955182,0.004504957558977711,0.005732481205742455
494,11.009950271,5452.927975105999,2025,0.5769044302437497,0.577888217064046,-3.0510252967963503e-5,0.004546791131945227,-0.00017618044788864085,-5.011853,-5.010226,-5.013659,false,,0.4524275873012543,0.4655850559093013,0.5280460994910745,0.994256423567415,0.9341623373166331,0.004504997216435867,0.005749438127753151
495,11.103964606,5464.031939711999,2025,0.5769044389144549,0.5778888124163533,-3.0484759848348197e-5,0.004546868728035003,-0.00017621827560221348,-5.011853,-5.010226,-5.013659,false,,0.45242758840611175,0.46559258779778034,0.5280461196277062,0.9942402754741315,0.9341279438228055,0.004505038001151697,0.005766407864488568
496,11.011104197,5475.043043909,2025,0.5769044468868253,0.5778894085906964,-3.050386590058851e-5,0.004546902763606642,-0.00017630198350082615,-5.011853,-5.010226,-5.0136585,false,,0.45242759319818,0.46560013135339906,0.5280461113169852,0.9942241194559015,0.934093517569556,0.004505078440621314,0.005783389470408922
497,11.105631832,5486.148675740999,2025,0.5769044552565008,0.5778900059263795,-3.0471291081080043e-5,0.004546990742869572,-0.0001763355259052357,-5.011853,-5.010226,-5.013659,false,,0.45242760428749434,0.46560768813980125,0.5280461013988466,0.9942079544165826,0.9340590578373779,0.004505119492054057,0.005800385062607194
498,11.013145831,5497.161821571999,2025,0.5769044636697612,0.5778905993173494,-3.0449405976740174e-5,0.004547064727031369,-0.00017637645108836697,-5.011853,-5.010226,-5.0136585,false,,0.4524275854153781,0.46561521253714067,0.5280461259930441,0.9941917807344444,0.934024599738293,0.004505158756846354,0.005817392461774881
499,11.103025571,5508.264847142999,2025,0.576904472063238,0.5778912005969902,-3.0472564654770995e-5,0.004547096484714852,-0.00017646585575503693,-5.011853,-5.010226,-5.013659,false,,0.4524275909095743,0.4656227694311639,0.5280461128009079,0.9941755987821718,0.9339901087079434,0.00450519985930714,0.005834413448312766
500,11.015516552,5519.280363694999,2025,0.5769044802717935,0.5778917989128384,-3.0435434883235857e-5,0.004547189077438396,-0.00017649103234773644,-5.011853,-5.010226,-5.013659,false,true,0.45242759081366374,0.46563032687721334,0.5280461026435754,0.9941594070628399,0.9339555914315713,0.004505238994937013,0.005851446400869725
