,FNR_diff,FPR_diff,equalized_odds,demographic_parity,demographic_parity_ratio,Equal_Opportunity,accuracy,f1_score,precision,recall,FNR,FPR,name,noise,level,fold,model,label_type,eval_type
102,0.1825626696042344,0.014760508308895415,0.1825626696042344,0.004787861211719646,0.9763878826346856,0.1825626696042344,0.7337223587223587,0.42922975641869654,0.49770992366412214,0.3773148148148148,0.6226851851851852,0.13754180602006688,adult,balanced,0.3,x5,Reduction,fair,noisy
103,0.10573872535239542,0.07933468293483614,0.10573872535239554,0.004787861211719646,0.9763878826346856,0.10573872535239554,0.8006756756756757,0.5489923558026407,0.6030534351145038,0.5038265306122449,0.4961734693877551,0.10517799352750809,adult,balanced,0.3,x5,Reduction,fair,ground
104,0.2188520364323767,0.06175492414463393,0.21885203643237672,0.01990249850233805,0.9134915304141402,0.21885203643237672,0.8485872235872236,0.6758711374095989,0.7280453257790368,0.6306748466257669,0.3693251533742331,0.07865628840639083,adult,balanced,0.3,x5,Reweight,fair,fair_clean
105,0.11651872644968769,0.06076745179335993,0.11651872644968775,0.01990249850233805,0.9134915304141402,0.11651872644968775,0.8062039312039312,0.5463695183321352,0.5382436260623229,0.5547445255474452,0.44525547445255476,0.12679891092959938,adult,balanced,0.3,x5,Reweight,fair,emp_clean
106,0.1561353072355517,0.0350088319528048,0.15613530723555175,0.01990249850233805,0.9134915304141402,0.15613530723555175,0.734029484029484,0.4484076433121019,0.4985835694050991,0.4074074074074074,0.5925925925925926,0.1479933110367893,adult,balanced,0.3,x5,Reweight,fair,noisy
107,0.22750090357816954,0.09505115719209936,0.22750090357816954,0.01990249850233805,0.9134915304141402,0.22750090357816954,0.7997542997542998,0.5624161073825503,0.5934844192634561,0.5344387755102041,0.4655612244897959,0.11610032362459546,adult,balanced,0.3,x5,Reweight,fair,ground
108,0.18371515063386523,0.1044640009719206,0.18371515063386523,0.11760763585328628,0.4476778055913996,0.18371515063386523,0.8126535626535627,0.5579710144927537,0.6814159292035398,0.4723926380368098,0.5276073619631901,0.0737402703809914,adult,balanced,0.3,x5,LR,emp,fair_clean
109,0.022620944288496037,0.07762414967758066,0.07762414967758066,0.11760763585328628,0.4476778055913996,0.022620944288496037,0.8353808353808354,0.5712,0.631858407079646,0.5211678832116788,0.47883211678832116,0.0809023726176585,adult,balanced,0.3,x5,LR,emp,emp_clean
110,0.3013783282731938,0.09400627668878943,0.3013783282731938,0.11760763585328628,0.4476778055913996,0.3013783282731938,0.7361793611793612,0.3988803358992303,0.504424778761062,0.3298611111111111,0.6701388888888888,0.11705685618729098,adult,balanced,0.3,x5,LR,emp,noisy
111,0.02326546457304257,0.036841385347704765,0.036841385347704765,0.11760763585328628,0.4476778055913996,0.02326546457304257,0.8277027027027027,0.5841363973313566,0.6973451327433628,0.5025510204081632,0.49744897959183676,0.0691747572815534,adult,balanced,0.3,x5,LR,emp,ground
112,0.13955609607783515,0.02549469240231439,0.1395560960778352,0.04908182208834405,0.6020144388716672,0.1395560960778352,0.8141891891891891,0.4797936371453138,0.8017241379310345,0.3423312883435583,0.6576687116564417,0.0282671036460467,adult,balanced,0.3,x5,Reduction,emp,fair_clean
113,0.016779202387274705,0.009675184648880644,0.016779202387274594,0.04908182208834405,0.6020144388716672,0.016779202387274594,0.839987714987715,0.4956437560503388,0.735632183908046,0.37372262773722625,0.6262773722627737,0.035783741734733567,adult,balanced,0.3,x5,Reduction,emp,emp_clean
114,0.17395953679572262,0.033501397677968135,0.1739595367957226,0.04908182208834405,0.6020144388716672,0.1739595367957226,0.7438574938574939,0.3118811881188119,0.5431034482758621,0.21875,0.78125,0.06647157190635451,adult,balanced,0.3,x5,Reduction,emp,noisy
115,0.06179136045406475,0.000601849318815996,0.06179136045406475,0.04908182208834405,0.6020144388716672,0.06179136045406475,0.8046683046683046,0.4381625441696113,0.7126436781609196,0.3163265306122449,0.6836734693877551,0.040453074433656956,adult,balanced,0.3,x5,Reduction,emp,ground
116,0.18570465451372825,0.08711218089872283,0.1857046545137283,0.10481135809891133,0.5182237998213524,0.1857046545137283,0.8166461916461917,0.5762952448545067,0.6835016835016835,0.498159509202454,0.501840490797546,0.07701761573125768,adult,balanced,0.3,x5,Reweight,emp,fair_clean
117,0.021874920972106304,0.06764555748856688,0.06764555748856688,0.10481135809891133,0.5182237998213524,0.021874920972106304,0.8375307125307125,0.5863956215793588,0.6313131313131313,0.5474452554744526,0.45255474452554745,0.08518086347724621,adult,balanced,0.3,x5,Reweight,emp,emp_clean
118,0.3015986458529246,0.07846203975236232,0.3015986458529246,0.10481135809891133,0.5182237998213524,0.3015986458529246,0.7377149877149877,0.4142661179698217,0.5084175084175084,0.34953703703703703,0.6504629629629629,0.12207357859531773,adult,balanced,0.3,x5,Reweight,emp,noisy
119,0.033947766488628295,0.0198446134485966,0.033947766488628406,0.10481135809891133,0.5182237998213524,0.033947766488628406,0.8273955773955773,0.5921625544267054,0.6868686868686869,0.5204081632653061,0.47959183673469385,0.07524271844660194,adult,balanced,0.3,x5,Reweight,emp,ground
120,0.27019969278033795,0.17679993872549019,0.27019969278033795,0.05805588673939893,0.8046547207196325,0.27019969278033795,0.8071845256370893,0.6663124335812965,0.7455410225921522,0.6023054755043228,0.3976945244956772,0.09657039711191336,adult,balanced,0.3,x6,LR,fair,fair_clean
121,0.22337804544210238,0.11481505728314238,0.22337804544210238,0.05805588673939893,0.8046547207196325,0.22337804544210238,0.8117899907890697,0.6001304631441617,0.5469678953626635,0.6647398843930635,0.3352601156069364,0.14853801169590644,adult,balanced,0.3,x6,LR,fair,emp_clean
122,0.19733189013665264,0.09916697544841974,0.1973318901366527,0.05805588673939893,0.8046547207196325,0.1973318901366527,0.7454712926005527,0.513782991202346,0.5208085612366231,0.5069444444444444,0.4930555555555556,0.16840785624738822,adult,balanced,0.3,x6,LR,fair,noisy
123,0.20246032368551783,0.15048961702785352,0.2024603236855178,0.05805588673939893,0.8046547207196325,0.2024603236855178,0.7936751611912803,0.5867158671586715,0.5671819262782402,0.6076433121019108,0.3923566878980892,0.14724919093851133,adult,balanced,0.3,x6,LR,fair,ground
124,0.06613494032848866,0.01310508578431372,0.06613494032848871,0.003967368776414598,0.972071811902871,0.06613494032848871,0.7460853546208167,0.4468227424749163,0.73568281938326,0.3208453410182517,0.6791546589817483,0.05415162454873646,adult,balanced,0.3,x6,Reduction,fair,fair_clean
125,0.37254311524774153,0.0029132569558101493,0.3725431152477416,0.003967368776414598,0.972071811902871,0.3725431152477416,0.8268345102855389,0.5078534031413612,0.6409691629955947,0.42052023121387283,0.5794797687861272,0.0635477582846004,adult,balanced,0.3,x6,Reduction,fair,emp_clean
126,0.061978081450412614,0.00623653368465836,0.06197808145041264,0.003967368776414598,0.972071811902871,0.06197808145041264,0.7402517654283083,0.3581183611532625,0.5198237885462555,0.27314814814814814,0.7268518518518519,0.09109903886335144,adult,balanced,0.3,x6,Reduction,fair,noisy
127,0.3245744764295239,0.02035747010962563,0.32457447642952386,0.003967368776414598,0.972071811902871,0.32457447642952386,0.7902978200798281,0.4487489911218724,0.6123348017621145,0.354140127388535,0.6458598726114649,0.07119741100323625,adult,balanced,0.3,x6,Reduction,fair,ground
128,0.27894363700815317,0.16175704656862747,0.27894363700815317,0.04435384963826175,0.8396668273211484,0.27894363700815317,0.8056493705864293,0.6569105691056909,0.753731343283582,0.5821325648414986,0.41786743515850144,0.08935018050541517,adult,balanced,0.3,x6,Reweight,fair,fair_clean
129,0.2334793320558445,0.09555155482815059,0.23347933205584448,0.04435384963826175,0.8396668273211484,0.23347933205584448,0.81639545594105,0.6002673796791445,0.5584577114427861,0.6488439306358381,0.3511560693641618,0.13840155945419103,adult,balanced,0.3,x6,Reweight,fair,emp_clean
130,0.21554864023812748,0.08973969698217299,0.21554864023812742,0.04435384963826175,0.8396668273211484,0.21554864023812742,0.7457783236106846,0.5035971223021583,0.5223880597014925,0.4861111111111111,0.5138888888888888,0.16046803175929794,adult,balanced,0.3,x6,Reweight,fair,noisy
131,0.18806703793761603,0.13523255428842693,0.18806703793761603,0.04435384963826175,0.8396668273211484,0.18806703793761603,0.7982806263432607,0.5865324103209565,0.5796019900497512,0.5936305732484076,0.4063694267515924,0.13673139158576053,adult,balanced,0.3,x6,Reweight,fair,ground
132,0.33560203237622593,0.023996629901960782,0.3356020323762259,0.10564550936075108,0.4432608940434636,0.3356020323762259,0.7807798587657353,0.538163001293661,0.8237623762376237,0.39961575408261285,0.6003842459173871,0.04016245487364621,adult,balanced,0.3,x6,LR,emp,fair_clean
133,0.013660005474952108,0.049545008183306066,0.049545008183306066,0.10564550936075108,0.4432608940434636,0.013660005474952164,0.8529321461467608,0.5998329156223893,0.7108910891089109,0.5187861271676301,0.48121387283236994,0.05692007797270955,adult,balanced,0.3,x6,LR,emp,emp_clean
134,0.3203734271411175,0.06515981171174881,0.3203734271411176,0.10564550936075108,0.4432608940434636,0.3203734271411176,0.7522259748234572,0.41051862673484296,0.5564356435643565,0.32523148148148145,0.6747685185185185,0.09360635185959047,adult,balanced,0.3,x6,LR,emp,noisy
135,0.034983135932230014,0.02796668175445182,0.034983135932230014,0.10564550936075108,0.4432608940434636,0.034983135932230014,0.8213079521031624,0.5488372093023255,0.700990099009901,0.45095541401273886,0.5490445859872611,0.06108414239482201,adult,balanced,0.3,x6,LR,emp,ground
136,0.24297530426562686,0.011879595588235294,0.24297530426562686,0.056282878008965476,0.5964240845717788,0.24297530426562686,0.7565244089653055,0.44738675958188157,0.8147208121827412,0.30835734870317005,0.69164265129683,0.03294223826714802,adult,balanced,0.3,x6,Reduction,emp,fair_clean
137,0.009307418560087544,0.0019836333878887127,0.0093074185600876,0.056282878008965476,0.5964240845717788,0.0093074185600876,0.8495548050353086,0.5488029465930019,0.7563451776649747,0.430635838150289,0.569364161849711,0.03742690058479532,adult,balanced,0.3,x6,Reduction,emp,emp_clean
138,0.24502773643620623,0.015728999409883752,0.24502773643620618,0.056282878008965476,0.5964240845717788,0.24502773643620618,0.7506908197727971,0.3545310015898251,0.565989847715736,0.25810185185185186,0.7418981481481481,0.07145842039281237,adult,balanced,0.3,x6,Reduction,emp,noisy
139,0.046186629016654934,0.0116304743820448,0.04618662901665488,0.056282878008965476,0.5964240845717788,0.04618662901665488,0.8050353085661652,0.4614079728583545,0.6903553299492385,0.3464968152866242,0.6535031847133758,0.049352750809061485,adult,balanced,0.3,x6,Reduction,emp,ground
140,0.4784119106699752,0.004082414215686274,0.47841191066997524,0.13309573563409954,0.44023005032350826,0.47841191066997524,0.8185446730119742,0.6467423789599522,0.8560126582278481,0.5196926032660903,0.4803073967339097,0.041064981949458484,adult,balanced,0.3,x6,Reweight,emp,fair_clean
141,0.024555160142348764,0.06782978723404255,0.06782978723404255,0.13309573563409954,0.44023005032350826,0.02455516014234882,0.8569235492784771,0.648036253776435,0.6787974683544303,0.619942196531792,0.3800578034682081,0.07914230019493178,adult,balanced,0.3,x6,Reweight,emp,emp_clean
142,0.4095250980922744,0.07851290707727776,0.40952509809227433,0.13309573563409954,0.44023005032350826,0.40952509809227433,0.7556033159349095,0.4679144385026738,0.5537974683544303,0.4050925925925926,0.5949074074074074,0.11784371082323443,adult,balanced,0.3,x6,Reweight,emp,noisy
143,0.09280466441812435,0.028767070356918112,0.09280466441812435,0.13309573563409954,0.44023005032350826,0.09280466441812435,0.8357384095793675,0.6224417784050811,0.6977848101265823,0.5617834394904458,0.43821656050955415,0.07726537216828479,adult,balanced,0.3,x6,Reweight,emp,ground
144,0.010409871711241525,0.0624550818023572,0.0624550818023572,0.0683929931454684,0.6481943158344611,0.010409871711241636,0.8372235872235873,0.5859375,0.6732495511669659,0.5186721991701245,0.48132780082987553,0.0718515594157126,adult,balanced,0.3,x7,LR,fair,fair_clean
145,0.11373345901017251,0.03687915627597673,0.1137334590101724,0.0683929931454684,0.6481943158344611,0.1137334590101724,0.8516584766584766,0.6132906325060048,0.6876122082585279,0.5534682080924855,0.44653179190751446,0.06786271450858035,adult,balanced,0.3,x7,LR,fair,emp_clean
146,0.25525617472953666,0.051220515930602784,0.25525617472953666,0.0683929931454684,0.6481943158344611,0.25525617472953666,0.7503071253071253,0.4365904365904366,0.5655296229802513,0.35553047404063204,0.6444695259593679,0.1021097046413502,adult,balanced,0.3,x7,LR,fair,noisy
147,0.15130023640661938,0.008010541443781813,0.15130023640661938,0.0683929931454684,0.6481943158344611,0.15130023640661938,0.8289312039312039,0.5846383296047725,0.703770197486535,0.5,0.5,0.06674757281553398,adult,balanced,0.3,x7,LR,fair,ground
148,0.03761687323331159,0.00781542480659557,0.03761687323331159,0.013792148445613772,0.9274898078043099,0.03761687323331159,0.816031941031941,0.5486058779201206,0.6026490066225165,0.5034578146611342,0.49654218533886585,0.094749309119621,adult,balanced,0.3,x7,Reduction,fair,fair_clean
149,0.15470492465510277,0.015630195344970912,0.15470492465510277,0.013792148445613772,0.9274898078043099,0.15470492465510277,0.8292383292383292,0.5709876543209876,0.6125827814569537,0.5346820809248555,0.4653179190751445,0.09126365054602184,adult,balanced,0.3,x7,Reduction,fair,emp_clean
150,0.17569912226985096,0.0022266022655894613,0.17569912226985096,0.013792148445613772,0.9274898078043099,0.17569912226985096,0.7389434889434889,0.4295302013422819,0.5298013245033113,0.3611738148984199,0.6388261851015802,0.11983122362869199,adult,balanced,0.3,x7,Reduction,fair,noisy
151,0.196048632218845,0.04008684401872062,0.19604863221884505,0.013792148445613772,0.9274898078043099,0.19604863221884505,0.8040540540540541,0.5403458213256485,0.6208609271523179,0.47831632653061223,0.5216836734693877,0.09263754045307443,adult,balanced,0.3,x7,Reduction,fair,ground
152,0.030876277451619916,0.04424801130230664,0.04424801130230664,0.0455030118396455,0.751643866676744,0.030876277451619916,0.839987714987715,0.5894405043341213,0.684981684981685,0.5172890733056709,0.4827109266943292,0.06790367153572839,adult,balanced,0.3,x7,Reweight,fair,fair_clean
153,0.15208529703394497,0.01773431005818786,0.15208529703394502,0.0455030118396455,0.751643866676744,0.15208529703394502,0.8507371007371007,0.6074313408723748,0.6886446886446886,0.5433526011560693,0.45664739884393063,0.06630265210608424,adult,balanced,0.3,x7,Reweight,fair,emp_clean
154,0.2216064502959788,0.032099460677077696,0.22160645029597878,0.0455030118396455,0.751643866676744,0.22160645029597878,0.7518427518427518,0.43575418994413406,0.5714285714285714,0.35214446952595935,0.6478555304740407,0.09873417721518987,adult,balanced,0.3,x7,Reweight,fair,noisy
155,0.204322863897332,0.007851463956659921,0.20432286389733195,0.0455030118396455,0.751643866676744,0.20432286389733195,0.8261670761670762,0.5744360902255639,0.6996336996336996,0.4872448979591837,0.5127551020408163,0.06634304207119741,adult,balanced,0.3,x7,Reweight,fair,ground
156,0.15133724722765823,0.1013067608889909,0.15133724722765818,0.12836668282212838,0.4263613861386139,0.15133724722765818,0.8313882063882064,0.5805958747135218,0.6484641638225256,0.5255878284923928,0.47441217150760717,0.0813264903276747,adult,balanced,0.3,x7,LR,emp,fair_clean
157,0.04767967095518477,0.07620272236076475,0.07620272236076475,0.12836668282212838,0.4263613861386139,0.04767967095518477,0.8513513513513513,0.621283255086072,0.6774744027303754,0.5736994219653179,0.4263005780346821,0.07371294851794072,adult,balanced,0.3,x7,LR,emp,emp_clean
158,0.3522045315370484,0.09539734453854316,0.35220453153704834,0.12836668282212838,0.4263613861386139,0.35220453153704834,0.7432432432432432,0.4320652173913043,0.5426621160409556,0.35891647855530473,0.6410835214446953,0.11308016877637131,adult,balanced,0.3,x7,LR,emp,noisy
159,0.0005065856129685686,0.0501776820430192,0.0501776820430192,0.12836668282212838,0.4263613861386139,0.0005065856129685686,0.8316953316953317,0.6000000000000001,0.7013651877133106,0.5242346938775511,0.475765306122449,0.07079288025889968,adult,balanced,0.3,x7,LR,emp,ground
160,0.02875625135899107,0.022649702276037527,0.028756251358991125,0.036460569133836454,0.7196848717129778,0.028756251358991125,0.8273955773955773,0.4918625678119349,0.7101827676240209,0.37621023513139695,0.623789764868603,0.043821555467824715,adult,balanced,0.3,x7,Reduction,emp,fair_clean
161,0.0550733862971442,0.0007429343308395717,0.05507338629714409,0.036460569133836454,0.7196848717129778,0.05507338629714409,0.8485872235872236,0.5413953488372093,0.7597911227154047,0.42052023121387283,0.5794797687861272,0.0358814352574103,adult,balanced,0.3,x7,Reduction,emp,emp_clean
162,0.15959379465196977,0.027516298815222336,0.1595937946519698,0.036460569133836454,0.7196848717129778,0.1595937946519698,0.7447788697788698,0.34515366430260047,0.5718015665796344,0.24717832957110608,0.7528216704288939,0.06919831223628692,adult,balanced,0.3,x7,Reduction,emp,noisy
163,0.09844647078689628,0.006719487674908431,0.09844647078689633,0.036460569133836454,0.7196848717129778,0.09844647078689633,0.8043611793611793,0.45415595544130244,0.6919060052219321,0.3380102040816326,0.6619897959183674,0.04773462783171521,adult,balanced,0.3,x7,Reduction,emp,ground
164,0.11480756686236143,0.09202184493213424,0.11480756686236138,0.1135959749821136,0.4976013065224048,0.11480756686236138,0.8289312039312039,0.582145536384096,0.6360655737704918,0.5366528354080221,0.4633471645919779,0.08764311093564943,adult,balanced,0.3,x7,Reweight,emp,fair_clean
165,0.0034520326596565454,0.06723815461346633,0.06723815461346633,0.1135959749821136,0.4976013065224048,0.0034520326596565454,0.8495085995085995,0.6236559139784947,0.6655737704918033,0.5867052023121387,0.41329479768786126,0.07956318252730109,adult,balanced,0.3,x7,Reweight,emp,emp_clean
166,0.33342518881404365,0.08230630942840435,0.3334251888140436,0.1135959749821136,0.4976013065224048,0.3334251888140436,0.7407862407862408,0.43582887700534756,0.5344262295081967,0.36794582392776526,0.6320541760722348,0.11983122362869199,adult,balanced,0.3,x7,Reweight,emp,noisy
167,0.039175954069571084,0.03932695885491519,0.03932695885491519,0.1135959749821136,0.4976013065224048,0.039175954069571084,0.8273955773955773,0.5968436154949784,0.6819672131147541,0.5306122448979592,0.46938775510204084,0.0784789644012945,adult,balanced,0.3,x7,Reweight,emp,ground
168,0.1980811460838649,0.07575462139894096,0.19808114608386496,0.010094995001490858,0.954278085139081,0.19808114608386496,0.8492014742014742,0.6754791804362195,0.733142037302726,0.6262254901960784,0.3737745098039216,0.07622950819672131,adult,balanced,0.3,x8,LR,fair,fair_clean
169,0.2849120082815735,0.035627440745909636,0.2849120082815735,0.010094995001490858,0.954278085139081,0.2849120082815735,0.8246314496314496,0.5906810035842294,0.5911047345767575,0.5902578796561605,0.40974212034383956,0.11141516810007819,adult,balanced,0.3,x8,LR,fair,emp_clean
170,0.17843418774545,0.02948536490646622,0.1784341877454499,0.010094995001490858,0.954278085139081,0.1784341877454499,0.7490786240786241,0.4799490770210057,0.5408895265423243,0.43135011441647597,0.568649885583524,0.1343408900083963,adult,balanced,0.3,x8,LR,fair,noisy
171,0.2045492948592968,0.08752263374485596,0.20454929485929685,0.010094995001490858,0.954278085139081,0.20454929485929685,0.8086609336609336,0.5793382849426063,0.6154949784791965,0.5471938775510204,0.4528061224489796,0.10841423948220065,adult,balanced,0.3,x8,LR,fair,ground
172,0.009149848373941283,0.006763395844086334,0.009149848373941227,0.00879033533909912,0.9529305688985185,0.009149848373941227,0.8178746928746928,0.5779359430604981,0.6893039049235993,0.49754901960784315,0.5024509803921569,0.075,adult,balanced,0.3,x8,Reduction,fair,fair_clean
173,0.023938923395445122,0.07337546113438567,0.07337546113438567,0.00879033533909912,0.9529305688985185,0.023938923395445122,0.8055896805896806,0.5081585081585082,0.5551782682512734,0.4684813753581662,0.5315186246418339,0.10242376856919469,adult,balanced,0.3,x8,Reduction,fair,emp_clean
174,0.1995587179595456,0.050479349357081205,0.1995587179595456,0.00879033533909912,0.9529305688985185,0.1995587179595456,0.7398648648648649,0.42105263157894735,0.5229202037351444,0.3524027459954233,0.6475972540045767,0.117968094038623,adult,balanced,0.3,x8,Reduction,fair,noisy
175,0.006447000714889239,0.0997119341563786,0.0997119341563786,0.00879033533909912,0.9529305688985185,0.006447000714889184,0.7945331695331695,0.5127458120903131,0.597623089983022,0.4489795918367347,0.5510204081632653,0.09587378640776699,adult,balanced,0.3,x8,Reduction,fair,ground
176,0.07657115967792533,0.06412035709506606,0.07657115967792533,0.05565162363537732,0.7179710942403426,0.07657115967792533,0.8218673218673219,0.5851216022889842,0.7027491408934707,0.5012254901960784,0.4987745098039216,0.0709016393442623,adult,balanced,0.3,x8,Reweight,fair,fair_clean
177,0.21560559006211183,0.033405350959860275,0.21560559006211177,0.05565162363537732,0.7179710942403426,0.21560559006211177,0.8402948402948403,0.5937499999999999,0.6529209621993127,0.5444126074498568,0.45558739255014324,0.07896794370602032,adult,balanced,0.3,x8,Reweight,fair,emp_clean
178,0.24281069211604234,0.031050762252491912,0.24281069211604242,0.05565162363537732,0.7179710942403426,0.24281069211604242,0.7506142506142506,0.44230769230769224,0.5532646048109966,0.3684210526315789,0.631578947368421,0.109151973131822,adult,balanced,0.3,x8,Reweight,fair,noisy
179,0.13729771885357772,0.01702880658436215,0.13729771885357772,0.05565162363537732,0.7179710942403426,0.13729771885357772,0.8255528255528255,0.5841874084919473,0.6855670103092784,0.5089285714285714,0.49107142857142855,0.07402912621359223,adult,balanced,0.3,x8,Reweight,fair,ground
180,0.27726654815434487,0.11768079371451512,0.2772665481543449,0.14819593477210657,0.37096480915714447,0.2772665481543449,0.8052825552825553,0.5541490857946554,0.6501650165016502,0.48284313725490197,0.5171568627450981,0.08688524590163935,adult,balanced,0.3,x8,LR,emp,fair_clean
181,0.04601449275362318,0.09428196636281297,0.09428196636281297,0.14819593477210657,0.37096480915714447,0.046014492753623126,0.8421375921375921,0.6058282208588956,0.6518151815181518,0.5659025787965616,0.4340974212034384,0.08248631743549648,adult,balanced,0.3,x8,LR,emp,emp_clean
182,0.379523668763988,0.10417607891111441,0.379523668763988,0.14819593477210657,0.37096480915714447,0.379523668763988,0.7414004914004914,0.43108108108108106,0.5264026402640264,0.36498855835240274,0.6350114416475973,0.12048698572628044,adult,balanced,0.3,x8,LR,emp,noisy
183,0.09069994150906607,0.05145679012345679,0.09069994150906613,0.14819593477210657,0.37096480915714447,0.09069994150906613,0.8323095823095823,0.6071942446043165,0.6963696369636964,0.5382653061224489,0.461734693877551,0.0744336569579288,adult,balanced,0.3,x8,LR,emp,ground
184,0.13133953780194496,0.03163005868746535,0.13133953780194502,0.04906343165360523,0.6304910303587856,0.13133953780194502,0.8074324324324325,0.4753138075313807,0.7493403693931399,0.3480392156862745,0.6519607843137255,0.0389344262295082,adult,balanced,0.3,x8,Reduction,emp,fair_clean
185,0.023757763975155277,0.007678096272220082,0.023757763975155277,0.04906343165360523,0.6304910303587856,0.023757763975155277,0.8381449631449631,0.510677808727948,0.7255936675461742,0.3939828080229226,0.6060171919770774,0.040656763096168884,adult,balanced,0.3,x8,Reduction,emp,emp_clean
186,0.19333009585743843,0.02539784324937397,0.19333009585743843,0.04906343165360523,0.6304910303587856,0.19333009585743843,0.7472358722358723,0.34317637669592976,0.5672823218997362,0.2459954233409611,0.7540045766590389,0.0688497061293031,adult,balanced,0.3,x8,Reduction,emp,noisy
187,0.06218236173393121,0.004962962962962961,0.06218236173393127,0.04906343165360523,0.6304910303587856,0.06218236173393127,0.8098894348894349,0.467755803955288,0.7176781002638523,0.3469387755102041,0.6530612244897959,0.043284789644012944,adult,balanced,0.3,x8,Reduction,emp,ground
188,0.251385548468054,0.10518628969050486,0.25138554846805394,0.13209127697593803,0.43378264869405225,0.25138554846805394,0.8058968058968059,0.5586592178770949,0.6493506493506493,0.49019607843137253,0.5098039215686274,0.08852459016393442,adult,balanced,0.3,x8,Reweight,emp,fair_clean
189,0.004425465838509279,0.0825015504855787,0.0825015504855787,0.13209127697593803,0.43378264869405225,0.004425465838509335,0.8402948402948403,0.6042617960426179,0.6444805194805194,0.5687679083094556,0.43123209169054444,0.0856137607505864,adult,balanced,0.3,x8,Reweight,emp,emp_clean
190,0.3648600143575018,0.08729962099552757,0.3648600143575018,0.13209127697593803,0.43378264869405225,0.3648600143575018,0.7407862407862408,0.4335570469798658,0.5243506493506493,0.3695652173913043,0.6304347826086957,0.12300587741393787,adult,balanced,0.3,x8,Reweight,emp,noisy
191,0.05591733281341388,0.03680658436213992,0.055917332813413934,0.13209127697593803,0.43378264869405225,0.055917332813413934,0.8316953316953317,0.6085714285714285,0.6915584415584416,0.5433673469387755,0.45663265306122447,0.07686084142394822,adult,balanced,0.3,x8,Reweight,emp,ground
192,0.41446010497139824,0.07143624989462824,0.4144601049713982,0.0606543473232414,0.7778091606646895,0.4144601049713982,0.8495085995085995,0.6902654867256637,0.7222222222222222,0.6610169491525424,0.3389830508474576,0.08641975308641975,adult,balanced,0.3,x9,LR,fair,fair_clean
193,0.375680071793146,0.07785347447856619,0.37568007179314605,0.0606543473232414,0.7778091606646895,0.37568007179314605,0.7923832923832924,0.5331491712707183,0.5105820105820106,0.5578034682080925,0.4421965317919075,0.14430577223088922,adult,balanced,0.3,x9,LR,fair,emp_clean
194,0.03531074964791381,0.04620672840841583,0.04620672840841583,0.0606543473232414,0.7778091606646895,0.035310749647913864,0.7392506142506142,0.4775384615384615,0.5132275132275133,0.44649021864211735,0.5535097813578826,0.15416841223292838,adult,balanced,0.3,x9,LR,fair,noisy
195,0.38915790059553634,0.11762566137566137,0.3891579005955363,0.0606543473232414,0.7778091606646895,0.3891579005955363,0.7874692874692875,0.5506493506493506,0.5608465608465608,0.5408163265306123,0.45918367346938777,0.1343042071197411,adult,balanced,0.3,x9,LR,fair,ground
196,0.1329179034551447,0.020556966097749416,0.13291790345514476,0.02462497965337926,0.8974600456621005,0.13291790345514476,0.8144963144963145,0.6113256113256114,0.6524725274725275,0.5750605326876513,0.42493946731234866,0.10411522633744856,adult,balanced,0.3,x9,Reduction,fair,fair_clean
197,0.17636995905547143,0.06491981972539568,0.17636995905547148,0.02462497965337926,0.8974600456621005,0.17636995905547148,0.7893120393120393,0.5169014084507042,0.5041208791208791,0.5303468208092486,0.46965317919075145,0.14079563182527302,adult,balanced,0.3,x9,Reduction,fair,emp_clean
198,0.11625831837191047,0.033336423854704283,0.11625831837191053,0.02462497965337926,0.8974600456621005,0.11625831837191053,0.7343366093366094,0.4583594239198497,0.5027472527472527,0.42117376294591485,0.5788262370540852,0.15165479681608715,adult,balanced,0.3,x9,Reduction,fair,noisy
199,0.20401291256191906,0.09897486772486772,0.20401291256191906,0.02462497965337926,0.8974600456621005,0.20401291256191906,0.7868550368550369,0.541005291005291,0.5618131868131868,0.5216836734693877,0.47831632653061223,0.1290453074433657,adult,balanced,0.3,x9,Reduction,fair,ground
200,0.337146900984844,0.0654248395835863,0.337146900984844,0.04493047880952991,0.830756570986011,0.337146900984844,0.8396805896805897,0.672110552763819,0.6984334203655352,0.6476997578692494,0.3523002421307506,0.09506172839506173,adult,balanced,0.3,x9,Reweight,fair,fair_clean
201,0.2742442088731841,0.07488732837228802,0.2742442088731841,0.04493047880952991,0.830756570986011,0.2742442088731841,0.7874692874692875,0.5253772290809328,0.5,0.5534682080924855,0.44653179190751446,0.14937597503900157,adult,balanced,0.3,x9,Reweight,fair,emp_clean
202,0.07324467570444104,0.04120952704721287,0.07324467570444115,0.04493047880952991,0.830756570986011,0.07324467570444115,0.73495085995086,0.4721712538226299,0.5039164490861618,0.4441887226697353,0.5558112773302647,0.1591956430666108,adult,balanced,0.3,x9,Reweight,fair,noisy
203,0.3410975677631213,0.10618386243386244,0.34109756776312133,0.04493047880952991,0.830756570986011,0.34109756776312133,0.7862407862407862,0.5509677419354838,0.5574412532637075,0.5446428571428571,0.45535714285714285,0.13713592233009708,adult,balanced,0.3,x9,Reweight,fair,ground
