iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
643,0.037269881,21.519319325000005,1961,0.5313951844095202,0.5313951844095202,0.056269972795085665,0.04879535014473502,0.0559822877333474,-4.97132493704827,-4.976735968041231,-4.9703383315511305,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
644,0.037594834,21.556914159000005,1963,0.5313950935513743,0.5313950935513743,0.05627054276948501,0.04879622989161614,0.055983038256781525,-4.971324912890609,-4.976736707802151,-4.970338102631361,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
645,0.037204359,21.594118518000005,1965,0.5313950935513743,0.5313950935513743,0.05627054276948501,0.04879622989161614,0.055983038256781525,-4.971324912890609,-4.976736707802151,-4.970338102631361,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
646,0.037268349,21.631386867000007,1967,0.531395109321453,0.531395109321453,0.05627057519345913,0.04879553965216532,0.055982669100362425,-4.971324903363212,-4.976736868696082,-4.970338159569549,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
647,0.037219378,21.668606245000007,1969,0.531395109321453,0.531395109321453,0.05627057519345913,0.04879553965216532,0.055982669100362425,-4.971324903363212,-4.976736868696082,-4.970338159569549,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
648,0.040336195,21.708942440000005,1971,0.5313950973957502,0.5313950973957502,0.05627060546264012,0.0487956032296748,0.05598280671527345,-4.971324897363829,-4.976736917618504,-4.970338262206328,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
649,0.038272807,21.747215247000003,1973,0.5313950973957502,0.5313950973957502,0.05627060546264012,0.0487956032296748,0.05598280671527345,-4.971324897363829,-4.976736917618504,-4.970338262206328,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
650,0.038383617,21.785598864000004,1975,0.531395058090104,0.531395058090104,0.05627066059542829,0.04879560717999615,0.05598297869824803,-4.971324894032866,-4.976736860857155,-4.970338578790601,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
651,0.037531178,21.823130042000003,1977,0.5313935019098613,0.5313935019098613,0.05625629432411544,0.048786940859537,0.05598433975385558,-4.971319483983384,-4.976699247337754,-4.97033579343992,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
652,0.037386182,21.860516224,1979,0.5313931043396979,0.5313931043396979,0.05625822980854717,0.04877658900805437,0.05597499185968968,-4.971320535119282,-4.976700346135472,-4.970336865379946,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
653,0.037447102,21.897963326000003,1981,0.5313935019098613,0.5313935019098613,0.05625629432411544,0.048786940859537,0.05598433975385558,-4.971319483983384,-4.976699247337754,-4.97033579343992,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
654,0.037704919,21.935668245000002,1983,0.5313944046501134,0.5313944046501134,0.05625153235225916,0.0488279307710337,0.05602099620067358,-4.971317480333958,-4.976697131244299,-4.9703336806981095,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
655,0.037397595,21.973065840000004,1985,0.5313942378734338,0.5313942378734338,0.05625257906232756,0.04882956393455562,0.056022861079520536,-4.971317455797717,-4.976697116040701,-4.970333710098308,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
656,0.037390313,22.010456153000003,1987,0.5313942378734338,0.5313942378734338,0.05625257906232756,0.04882956393455562,0.056022861079520536,-4.971317455797717,-4.976697116040701,-4.970333710098308,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
657,0.037496866,22.047953019000005,1990,0.531394789982567,0.531394789982567,0.056248862424019774,0.048826467739271184,0.056019036122486265,-4.971311465971472,-4.976698174868386,-4.9703323787050175,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
658,0.037694922,22.085647941000005,1992,0.5313954218118072,0.5313954218118072,0.05624557947879244,0.04882301138361311,0.056015481359053376,-4.971309451442946,-4.976696662332452,-4.970329476715156,true,true,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
659,0.037366844,22.123014785000006,1994,0.5313955001031709,0.5313955001031709,0.0562450873177715,0.048822643245707786,0.056014964131261,-4.971309446767941,-4.976697077937753,-4.970329481746479,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
660,0.038543547,22.161558332000006,1997,0.5313980411881221,0.5313980411881221,0.056244934091988164,0.04881728254558437,0.05600654173908026,-4.971312427863747,-4.976701734631028,-4.970298307920821,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
661,0.038341535,22.199899867000006,1999,0.5313970065415369,0.5313970065415369,0.05624535068017478,0.04881854196643698,0.05600935424501974,-4.971311378386801,-4.976700729732694,-4.970297228207876,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
662,0.037827953,22.237727820000007,2001,0.5313950348200359,0.5313950348200359,0.056246046336633326,0.04882050310141095,0.056015194852067796,-4.9713093696341195,-4.976698582302043,-4.970295260886005,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
663,0.038109544,22.275837364000008,2003,0.531395015243061,0.531395015243061,0.05624608119172175,0.04882104413394611,0.05601499285207556,-4.971309347320986,-4.976698776188401,-4.970295133722391,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
664,0.038393073,22.31423043700001,2005,0.531395015243061,0.531395015243061,0.05624608119172175,0.04882104413394611,0.05601499285207556,-4.971309347320986,-4.976698776188401,-4.970295133722391,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
665,0.038668701,22.35289913800001,2007,0.531395012799992,0.531395012799992,0.05624614667244504,0.048820953797467925,0.0560148069380787,-4.971309337545593,-4.976698473386329,-4.970296141457274,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
666,0.039827545,22.39272668300001,2009,0.531395012799992,0.531395012799992,0.05624614667244504,0.048820953797467925,0.0560148069380787,-4.971309337545593,-4.976698473386329,-4.970296141457274,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
667,0.039967509,22.43269419200001,2011,0.5313950655749687,0.5313950655749687,0.05624579043574196,0.048820323157831136,0.056013860199192966,-4.9713093296149236,-4.9766981280902,-4.97029616300976,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
668,0.039107373,22.47180156500001,2014,0.5313947789729272,0.5313947789729272,0.05624675307256061,0.04881980645335715,0.056012243616055335,-4.97130915498955,-4.976701504936076,-4.970293114666293,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
669,0.03914861,22.510950175000012,2016,0.5313948660073383,0.5313948660073383,0.05624585684980765,0.04881933080424894,0.0560119974931923,-4.971309118897357,-4.976701394772013,-4.97029247530869,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
670,0.038232152,22.54918232700001,2018,0.5313948660073383,0.5313948660073383,0.05624585684980765,0.04881933080424894,0.0560119974931923,-4.971309118897357,-4.976701394772013,-4.97029247530869,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
671,0.038250877,22.58743320400001,2020,0.5313944177641723,0.5313944177641723,0.05624719874585887,0.048822421744808164,0.05601242503429826,-4.971308771597609,-4.9766987804948535,-4.970288794373693,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
672,0.038125609,22.625558813000012,2023,0.5313955018368444,0.5313955018368444,0.056248538186284114,0.04882764136335416,0.05601454736307393,-4.971310318626243,-4.976698897810173,-4.970287677028455,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
673,0.038301103,22.66385991600001,2025,0.5313950762182075,0.5313950762182075,0.056248807524799826,0.04882840254243165,0.05602236707435759,-4.9713102464731795,-4.976698495294287,-4.970291716711271,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
674,0.038243036,22.70210295200001,2028,0.5313950452152066,0.5313950452152066,0.056248190866526826,0.048828650313284816,0.056022409443455656,-4.9713102372588835,-4.976700933128685,-4.97029270449492,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
675,0.041071171,22.74317412300001,2030,0.5313951838024125,0.5313951838024125,0.056247665754478315,0.04882855281486154,0.05602202821343588,-4.971310233078651,-4.976701408027892,-4.970292745994297,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
676,0.039281097,22.78245522000001,2033,0.5313895359695371,0.5313895359695371,0.05624743190257936,0.048835349823185825,0.05602010604145474,-4.97130216328362,-4.976749634267865,-4.970299993307294,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
677,0.039294984,22.82175020400001,2035,0.531389538650184,0.531389538650184,0.0562474314487138,0.048835374351972105,0.0560201009641661,-4.97130215775937,-4.97674971566228,-4.970299849022616,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
678,0.038532071,22.86028227500001,2037,0.531389538650184,0.531389538650184,0.0562474314487138,0.048835374351972105,0.0560201009641661,-4.97130215775937,-4.97674971566228,-4.970299849022616,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
679,0.038521332,22.89880360700001,2039,0.5313896372407315,0.5313896372407315,0.05624706276616542,0.048835248115208174,0.056020116020080835,-4.971302156636054,-4.976749484443049,-4.9702995398950875,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
680,0.038119492,22.93692309900001,2042,0.5313783300915753,0.5313783300915753,0.05628382763494688,0.04883684410340017,0.05606956735606278,-4.9712813045971975,-4.976766995180099,-4.970226774348158,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
681,0.038412728,22.97533582700001,2044,0.5313783323282345,0.5313783323282345,0.05628381994418624,0.048836827446904596,0.056069590017967796,-4.971281304583728,-4.97676700463257,-4.970226679898538,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
682,0.038492083,23.01382791000001,2046,0.5313783323282345,0.5313783323282345,0.05628381994418624,0.048836827446904596,0.056069590017967796,-4.971281304583728,-4.97676700463257,-4.970226679898538,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
683,0.03843664,23.05226455000001,2048,0.5313783230512232,0.5313783230512232,0.05628380449560538,0.0488369954446351,0.056069667625557484,-4.9712812856014255,-4.976767033692921,-4.970226572120264,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
684,0.038294076,23.09055862600001,2051,0.5313772192478325,0.5313772192478325,0.05628405997240998,0.0488520060266463,0.05606836022109618,-4.9712801139740055,-4.976766833338824,-4.970240597055319,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
685,0.04059458,23.13115320600001,2053,0.5313771259205877,0.5313771259205877,0.05628455278502553,0.048852782725546884,0.05606871243907857,-4.971280088752622,-4.9767667985443005,-4.970241186712258,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
686,0.039409768,23.17056297400001,2055,0.5313771259205877,0.5313771259205877,0.05628455278502553,0.048852782725546884,0.05606871243907857,-4.971280088752622,-4.9767667985443005,-4.970241186712258,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
687,0.039689656,23.21025263000001,2057,0.5313771906479232,0.5313771906479232,0.056284625239223784,0.04885297808840472,0.05606880798758812,-4.971280086873853,-4.976766219218142,-4.97024101299609,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
688,0.038503312,23.24875594200001,2059,0.5313771906479232,0.5313771906479232,0.056284625239223784,0.04885297808840472,0.05606880798758812,-4.971280086873853,-4.976766219218142,-4.97024101299609,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
689,0.038982298,23.28773824000001,2061,0.5313772792828492,0.5313772792828492,0.05628455974196833,0.048852854838620396,0.056068586880927695,-4.971280082693643,-4.976765615582448,-4.970240656977729,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
690,0.038895279,23.32663351900001,2064,0.5313823712667326,0.5313823712667326,0.05628087658332659,0.04885713106573902,0.05604781212821841,-4.971283158726195,-4.9767674852888595,-4.970235373838388,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
691,0.038580985,23.365214504000008,2067,0.5313812072263832,0.5313812072263832,0.056281482123938686,0.048860920756726045,0.056049665306032004,-4.971282110319573,-4.976766783221988,-4.97026218462212,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
692,0.039152252,23.40436675600001,2069,0.5313791492057833,0.5313791492057833,0.05628224436041901,0.0488687048238603,0.056053146684080735,-4.971280094966117,-4.97676550759025,-4.970417745235113,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
693,0.039126013,23.44349276900001,2071,0.5313791488316856,0.5313791488316856,0.056282163911223815,0.0488685834440401,0.0560530111914489,-4.971280075947995,-4.976765470202117,-4.970418593331215,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
694,0.040550154,23.48404292300001,2073,0.5313791488316856,0.5313791488316856,0.056282163911223815,0.0488685834440401,0.0560530111914489,-4.971280075947995,-4.976765470202117,-4.970418593331215,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
695,0.041736316,23.525779239000013,2075,0.5313791453397623,0.5313791453397623,0.05628216733546143,0.04886871631460604,0.05605313476618351,-4.971280069024008,-4.976765746102881,-4.970418640796185,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
696,0.039624685,23.565403924000012,2077,0.5313791453397623,0.5313791453397623,0.05628216733546143,0.04886871631460604,0.05605313476618351,-4.971280069024008,-4.976765746102881,-4.970418640796185,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
697,0.039641713,23.605045637000014,2079,0.53137921829186,0.53137921829186,0.05628189237209691,0.04886838891064732,0.05605311756342829,-4.971280068328277,-4.976765981818665,-4.970418601896564,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
698,0.039253121,23.644298758000016,2081,0.53137921829186,0.53137921829186,0.05628189237209691,0.04886838891064732,0.05605311756342829,-4.971280068328277,-4.976765981818665,-4.970418601896564,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
699,0.039239814,23.683538572000014,2083,0.53137921829186,0.53137921829186,0.05628189237209691,0.04886838891064732,0.05605311756342829,-4.971280068328277,-4.976765981818665,-4.970418601896564,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
700,0.039169358,23.722707930000013,2085,0.5313793088313652,0.5313793088313652,0.05628160732321508,0.048868159524307064,0.05605286428403544,-4.9712800639321975,-4.976765793818553,-4.970418269245185,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
701,0.039323595,23.762031525000012,2088,0.5313759357915899,0.5313759357915899,0.05628195513528467,0.04885718314282794,0.05605283535494615,-4.971275347668338,-4.97679409176703,-4.970435444293849,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
702,0.039489612,23.801521137000012,2090,0.5313759553000086,0.5313759553000086,0.05628188552395336,0.04885700627849171,0.056052594348008966,-4.971275342102249,-4.976794229189999,-4.9704357072436185,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
703,0.039265723,23.840786860000012,2092,0.5313759553000086,0.5313759553000086,0.05628188552395336,0.04885700627849171,0.056052594348008966,-4.971275342102249,-4.976794229189999,-4.9704357072436185,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
704,0.039465441,23.880252301000013,2094,0.5313759901251979,0.5313759901251979,0.05628169670282779,0.048856886677913824,0.05605272392009719,-4.971275337165999,-4.9767936913971695,-4.97043596192459,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
705,0.039547188,23.919799489000013,2096,0.5313759901251979,0.5313759901251979,0.05628169670282779,0.048856886677913824,0.05605272392009719,-4.971275337165999,-4.9767936913971695,-4.97043596192459,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
706,0.039549608,23.959349097000015,2099,0.5313748880222884,0.5313748880222884,0.056282140556590365,0.048859087284990055,0.05605274723395326,-4.971274284748832,-4.976792786692641,-4.970434664092354,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
707,0.039581705,23.998930802000014,2101,0.5313728343109653,0.5313728343109653,0.056282579969077595,0.04885927602036305,0.056054015499668486,-4.971272272273827,-4.976790846839295,-4.970433017739171,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
708,0.03978551,24.038716312000016,2103,0.5313727673877117,0.5313727673877117,0.0562829182675843,0.04885895858014738,0.056054654654463854,-4.971272244788357,-4.9767910379863585,-4.970433617589511,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
709,0.039374447,24.078090759000016,2104,0.5313729251180856,0.5313729251180856,0.056282609160158814,0.048858343702751605,0.05605467767463779,-4.971272129847331,-4.976795157107923,-4.9704324912748525,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
710,0.040202342,24.118293101000017,2106,0.5313729251180856,0.5313729251180856,0.056282609160158814,0.048858343702751605,0.05605467767463779,-4.971272129847331,-4.976795157107923,-4.9704324912748525,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
711,0.039731457,24.158024558000015,2109,0.5313710703027648,0.5313710703027648,0.056285392417954105,0.0488566255798753,0.056061856274140454,-4.971265704889011,-4.976820033393931,-4.970428781866531,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
712,0.042119496,24.200144054000017,2111,0.5313713701275243,0.5313713701275243,0.056284805069889365,0.04885489271692944,0.05606027613497072,-4.971265484489721,-4.976824751136402,-4.9704271219052805,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
