iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
449,5.225042531,2356.160644213999,2208,0.526982502200497,0.7072888735672485,0.0012120282722962172,-0.007957189390399688,-0.00036533977455333044,-4.9631524,-4.961299,-4.953324,false,,0.495829490082158,0.4542273865869691,0.5273234671361655,0.9981505676150391,0.7692284325627105,0.31734924520677477,0.0010064877028262158
450,5.274954994,2361.435599207999,2208,0.5269825032163189,0.7072902990698647,0.001211939107369553,-0.007957279627833103,-0.0003653992746041057,-4.9631524,-4.961299,-4.953324,false,,0.4958295077722042,0.45422609001140457,0.5273234873672221,0.9981498209476041,0.7692304685563989,0.3173516051124337,0.0010065300091606645
451,5.22016468,2366.655763887999,2208,0.5269825033496991,0.7073244957610756,0.0012118960841436266,-0.007957320941497259,-0.00036541955675972737,-4.9631524,-4.9612985,-4.953324,false,,0.495829504044353,0.45422480200048115,0.5273234972992291,0.9981490784165099,0.769232432212936,0.3173539300251556,0.0010065717563594305
452,5.26650101,2371.922264897999,2208,0.5269825040042764,0.7073338180269576,0.0012118747250987605,-0.00795734237876966,-0.0003654092129484199,-4.9631524,-4.961299,-4.953324,false,,0.49582949705636326,0.4542235228485131,0.5273234712689794,0.9981483403892847,0.7692344330241273,0.31735622479486947,0.001006613148704218
453,5.218846612,2377.141111509999,2208,0.5269825045459825,0.7073513971999419,0.001211821588097295,-0.007957396287261331,-0.000365438814118102,-4.9631524,-4.9612985,-4.953324,false,,0.4958294806451805,0.454222242993211,0.5273234583888675,0.9981476068001723,0.7692363876457815,0.31735850705761043,0.0010066541480023188
454,5.266190559,2382.407302068999,2208,0.5269825046388792,0.7073687101919897,0.0012118180874327589,-0.007957399068969306,-0.00036541451699312333,-4.9631524,-4.9612994,-4.953324,false,,0.4958295038570761,0.4542210232577609,0.52732348439753,0.9981468770970229,0.7692383370280322,0.31736073945631327,0.001006695126869935
455,5.231731072,2387.639033140999,2208,0.5269825055322971,0.7073943428331103,0.0012116975242560946,-0.007957519823333759,-0.0003655131367684139,-4.9631524,-4.961299,-4.9533243,false,,0.4958295137696538,0.4542197933528755,0.5273234914741367,0.9981461518141892,0.7692402528589292,0.31736299101158066,0.0010067357616927203
456,5.265573307,2392.904606447999,2208,0.5269825057458586,0.7074033961862406,0.0012116321768539384,-0.007957585791645183,-0.0003655539533459762,-4.9631524,-4.9612985,-4.953324,false,,0.4958295138817691,0.454218586839976,0.5273234997397982,0.9981454305317816,0.7692421402715055,0.3173651667906837,0.001006776121158986
457,5.225750255,2398.130356702999,2208,0.5269825062030418,0.7074205072653134,0.0012115678483671233,-0.007957650881595835,-0.0003655931863043027,-4.9631524,-4.961299,-4.9533243,false,,0.495829495289466,0.45421737515054406,0.527323489344228,0.9981447124433255,0.7692439940337336,0.3173673311993526,0.001006816195764847
458,5.265828403,2403.396185105999,2208,0.5269825069698877,0.7074374336632124,0.0012115292562266955,-0.007957689876077978,-0.0003656054587767299,-4.9631524,-4.961299,-4.9533243,false,,0.4958294976051982,0.45421619552256953,0.5273235156231023,0.9981440002511354,0.7692458119306477,0.3173694748290253,0.0010068557939449502
459,5.227303362,2408.623488467999,2208,0.5269825071375365,0.7074625493938674,0.0012114939591231222,-0.007957724985530601,-0.00036561667784063,-4.9631524,-4.9612985,-4.953324,false,,0.4958294927210873,0.4542150269245302,0.527323483970437,0.9981432916206996,0.769247620606764,0.3173716255985653,0.0010068951256500301
460,5.266407843,2413.8898963109987,2208,0.5269825076883263,0.7074793398521256,0.0012114305605523956,-0.007957787795443427,-0.0003656554376466059,-4.9631524,-4.9612985,-4.9533243,false,,0.49582951169280454,0.4542138856299346,0.5273235086952223,0.9981425874356549,0.7692494173110428,0.31737374183866157,0.0010069344006769817
461,5.235598381,2419.1254946919985,2208,0.5269825084897907,0.7074796313883767,0.0012113424652091531,-0.007957876938264663,-0.000365723580490418,-4.9631524,-4.961299,-4.9533243,false,,0.4958295001072093,0.45421275517296233,0.5273234705076251,0.9981418873791339,0.769251143381715,0.3173758347671782,0.0010069733037940411
462,5.263748961,2424.3892436529986,2208,0.5269825089746177,0.7075043943881102,0.0012112782834000635,-0.007957943379999943,-0.000365761907922757,-4.9631524,-4.9612985,-4.953324,false,,0.49582950039840334,0.4542116283541576,0.5273234871402142,0.998141191192996,0.769252899704332,0.3173778816263452,0.0010070118968721286
463,5.23521588,2429.6244595329986,2208,0.5269825100288874,0.7075045256496815,0.0012112867804998095,-0.007957932877703855,-0.0003657301104443844,-4.9631524,-4.9612985,-4.953324,false,,0.49582951803467207,0.45421053167520153,0.5273234773533313,0.9981404992671857,0.7692546205042152,0.3173799619409929,0.0010070499673920856
464,5.277738013,2434.9021975459987,2208,0.5269825103391982,0.7075208540159905,0.00121118111971108,-0.00795803883153079,-0.0003658144924193474,-4.963152,-4.9612985,-4.953324,false,,0.4958295010120197,0.4542094353613447,0.5273234621394116,0.9981398112709606,0.7692562967861225,0.31738195641799766,0.0010070876449217521
465,5.223833257,2440.1260308029987,2208,0.5269825106104222,0.7075452439928709,0.0012112078795327719,-0.00795801256602241,-0.0003657666569634732,-4.9631524,-4.9612985,-4.953324,false,,0.4958295074272413,0.45420834414831923,0.5273234889145818,0.9981391281011455,0.7692579873236122,0.3173839644858703,0.0010071253584036399
466,5.275143445,2445.401174247999,2208,0.5269825114713804,0.7075451029331957,0.001211139124660976,-0.007958081180710064,-0.0003658089609153148,-4.9631524,-4.9612985,-4.953324,false,,0.49582949886573124,0.45420727592537447,0.5273234986294288,0.998138448411595,0.7692596272300634,0.31738591443554776,0.0010071626977529347
467,5.244444312,2450.6456185599986,2208,0.5269825116007179,0.7075775488205417,0.0012110894134165218,-0.007958130625998427,-0.0003658350369174501,-4.9631524,-4.9612985,-4.953324,false,,0.4958295063484694,0.4542062151479507,0.5273235157179448,0.9981377728403775,0.7692612604316316,0.31738789640087633,0.0010071995148201774
468,5.289096611,2455.9347151709985,2208,0.526982512309508,0.7075853774590875,0.0012110008990108279,-0.007958220031712648,-0.00036590691106697104,-4.9631524,-4.9612985,-4.953324,false,,0.49582949846571317,0.45420517266459925,0.5273235106239387,0.998137100764023,0.7692628770970592,0.317389809926854,0.0010072362153859009
469,5.238518043,2461.1732332139986,2208,0.5269825125996294,0.7076011695866542,0.001210973512791591,-0.007958246982060269,-0.0003659119220931206,-4.9631524,-4.9612985,-4.953324,false,,0.49582950253413505,0.45420415266211067,0.5273234893079155,0.9981364321747536,0.7692644592406928,0.3173917475738212,0.0010072722875742238
470,5.287513016,2466.4607462299987,2208,0.5269825131342191,0.707625202380776,0.0012109116550803045,-0.00795831220099158,-0.0003659487276775897,-4.9631524,-4.9612985,-4.953324,false,,0.4958295109950429,0.45420313087879527,0.5273235112366539,0.9981357681763287,0.7692660453554546,0.31739365659719815,0.0010073083603061716
471,5.239604577,2471.700350806999,2208,0.5269825136822588,0.707632655335,0.0012108377509617019,-0.00795838321979686,-0.0003660046090850355,-4.9631524,-4.9612985,-4.953324,false,,0.49582951174825435,0.4542021426981302,0.5273235048710909,0.9981351086308724,0.7692675651535155,0.3173955278026713,0.0010073440802175653
472,5.276339308,2476.9766901149987,2208,0.5269825146921401,0.7076482192685319,0.0012108132759525159,-0.007958408562750985,-0.00036600679237097644,-4.9631524,-4.9612985,-4.9533243,false,,0.4958295059868249,0.4542011487420915,0.5273234879795486,0.998134452584117,0.7692690715576364,0.31739740827877927,0.0010073795512203548
473,5.224282451,2482.2009725659987,2208,0.5269825151859275,0.7076556193165994,0.0012107156788712103,-0.007958509219907539,-0.0003660845900859133,-4.9631524,-4.9612985,-4.953324,false,,0.49582949295542644,0.45420016030856414,0.5273234633631957,0.9981338000188856,0.769270580659709,0.3173992527422708,0.0010074143620863389
474,5.275631606,2487.4766041719986,2208,0.5269825154702793,0.7076873274727075,0.0012107409980713357,-0.007958482407611545,-0.00036604279924601357,-4.9631524,-4.9612985,-4.953324,false,,0.49582951561070265,0.45419921667242724,0.5273234896264704,0.9981331521447957,0.7692720560833527,0.3174010809581628,0.0010074493470133684
475,5.231791702,2492.7083958739986,2208,0.5269825158230562,0.7076944232557304,0.0012106930462619792,-0.007958530744381687,-0.0003660672834446821,-4.9631524,-4.9612985,-4.953324,false,,0.49582950943316456,0.4541982498524336,0.5273235105777964,0.9981325076770611,0.7692735184150276,0.3174028795349165,0.0010074839524254094
476,5.277327679,2497.9857235529985,2208,0.5269825163068802,0.7077178744447543,0.001210612183259796,-0.00795861452497132,-0.000366129644663038,-4.963152,-4.9612985,-4.953324,false,,0.49582949441007135,0.4541973064989051,0.5273234970626268,0.9981318666745049,0.7692749595448343,0.31740463481193076,0.0010075182742513304
477,5.229183345,2503.2149068979984,2208,0.5269825169059169,0.707724770970391,0.0012105818020773373,-0.007958641577626713,-0.00036614043350946535,-4.9631524,-4.9612985,-4.953325,false,,0.49582950516910673,0.45419638218657754,0.5273235070100315,0.9981312293706535,0.7692763885527311,0.3174064155901135,0.0010075522766287471
478,5.279019023,2508.493925920998,2208,0.526982517436379,0.7077479518284842,0.001210519591489656,-0.00795870708453178,-0.00036618267666232995,-4.963152,-4.9612985,-4.953324,false,,0.49582949547523386,0.4541954602967977,0.5273234971976382,0.9981305963314472,0.7692777856999956,0.31740815879500056,0.0010075858749170222
479,5.23276606,2513.726691980998,2208,0.5269825175205461,0.7077628772631149,0.0012104534590974825,-0.007958772866355324,-0.000366228341413144,-4.963152,-4.9612985,-4.953324,false,,0.4958295073437011,0.4541945702712332,0.5273234876161836,0.9981299668260513,0.7692792005960786,0.31740988028827505,0.0010076197840815085
480,5.262624232,2518.989316212998,2208,0.5269825183209933,0.7077694646744598,0.001210468190379066,-0.007958758039692981,-0.0003661916077084548,-4.963152,-4.9612985,-4.953324,false,,0.49582951320413904,0.45419366483008344,0.5273234919789005,0.998129341037189,0.7692806235054963,0.31741159770961674,0.0010076530210217012
481,5.227628981,2524.216945193998,2208,0.5269825189968813,0.7077842395844105,0.0012103672098231488,-0.007958860197515405,-0.000366276511212682,-4.9631524,-4.9612985,-4.953324,false,,0.49582949513266666,0.45419277615950837,0.5273234853363774,0.9981287183267599,0.76928195563319,0.31741326554094607,0.001007686360891638
482,5.271920154,2529.488865347998,2208,0.5269825193512624,0.7077989238978093,0.0012103622294835081,-0.007958865667547332,-0.00036626157307806384,-4.9631524,-4.9612985,-4.9533243,false,,0.4958295093568502,0.4541919049058014,0.5273234931501599,0.9981281001586316,0.7692833218231346,0.31741495945762016,0.0010077189654243977
483,5.233461398,2534.722326745998,2208,0.5269825198138826,0.7078052133972531,0.001210325901928433,-0.007958902475806717,-0.00036628111620568005,-4.9631524,-4.9612985,-4.953324,false,,0.4958295160822386,0.4541910424191584,0.5273235060849393,0.9981274849775263,0.7692846305566295,0.31741664111973744,0.0010077511805870716
484,5.284846455,2540.0071732009983,2208,0.5269825200771246,0.7078278809904488,0.0012102513569434703,-0.007958980295415696,-0.0003663374131929742,-4.9631524,-4.9612985,-4.953324,false,,0.495829498501134,0.454190180889688,0.5273234990497189,0.9981268729208329,0.7692859234015175,0.3174182643706268,0.0010077833968488805
485,5.222144376,2545.2293175769983,2208,0.5269825210911762,0.7078421719505639,0.001210245416085609,-0.007958984748663356,-0.0003663223885505551,-4.963152,-4.9612985,-4.953324,false,,0.4958295148784234,0.45418934260289734,0.5273234915841949,0.9981262660266278,0.7692872293429186,0.31741993413069886,0.0010078150650749398
486,5.260041205,2550.4893587819984,2208,0.5269825219097644,0.7078401194742211,0.001210187521644146,-0.007959042702953834,-0.00036636455215277586,-4.963152,-4.9612985,-4.953324,false,,0.4958294884078491,0.45418849503314096,0.5273235013925348,0.9981256611165564,0.7692884952346086,0.31742148997310293,0.0010078466801606311
487,5.225294203,2555.7146529849983,2208,0.5269825226726518,0.7078461723520245,0.0012101410523458478,-0.007959092658317735,-0.00036639490094420024,-4.9631524,-4.9612985,-4.9533243,false,,0.49582949944668275,0.4541876736543785,0.5273235078161067,0.9981250600855798,0.7692897682537456,0.3174231052184846,0.0010078782013583027
488,5.256795379,2560.971448363998,2208,0.5269825231171149,0.7078683966161959,0.0012100440481983,-0.007959189032490877,-0.00036647184029986457,-4.9631524,-4.9612985,-4.9533243,false,,0.4958295174808363,0.4541868753779067,0.5273235087596468,0.9981244630253652,0.76929103874608,0.3174246911833655,0.0010079091302447464
489,5.222608917,2566.194057280998,2208,0.5269825235278,0.7078824392544656,0.001210024225904105,-0.00795921025970625,-0.0003664741658897519,-4.963152,-4.9612985,-4.9533243,false,,0.4958295019581904,0.4541860659519839,0.5273234968507783,0.9981238696473193,0.7692922504390614,0.3174262417012105,0.0010079400299517047
490,5.266309305,2571.460366585998,2208,0.5269825239103729,0.7078963518200271,0.00121001602934806,-0.007959217471551538,-0.0003664706927507533,-4.9631524,-4.9612985,-4.9533243,false,,0.4958295033922694,0.4541852867501692,0.5273234635823791,0.9981232803753372,0.7692934425408399,0.3174278074377759,0.0010079704727556523
491,5.234776206,2576.695142791998,2208,0.5269825247964695,0.7079019744835536,0.001209974814420367,-0.007959261143731688,-0.000366495688233881,-4.9631524,-4.9612985,-4.9533243,false,,0.4958295032475145,0.4541844989026036,0.5273234777894381,0.9981226934990323,0.7692946477810795,0.31742933236375265,0.0010080004566689034
492,5.281403477,2581.976546268998,2208,0.5269825247249385,0.7079156620605551,0.0012099415930310053,-0.00795929178750343,-0.00036651052390695993,-4.9631524,-4.9612985,-4.9533243,false,,0.495829513388841,0.45418373484738145,0.527323481088507,0.9981221113061536,0.7692958290598451,0.31743085759343864,0.001008030663063188
493,5.247817437,2587.224363705998,2208,0.5269825258630262,0.7079294555097346,0.0012098902956273472,-0.00795934788530539,-0.0003665454874275942,-4.963152,-4.9612985,-4.9533243,false,,0.49582951400066916,0.45418297321543843,0.5273234977475971,0.9981215314434417,0.7692970154310675,0.3174323258507049,0.0010080599798858556
494,5.282503653,2592.5068673589976,2208,0.5269825262461273,0.7079511155618595,0.0012098619394407817,-0.007959372124522024,-0.00036655675898467077,-4.963152,-4.9612985,-4.9533243,false,,0.49582951481954846,0.4541822168797153,0.5273235047497067,0.9981209556702907,0.7692981658924557,0.31743381422940853,0.0010080892643926336
495,5.22941534,2597.7362826989975,2208,0.5269825263833183,0.707972750674755,0.0012098282483924416,-0.00795941031651981,-0.0003665727634383775,-4.963152,-4.9612985,-4.9533243,false,,0.49582948808471217,0.4541814492488026,0.5273234787778639,0.9981203828871263,0.7692992934316186,0.3174352815503759,0.001008118507208319
496,5.276033066,2603.0123157649973,2208,0.5269825272238104,0.7079697661491612,0.0012097844763659937,-0.007959452196197592,-0.0003666009427914507,-4.963152,-4.9612985,-4.9533243,false,,0.49582951025088423,0.4541807212010288,0.5273235211890488,0.9981198133609476,0.7693004241605282,0.31743674885521833,0.0010081475169769632
497,5.236489647,2608.248805411997,2208,0.5269825277006643,0.7079994679919782,0.0012097205588282867,-0.007959518813663136,-0.0003666498404974461,-4.9631524,-4.961299,-4.9533243,false,,0.495829500937443,0.45417999419809285,0.5273235014060689,0.9981192473766268,0.769301539964993,0.3174381720899992,0.0010081765674723013
498,5.272450088,2613.521255499997,2208,0.5269825283102612,0.7080045534058778,0.0012096970191469714,-0.007959540991954173,-0.00036666035613819314,-4.9631524,-4.9612985,-4.9533243,false,,0.49582949312481717,0.45417926884586124,0.5273234875905773,0.9981186849471781,0.7693026479399828,0.3174395940681626,0.0010082050302379095
499,5.236742231,2618.757997730997,2208,0.5269825287021979,0.7080176688105291,0.0012096453335468937,-0.00795959648981881,-0.00036669498897456965,-4.9631524,-4.9612985,-4.9533243,false,,0.49582950539905596,0.45417856611383856,0.5273234647107049,0.9981181257733956,0.7693037623120423,0.31744103059650824,0.0010082331783443006
500,5.287530375,2624.045528105997,2208,0.5269825290359302,0.7080306690183185,0.0012096464631547454,-0.007959595706842959,-0.00036667611194618477,-4.963152,-4.9612985,-4.9533243,false,true,0.49582950586088553,0.4541778522691694,0.5273234927553436,0.9981175696551543,0.769304816337441,0.3174424475358948,0.0010082612685928776
