,FNR_diff,FPR_diff,equalized_odds,demographic_parity,demographic_parity_ratio,Equal_Opportunity,accuracy,f1_score,precision,recall,FNR,FPR,name,noise,level,fold,model,label_type,eval_type
204,0.3417002237136465,0.13401144801980197,0.3417002237136465,0.205010837252735,0.2529555181639107,0.3417002237136465,0.7819410319410319,0.5691747572815533,0.6948148148148148,0.48201438848920863,0.5179856115107914,0.09023215067893123,adult,bias,0.3,x9,LR,emp,fair_clean
205,0.00859909834696948,0.12204034391534391,0.12204034391534391,0.205010837252735,0.2529555181639107,0.00859909834696948,0.8326167076167076,0.6264564770390678,0.677037037037037,0.5829081632653061,0.41709183673469385,0.08818770226537216,adult,bias,0.3,x9,LR,emp,emp_clean
206,0.4319510957120474,0.11603313840155946,0.4319510957120474,0.205010837252735,0.2529555181639107,0.4319510957120474,0.742014742014742,0.5210946408209806,0.677037037037037,0.4235403151065802,0.5764596848934198,0.10013780431786863,adult,bias,0.3,x9,LR,emp,noisy
207,0.09350475872432795,0.11266534391534391,0.11266534391534391,0.205010837252735,0.2529555181639107,0.09350475872432795,0.827088452088452,0.6141192597669637,0.6637037037037037,0.5714285714285714,0.42857142857142855,0.0918284789644013,adult,bias,0.3,x9,LR,emp,ground
208,0.18666169525229925,0.04603186881188119,0.1866616952522993,0.09635388556203792,0.5171281249865834,0.1866616952522993,0.777027027027027,0.5223684210526316,0.7257769652650823,0.408016443987667,0.591983556012333,0.0657030223390276,adult,bias,0.3,x9,Reduction,emp,fair_clean
209,0.11234485445539044,0.030307539682539686,0.11234485445539044,0.09635388556203792,0.5171281249865834,0.11234485445539044,0.8215601965601965,0.5634861006761833,0.6855575868372943,0.47831632653061223,0.5216836734693877,0.06957928802588997,adult,bias,0.3,x9,Reduction,emp,emp_clean
210,0.28357572146330334,0.02420634920634921,0.28357572146330334,0.09635388556203792,0.5171281249865834,0.28357572146330334,0.7377149877149877,0.47478474784747854,0.7056672760511883,0.3577386468952734,0.6422613531047267,0.07395498392282958,adult,bias,0.3,x9,Reduction,emp,noisy
211,0.02743919407803197,0.020932539682539685,0.02743919407803197,0.09635388556203792,0.5171281249865834,0.02743919407803197,0.816031941031941,0.549962434259955,0.6691042047531993,0.46683673469387754,0.5331632653061225,0.0732200647249191,adult,bias,0.3,x9,Reduction,emp,ground
212,0.2554163559532687,0.10250876650165017,0.25541635595326867,0.1577895431219855,0.3728509992066275,0.25541635595326867,0.7856265356265356,0.5701970443349754,0.7112135176651305,0.47584789311408016,0.5241521068859198,0.08234778799824792,adult,bias,0.3,x9,Reweight,emp,fair_clean
213,0.13705682640396283,0.08893849206349207,0.13705682640396277,0.1577895431219855,0.3728509992066275,0.13705682640396277,0.8338452088452089,0.6229965156794426,0.6866359447004609,0.5701530612244898,0.4298469387755102,0.0825242718446602,adult,bias,0.3,x9,Reweight,emp,emp_clean
214,0.3645899999264376,0.07946950710108605,0.3645899999264376,0.1577895431219855,0.3728509992066275,0.3645899999264376,0.7444717444717445,0.5190751445086705,0.6897081413210445,0.4161260426320667,0.5838739573679332,0.09278824069820854,adult,bias,0.3,x9,Reweight,emp,noisy
215,0.023849279234151477,0.07643849206349207,0.07643849206349207,0.1577895431219855,0.3728509992066275,0.023849279234151477,0.8264742014742015,0.6062717770034842,0.6682027649769585,0.5548469387755102,0.4451530612244898,0.08737864077669903,adult,bias,0.3,x9,Reweight,emp,ground
216,0.07780515482661549,0.13103701499718287,0.13103701499718287,0.16098440015781112,0.43822883720930234,0.07780515482661554,0.8187960687960688,0.6467065868263474,0.7105263157894737,0.5934065934065934,0.4065934065934066,0.0937766410912191,adult,bias,0.3,x10,LR,fair,fair_clean
217,0.1453048722121183,0.09756432826270953,0.1453048722121183,0.16098440015781112,0.43822883720930234,0.1453048722121183,0.8329238329238329,0.6508344030808729,0.6671052631578948,0.6353383458646616,0.36466165413533835,0.10292921074043938,adult,bias,0.3,x10,LR,fair,emp_clean
218,0.37702763399135564,0.0811530318829589,0.37702763399135564,0.16098440015781112,0.43822883720930234,0.37702763399135564,0.7478501228501229,0.5530756668481219,0.6684210526315789,0.47168059424326836,0.5283194057567316,0.1156493804497476,adult,bias,0.3,x10,LR,fair,noisy
219,0.0036687348260048824,0.07021052016324511,0.07021052016324511,0.16098440015781112,0.43822883720930234,0.003668734826004827,0.8206388206388207,0.6217616580310881,0.631578947368421,0.6122448979591837,0.3877551020408163,0.11326860841423948,adult,bias,0.3,x10,LR,fair,ground
220,0.03625682597601271,0.03279723732772866,0.03625682597601265,0.06602134715246902,0.7739520280384067,0.03625682597601265,0.7506142506142506,0.5463687150837989,0.5556818181818182,0.5373626373626373,0.46263736263736266,0.16666666666666666,adult,bias,0.3,x10,Reduction,fair,fair_clean
221,0.17174787020197185,0.016565526317074836,0.1717478702019719,0.06602134715246902,0.7739520280384067,0.1717478702019719,0.7653562653562653,0.5446960667461264,0.5193181818181818,0.5726817042606517,0.4273182957393484,0.17209113100081366,adult,bias,0.3,x10,Reduction,fair,emp_clean
222,0.23582036801142758,0.0029050936897652424,0.23582036801142764,0.06602134715246902,0.7739520280384067,0.23582036801142764,0.7017813267813268,0.5038323965252938,0.5602272727272727,0.45775301764159704,0.542246982358403,0.1776044056906838,adult,bias,0.3,x10,Reduction,fair,noisy
223,0.06309684380900998,0.003883087904115845,0.06309684380901004,0.06602134715246902,0.7739520280384067,0.06309684380901004,0.7561425061425061,0.5228365384615384,0.4943181818181818,0.5548469387755102,0.4451530612244898,0.18001618122977348,adult,bias,0.3,x10,Reduction,fair,ground
224,0.04593074651569584,0.07176364085260473,0.07176364085260473,0.08466992951814292,0.6702408637873755,0.04593074651569584,0.8123464373464373,0.6308157099697885,0.7006711409395974,0.5736263736263736,0.42637362637362636,0.09505541346973571,adult,bias,0.3,x10,Reweight,fair,fair_clean
225,0.2052981717239399,0.026132517232934013,0.20529817172393983,0.08466992951814292,0.6702408637873755,0.20529817172393983,0.8166461916461917,0.6130913804277383,0.6348993288590604,0.5927318295739349,0.40726817042606517,0.11065907241659886,adult,bias,0.3,x10,Reweight,fair,emp_clean
226,0.2853966173579459,0.010650693588649798,0.285396617357946,0.08466992951814292,0.6702408637873755,0.285396617357946,0.7407862407862408,0.5367727771679472,0.6563758389261745,0.45403899721448465,0.5459610027855153,0.11748508490133089,adult,bias,0.3,x10,Reweight,fair,noisy
227,0.11189641219314811,0.005743834471946124,0.11189641219314805,0.08466992951814292,0.6702408637873755,0.11189641219314805,0.808046683046683,0.5912361020274688,0.6067114093959731,0.576530612244898,0.42346938775510207,0.11852750809061488,adult,bias,0.3,x10,Reweight,fair,ground
228,0.2568008978000138,0.13076954729905105,0.2568008978000138,0.19929582120426945,0.2743502737120006,0.2568008978000138,0.8065110565110565,0.6037735849056604,0.7058823529411765,0.5274725274725275,0.4725274725274725,0.08525149190110827,adult,bias,0.3,x10,LR,emp,fair_clean
229,0.05314922944385947,0.11732908536887444,0.11732908536887444,0.19929582120426945,0.2743502737120006,0.05314922944385947,0.8329238329238329,0.631935047361299,0.6867647058823529,0.5852130325814536,0.41478696741854637,0.08665581773799837,adult,bias,0.3,x10,LR,emp,emp_clean
230,0.42721870835204806,0.11121709798717098,0.427218708352048,0.19929582120426945,0.2743502737120006,0.427218708352048,0.7472358722358723,0.5315879339783722,0.6867647058823529,0.4336118848653668,0.5663881151346333,0.09775126204681046,adult,bias,0.3,x10,LR,emp,noisy
231,0.07528999190720259,0.10717996499926079,0.10717996499926079,0.19929582120426945,0.2743502737120006,0.07528999190720254,0.831081081081081,0.6243169398907105,0.6720588235294118,0.5829081632653061,0.41709183673469385,0.09021035598705501,adult,bias,0.3,x10,LR,emp,ground
232,0.09270788270919927,0.049081113931743504,0.09270788270919933,0.09507863898574369,0.5521241649505249,0.09270788270919933,0.8043611793611793,0.5750500333555704,0.7317487266553481,0.4736263736263736,0.5263736263736264,0.06734867860187553,adult,bias,0.3,x10,Reduction,emp,fair_clean
233,0.051354455824638656,0.023948527621188744,0.0513544558246386,0.09507863898574369,0.5521241649505249,0.0513544558246386,0.8215601965601965,0.5811103100216294,0.6842105263157895,0.5050125313283208,0.4949874686716792,0.07567127746135069,adult,bias,0.3,x10,Reduction,emp,emp_clean
234,0.301002864274617,0.014996484658893416,0.301002864274617,0.09507863898574369,0.5521241649505249,0.301002864274617,0.7426289926289926,0.49699879951980797,0.7028862478777589,0.38440111420612816,0.6155988857938719,0.08031206975676916,adult,bias,0.3,x10,Reduction,emp,noisy
235,0.03933099541408147,0.015506909035898103,0.03933099541408147,0.09507863898574369,0.5521241649505249,0.03933099541408147,0.8203316953316954,0.5739257101238164,0.6689303904923599,0.5025510204081632,0.49744897959183676,0.07888349514563107,adult,bias,0.3,x10,Reduction,emp,ground
236,0.12706503407502145,0.11591638548267633,0.12706503407502145,0.15722806905302666,0.38765282392026584,0.12706503407502145,0.8111179361179361,0.6100190234622701,0.7211394302848576,0.5285714285714286,0.4714285714285714,0.0792838874680307,adult,bias,0.3,x10,Reweight,emp,fair_clean
237,0.07626591365942376,0.09132704930443769,0.09132704930443769,0.15722806905302666,0.38765282392026584,0.0762659136594237,0.8307739557739557,0.6238907849829352,0.6851574212893553,0.5726817042606517,0.4273182957393484,0.0854353132628153,adult,bias,0.3,x10,Reweight,emp,emp_clean
238,0.3623196942810229,0.08059116977912598,0.36231969428102295,0.15722806905302666,0.38765282392026584,0.36231969428102295,0.7457002457002457,0.525229357798165,0.6866566716641679,0.42525533890436396,0.574744661095636,0.09591555759522717,adult,bias,0.3,x10,Reweight,emp,noisy
239,0.01537631507957915,0.07206507799526218,0.07206507799526218,0.15722806905302666,0.38765282392026584,0.015376315079579261,0.8234029484029484,0.6037215713301172,0.656671664167916,0.5586734693877551,0.4413265306122449,0.09263754045307443,adult,bias,0.3,x10,Reweight,emp,ground
