iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
450,0.81041743,359.6087674779998,1317,0.2765163597764107,0.2811883612907715,-0.00020990448701763142,0.0031671535064242695,-0.004319290233148809,-3.9967618,-3.99054,-3.9921587,false,,0.8480142575333419,0.8540705455513469,0.6785777497132741,0.9985481245807245,0.9446345964806023,0.042775256001424476,0.12254805748445786
451,0.813830268,360.4225977459998,1317,0.2765163747145296,0.28119572143800436,-0.0002098486564174884,0.0031687326398357474,-0.004319271031606009,-3.9967618,-3.9905398,-3.9921584,false,,0.8480142663165299,0.8540645300292573,0.6785777450830972,0.9985481275948226,0.9445913640211143,0.042813936690475056,0.12283662188046267
452,0.780435413,361.2030331589998,1317,0.2765163857477568,0.2812024020781927,-0.0002098933018949145,0.0031702228999264115,-0.004319333653876378,-3.9967618,-3.9905393,-3.9921587,false,,0.848014281633982,0.8540585275231447,0.6785777558898587,0.9985481303524588,0.9445481460435912,0.04285257559135275,0.1231250336036385
453,0.795239149,361.9982723079998,1317,0.27651639226214264,0.28120978418318454,-0.00020974064348178167,0.003171900789669224,-0.004319218915083911,-3.9967618,-3.9905393,-3.9921584,false,,0.8480142763826123,0.8540525189313865,0.6785777356651698,0.9985481326605384,0.9445049204738903,0.04289114177572923,0.12341331749345374
454,0.811900999,362.8101733069998,1317,0.2765164029593631,0.28121745428198025,-0.0002097064379018576,0.0031734626222577056,-0.004319223394295912,-3.9967618,-3.9905388,-3.9921584,false,,0.8480143026522255,0.8540465351890061,0.678577756148133,0.9985481365005204,0.9444617349429283,0.04292967865984995,0.12370153486073139
455,0.815395188,363.6255684949998,1317,0.2765164207716665,0.28122424484383296,-0.00020961996286028572,0.0031750871637462597,-0.004319160348955853,-3.9967618,-3.9905384,-3.9921584,false,,0.8480143028012356,0.8540405452118174,0.6785777626274092,0.9985481388612897,0.944418523624544,0.042968176702741924,0.12398954426750208
456,0.779693851,364.4052623459998,1317,0.27651643008691995,0.28123256267285085,-0.00020958081550803698,0.0031766465288771695,-0.004319151028276069,-3.9967618,-3.990538,-3.992158,false,,0.84801432290513,0.8540345749534024,0.6785777552209009,0.9985481412862823,0.9443753504944611,0.04300662953895339,0.12427744322569717
457,0.796914502,365.2021768479998,1317,0.27651643963850003,0.28123713002338224,-0.0002096084908134177,0.0031781619831755537,-0.004319202439822756,-3.9967618,-3.990537,-3.992158,false,,0.8480143552120738,0.8540286197338769,0.6785777452452602,0.9985481449705712,0.9443321935188153,0.04304505040231323,0.12456523558238689
458,0.814649399,366.0168262469998,1317,0.2765164573118067,0.28124608258571215,-0.00020951611393216218,0.0031797802536102093,-0.004319139612866341,-3.9967618,-3.990537,-3.992158,false,,0.848014337151443,0.8540226285135877,0.6785777497129223,0.9985481474895761,0.9442890236938966,0.04308340204993574,0.12485284550761458
459,0.817163795,366.8339900419998,1317,0.27651646255784407,0.28125234267196736,-0.00020946002104405004,0.003181369222053698,-0.004319110711467178,-3.9967618,-3.9905365,-3.992158,false,,0.8480143578532509,0.8540166801576969,0.6785777528213713,0.9985481502487757,0.944245876887835,0.0431217193102605,0.12514035092758485
460,0.780348261,367.6143383029998,1317,0.27651647213707553,0.2812585323719828,-0.00020943742396117848,0.003182928516014427,-0.004319129084960349,-3.9967618,-3.9905362,-3.992158,false,,0.8480143752971593,0.85401073090474,0.6785777527090324,0.9985481533925487,0.944202744019378,0.043159995429009015,0.12542777374333297
461,0.793418998,368.4077573009998,1317,0.27651648870069206,0.2812678928234308,-0.00020938326659991624,0.003184523797454153,-0.004319097151647799,-3.9967613,-3.9905362,-3.992158,false,,0.8480143817643284,0.8540047788898686,0.6785777436326618,0.9985481565190141,0.9441596252268273,0.043198222694453864,0.12571501034253899
462,0.814491668,369.2222489689998,1317,0.2765164964555,0.2812750710259505,-0.00020931103443067034,0.0031861335337953767,-0.0043190579471321655,-3.9967613,-3.9905353,-3.992158,false,,0.8480143998065272,0.8539988432068979,0.6785777493151496,0.9985481595522273,0.9441165186600303,0.04323641778150902,0.12600212971620892
463,0.815410901,370.0376598699998,1317,0.27651650850382964,0.28128070286821993,-0.00020926013363209428,0.0031877215211395526,-0.004319032357578578,-3.9967618,-3.9905353,-3.992158,false,,0.8480144334023636,0.8539929329672407,0.6785777528967754,0.9985481624734156,0.9440734176560307,0.043274573138744124,0.12628910742248997
464,0.783118707,370.8207785769998,1317,0.2765165193476869,0.281286975196667,-0.0002091643917797592,0.003189354798407096,-0.004318968831931391,-3.9967618,-3.9905343,-3.992158,false,,0.8480144190218004,0.8539869795912751,0.6785777544245088,0.9985481653492272,0.9440303243873952,0.04331266601186402,0.1265759556463589
465,0.795461082,371.6162396589998,1317,0.2765165330276406,0.2812954600401262,-0.0002091601122763409,0.003190899049607343,-0.0043189946528541245,-3.9967618,-3.9905338,-3.992158,false,,0.8480144296669669,0.8539810581865179,0.6785777532943612,0.9985481691768158,0.9439872426309953,0.043350724524874915,0.12686267858299272
466,0.810125304,372.4263649629998,1317,0.27651654189499575,0.2813042727067938,-0.00020908562696220212,0.003192499505255464,-0.004318934785400352,-3.9967618,-3.9905334,-3.992158,false,,0.8480144470945186,0.8539751469202769,0.6785777580134398,0.998548171550759,0.9439441888041435,0.04338873893108729,0.12714925948532543
467,0.812818511,373.2391834739998,1317,0.2765165573307175,0.28131155488460435,-0.0002090344720533377,0.0031940928580025396,-0.00431891820226693,-3.9967618,-3.9905334,-3.992158,false,,0.8480144531987527,0.8539692346105463,0.6785777520901121,0.998548174960409,0.9439011328059328,0.04342670930434728,0.12743568687623305
468,0.782522813,374.0217062869998,1317,0.2765165613906266,0.2813176099219519,-0.00020900265082735014,0.0031956626999194437,-0.004318907858399501,-3.9967618,-3.990533,-3.992158,false,,0.8480144802342036,0.8539633466985304,0.6785777576891063,0.9985481781446623,0.943858088630807,0.043464651468481795,0.12772203856410916
469,0.801380029,374.8230863159998,1317,0.27651657971259186,0.28132613836330894,-0.0002089353477602307,0.0031972707337442063,-0.004318867269082927,-3.9967618,-3.9905326,-3.992158,false,,0.8480144736997495,0.8539574337954702,0.6785777503629843,0.9985481811729052,0.9438150555951792,0.043502529209825405,0.1280082089852625
470,0.811380147,375.6344664629998,1317,0.27651658441575455,0.28133273363296346,-0.0002088924793156588,0.003198856969731878,-0.004318849337466735,-3.9967618,-3.9905322,-3.992158,false,,0.8480144998264117,0.8539515541451956,0.678577746034486,0.998548183781999,0.9437720559438617,0.04354037175014232,0.1282942794045381
471,0.813575317,376.4480417799998,1317,0.2765165987672449,0.28134009056814235,-0.00020889061535489528,0.0032003961251444446,-0.004318874522196481,-3.9967618,-3.9905317,-3.992158,false,,0.8480145132746381,0.8539456688336704,0.6785777307170382,0.9985481867317137,0.9437290590820504,0.04357819372596457,0.12858018752397926
472,0.77895163,377.2269934099998,1317,0.2765166041682311,0.2813458857411153,-0.00020884940894261295,0.0032019859816032614,-0.004318854157164487,-3.9967618,-3.9905312,-3.992158,false,,0.8480145269554417,0.8539397901213026,0.6785777425433335,0.9985481896189841,0.9436860772622642,0.04361594805431948,0.12886597551197673
473,0.794112709,378.0211061189998,1317,0.2765166231259278,0.28135512167735394,-0.00020874172423845927,0.003203631848124,-0.004318777363603199,-3.9967618,-3.9905312,-3.9921575,false,,0.848014533557394,0.8539339102289634,0.6785777529926809,0.9985481930188176,0.9436431029498193,0.04365367029012567,0.12915162125420662
474,0.814542521,378.8356486399998,1317,0.27651663261696297,0.28136189591034505,-0.00020867232292565152,0.003205249384674036,-0.004318740918793917,-3.9967618,-3.9905307,-3.992158,false,,0.8480145378743023,0.8539280373272591,0.6785777560632335,0.9985481954805402,0.9436001385301285,0.04369134997040699,0.12943709901593414
475,0.811490569,379.6471392089998,1317,0.27651664420508626,0.28136928644968057,-0.00020868598913648118,0.0032067833940047086,-0.004318775983194301,-3.9967618,-3.9905303,-3.992158,false,,0.8480145606950399,0.8539221875154177,0.6785777297433807,0.9985481983671763,0.9435571961115395,0.043728981094987754,0.1297224809872917
476,0.779234773,380.4263739819998,1317,0.27651666054681706,0.2813779757820727,-0.000208628768510688,0.003208381791998005,-0.0043187386836640584,-3.9967618,-3.99053,-3.9921575,false,,0.8480145746886787,0.8539163355305497,0.6785777420015842,0.998548201281169,0.9435142630200942,0.0437665676402493,0.130007695390143
477,0.795288981,381.2216629629998,1317,0.2765166657745693,0.28138227747189015,-0.00020857037428123615,0.003209986416949362,-0.004318709223898987,-3.9967618,-3.9905295,-3.9921575,false,,0.8480145674522658,0.8539104660658392,0.6785777526209028,0.9985482043443668,0.943471346646069,0.043804111627613544,0.1302927549867964
478,0.818025254,382.0396882169998,1317,0.27651667968603405,0.2813900207868465,-0.00020849444094950265,0.0032116031216944396,-0.004318658225283323,-3.9967618,-3.990529,-3.9921575,false,,0.8480145944271772,0.8539046402924688,0.6785777510596859,0.9985482080782132,0.9434284322640873,0.04384162966463743,0.13057770833514123
479,0.816377532,382.8560657489998,1317,0.27651669523531835,0.28139845111300116,-0.00020844697046407124,0.0032131983534329223,-0.004318629974139121,-3.9967618,-3.990529,-3.992157,false,,0.8480146073267822,0.853898804387718,0.6785777467064541,0.9985482104669083,0.9433855424778128,0.04387910403581489,0.13086249267586164
480,0.779598834,383.6356645829998,1317,0.2765167014577247,0.28140557175493053,-0.00020840672798605464,0.003214789836846643,-0.004318612067117034,-3.9967618,-3.990528,-3.992157,false,,0.8480146098598023,0.8538929675509839,0.6785777630267975,0.9985482129804725,0.9433426555323096,0.04391652363388496,0.13114712416443142
481,0.794564785,384.4302293679998,1317,0.2765167153046039,0.2814140381579227,-0.00020840242256070507,0.0032163363141283208,-0.004318629624903703,-3.9967618,-3.990528,-3.992157,false,,0.8480146333873597,0.8538871461650035,0.6785777528878914,0.9985482164438974,0.9432998138138664,0.043953919991512616,0.13143166366414255
482,0.811312806,385.2415421739998,1317,0.2765167314037805,0.28142120652151215,-0.00020826635259807436,0.0032180222867418395,-0.004318518989445241,-3.9967618,-3.9905272,-3.992157,false,,0.8480146352894496,0.8538813179457763,0.6785777591026148,0.998548219400081,0.9432569606133069,0.0439912655272308,0.13171601120481793
483,0.815502324,386.0570444979998,1317,0.27651673785276876,0.28142750379277476,-0.00020819342640288063,0.0032196411619086485,-0.004318476066043964,-3.9967618,-3.9905272,-3.992157,false,,0.8480146485054217,0.8538755068241759,0.6785777483516945,0.9985482224701756,0.9432141311972978,0.04402856346699109,0.1320002090537697
484,0.781385992,386.83843048999984,1317,0.2765167475755659,0.2814360039460147,-0.00020812536628589395,0.0032212631550057047,-0.0043184264656603855,-3.9967618,-3.9905267,-3.992157,false,,0.8480146504641418,0.8538696925973,0.6785777407525513,0.9985482249708119,0.9431713026867186,0.044065816662654946,0.13228428890017943
485,0.794206389,387.63263687899985,1317,0.27651676416055243,0.28144575671902333,-0.00020811536311404755,0.0032228288243858483,-0.004318436635679657,-3.9967618,-3.9905264,-3.992157,false,,0.8480146729316208,0.8538638990171867,0.6785777645015199,0.998548228125678,0.943128502981808,0.04410304696880072,0.1325682228808486
486,0.81461246,388.4472493389998,1317,0.2765167753923303,0.2814498662364706,-0.00020807890678775642,0.00322440910711852,-0.004318427711849315,-3.9967618,-3.9905255,-3.992157,false,,0.8480146848224216,0.8538581054537466,0.678577748299146,0.9985482310067827,0.9430857057296179,0.04414023994234963,0.1328519963518399
487,0.815393341,389.26264267999983,1317,0.27651678511613415,0.28145936677508643,-0.0002079843654162472,0.0032260626958651173,-0.004318355911191563,-3.9967613,-3.9905255,-3.992157,false,,0.8480146952721137,0.8538523106515974,0.6785777608978139,0.9985482337855761,0.9430429408685232,0.04417738767785733,0.13313561740900393
488,0.78109159,390.04373426999985,1317,0.2765167931749777,0.2814673158850036,-0.0002079829637053887,0.003227616863878513,-0.004318368227044123,-3.9967618,-3.990525,-3.992157,false,,0.8480146985162268,0.8538465200260432,0.6785777496211354,0.998548236943217,0.943000170013071,0.04421449698869525,0.1334191012178013
489,0.798057583,390.84179185299985,1317,0.27651680552762525,0.2814739529646326,-0.00020791718623169864,0.0032292330903193056,-0.004318325166581594,-3.9967618,-3.9905245,-3.992157,false,,0.848014723784907,0.8538407561239449,0.6785777507209513,0.9985482396903294,0.9429574261860909,0.04425155861258877,0.13370244424506483
490,0.813781067,391.6555729199998,1317,0.27651682340587513,0.2814828292798204,-0.0002078837097598818,0.0032308201277755355,-0.0043183137983461295,-3.9967618,-3.990524,-3.9921567,false,,0.848014735394042,0.8538349825026454,0.678577747154705,0.9985482422250829,0.9429147028862123,0.04428858482244731,0.13398561327500397
491,0.819127932,392.47470085199984,1317,0.2765168336166461,0.2814895491539938,-0.00020781180495288432,0.0032324417637222824,-0.0043182589899393165,-3.9967618,-3.9905236,-3.9921567,false,,0.8480147386915894,0.8538292058131243,0.6785777459268796,0.9985482457397695,0.9428719907195467,0.04432557238220348,0.13426863550479107
492,0.781588045,393.2562888969998,1317,0.2765168461378827,0.28149911608154793,-0.00020771953324305592,0.0032340976959485124,-0.004318192734787174,-3.9967618,-3.9905236,-3.9921567,false,,0.8480147426095443,0.8538234363772446,0.678577747277646,0.9985482486258379,0.9428292911394963,0.04436251867578434,0.13455151841747795
493,0.795780471,394.0520693679998,1317,0.2765168555427605,0.2815068277239006,-0.00020770687921933817,0.0032356647659096405,-0.004318200973936759,-3.9967618,-3.9905229,-3.9921563,false,,0.8480147575554957,0.8538176836827769,0.6785777645247811,0.9985482513245423,0.9427866068680388,0.04439942096135073,0.13483427512633095
494,0.816448179,394.86851754699984,1317,0.2765168635599663,0.28151199450946757,-0.00020768957326677828,0.003237229261047303,-0.004318199851615079,-3.9967618,-3.9905229,-3.9921563,false,,0.8480147868198729,0.8538119527221397,0.6785777477376143,0.9985482545939399,0.9427439388018822,0.04443630219573947,0.13511685294773085
495,0.815449695,395.6839672419998,1317,0.27651687436840827,0.28151881637478154,-0.0002076669786329477,0.0032388090393118407,-0.004318198856731015,-3.9967618,-3.990522,-3.9921567,false,,0.8480147863027263,0.8538061980680904,0.6785777544443861,0.9985482576171231,0.9427012832659298,0.0444731214150489,0.13539926624595014
496,0.78168633,396.46565357199984,1317,0.2765168878427707,0.2815278178261186,-0.00020754783424259404,0.0032404873891799246,-0.004318098237628187,-3.9967618,-3.990522,-3.9921563,false,,0.848014798262488,0.8538004586859158,0.6785777622880691,0.9985482610764109,0.9426586485570679,0.04450991466893465,0.13568154563536486
497,0.792558401,397.25821197299985,1317,0.27651690286314695,0.28153715330842444,-0.00020749107265061184,0.003242100204255083,-0.004318064786226761,-3.9967618,-3.9905214,-3.9921567,false,,0.8480148086608663,0.8537947239017731,0.6785777674332709,0.998548263919291,0.9426160292287337,0.04454665322252512,0.13596370672128835
498,0.815181824,398.0733937969998,1317,0.27651691339263657,0.28154301318795727,-0.00020749170177636334,0.0032436510074345115,-0.0043180768561735805,-3.9967618,-3.990521,-3.9921567,false,,0.8480148115346489,0.8537889879607066,0.6785777456157838,0.9985482666064252,0.9425734247421627,0.044583358936428195,0.13624570276163478
499,0.81629194,398.8896857369998,1317,0.27651692790345894,0.2815523677629451,-0.0002073775642855713,0.0032453257615480124,-0.004317983519008695,-3.9967618,-3.9905202,-3.9921563,false,,0.8480148206522954,0.8537832632887925,0.6785777523648044,0.9985482687843893,0.9425308358966795,0.04462003005602536,0.13652754985372412
500,0.779926651,399.6696123879998,1317,0.2765169380688772,0.2815586118152258,-0.00020730990924966441,0.0032469562790807815,-0.004317939349192779,-3.9967618,-3.9905202,-3.9921563,false,true,0.8480148298982383,0.8537775483846972,0.6785777511829888,0.9985482711741933,0.9424882591393329,0.0446566554649387,0.1368092089774321
