,FNR_diff,FPR_diff,equalized_odds,demographic_parity,demographic_parity_ratio,Equal_Opportunity,accuracy,f1_score,precision,recall,FNR,FPR,name,noise,level,fold,model,label_type,eval_type
0,0.04694167852062589,1.0,1.0,0.13548387096774195,0.864516129032258,0.04694167852062592,0.9170591849272988,0.9553620632646314,0.9274555959768885,0.985,0.015,0.7018633540372671,COMPAS,balanced,0.3,x1,LR,fair,fair_clean
1,0.0873452544704264,0.8645833333333334,0.8645833333333334,0.13548387096774195,0.864516129032258,0.0873452544704264,0.8513209092770838,0.9181879648411089,0.8718168200299593,0.9697691025946203,0.03023089740537967,0.8782991202346041,COMPAS,balanced,0.3,x1,LR,fair,emp_clean
2,0.0873452544704264,0.8645833333333334,0.8645833333333334,0.13548387096774195,0.864516129032258,0.0873452544704264,0.6924022117550686,0.814522104223265,0.7057564733575862,0.9629197080291971,0.03708029197080292,0.9430727023319616,COMPAS,balanced,0.3,x1,LR,fair,noisy
3,0.06981664315937941,0.8409090909090909,0.8409090909090909,0.13548387096774195,0.864516129032258,0.06981664315937941,0.877739094818759,0.9332737230356546,0.8934303445324203,0.9768366869443145,0.02316331305568554,0.8177339901477833,COMPAS,balanced,0.3,x1,LR,fair,ground
4,0.0,0.02083333333333337,0.02083333333333337,0.001935483870967758,0.9980645161290322,0.0,0.9016997747286504,0.9482758620689655,0.9016393442622951,1.0,0.0,0.9937888198757764,COMPAS,balanced,0.3,x1,Reduction,fair,fair_clean
5,0.001375515818431912,0.01041666666666663,0.01041666666666663,0.001935483870967758,0.9980645161290322,0.0013755158184318717,0.8601269711243088,0.9247880189406453,0.8604508196721311,0.9995239228755058,0.00047607712449416806,0.998533724340176,COMPAS,balanced,0.3,x1,Reduction,fair,emp_clean
6,0.001375515818431912,0.01041666666666663,0.01041666666666663,0.001935483870967758,0.9980645161290322,0.0013755158184318717,0.7012082736022937,0.8243226971703793,0.7014344262295082,0.9994160583941606,0.0005839416058394161,0.9993141289437586,COMPAS,balanced,0.3,x1,Reduction,fair,noisy
7,0.0,0.022727272727272707,0.022727272727272707,0.001935483870967758,0.9980645161290322,0.0,0.8758959655949211,0.9337994319423203,0.8758196721311475,1.0,0.0,0.9950738916256158,COMPAS,balanced,0.3,x1,Reduction,fair,ground
8,0.02086059268845894,0.6578171091445427,0.6578171091445427,0.03977430001064619,0.9560160113020957,0.020860592688458968,0.8992422690968667,0.9437971213159699,0.9487827285254938,0.9388636363636363,0.061136363636363635,0.4616977225672878,COMPAS,balanced,0.3,x1,Reweight,fair,fair_clean
9,0.0465735034693343,0.5113410125142207,0.5113410125142207,0.03977430001064619,0.9560160113020957,0.04657350346933431,0.8707761621953717,0.9262419637638807,0.909967845659164,0.9431087836229469,0.056891216377053085,0.5747800586510264,COMPAS,balanced,0.3,x1,Reweight,fair,emp_clean
10,0.030521307235520267,0.7126009544787079,0.7126009544787079,0.03977430001064619,0.9560160113020957,0.030521307235520267,0.7118574646733565,0.8191284226764367,0.731740927882407,0.9302189781021898,0.06978102189781021,0.8010973936899863,COMPAS,balanced,0.3,x1,Reweight,fair,noisy
11,0.014844654363861204,0.5012864493996569,0.5012864493996569,0.03977430001064619,0.9560160113020957,0.014844654363861176,0.8787630554986688,0.9313861845155309,0.9228295819935691,0.9401029480580253,0.059897051941974734,0.5517241379310345,COMPAS,balanced,0.3,x1,Reweight,fair,ground
12,0.18670674682698732,0.967551622418879,0.967551622418879,0.26612661266126614,0.7338733873387339,0.1867067468269873,0.8537784149088675,0.9149595045259648,0.9612112112112112,0.8729545454545454,0.12704545454545454,0.32091097308488614,COMPAS,balanced,0.3,x1,LR,emp,fair_clean
13,0.10957408081543502,1.0,1.0,0.26612661266126614,0.7338733873387339,0.10957408081543507,0.9186975220151546,0.9515676467000121,0.975975975975976,0.9283503927636277,0.07164960723637229,0.14076246334310852,COMPAS,balanced,0.3,x1,LR,emp,emp_clean
14,0.15220700152207,0.4309838472834068,0.4309838472834068,0.26612661266126614,0.7338733873387339,0.15220700152207,0.7601884087651034,0.8422045546422314,0.7820320320320321,0.9124087591240876,0.08759124087591241,0.5973936899862826,COMPAS,balanced,0.3,x1,LR,emp,noisy
15,0.14915966386554622,0.9664570230607966,0.9664570230607966,0.26612661266126614,0.7338733873387339,0.14915966386554624,0.8824493139463445,0.9305925030229746,0.9629629629629629,0.9003275620028077,0.09967243799719233,0.24302134646962234,COMPAS,balanced,0.3,x1,LR,emp,ground
16,0.12339900284209956,0.11799410029498525,0.12339900284209948,0.10724040145950076,0.875953266968488,0.12339900284209948,0.8738480442351013,0.925459825750242,0.989648033126294,0.8690909090909091,0.13090909090909092,0.08281573498964803,COMPAS,balanced,0.3,x1,Reduction,emp,fair_clean
17,0.012763955576897953,0.04667946530147894,0.04667946530147894,0.10724040145950076,0.875953266968488,0.012763955576897912,0.9043620724964161,0.9420954742715437,0.9831780538302277,0.9043084979766722,0.09569150202332778,0.09530791788856305,COMPAS,balanced,0.3,x1,Reduction,emp,emp_clean
18,0.05217783025813777,0.4725128487518355,0.4725128487518355,0.10724040145950076,0.875953266968488,0.052177830258137825,0.7454433749744009,0.8294690629716011,0.7823498964803313,0.8826277372262774,0.11737226277372263,0.5768175582990398,COMPAS,balanced,0.3,x1,Reduction,emp,noisy
19,0.06463713835322563,0.05007623403849819,0.0646371383532256,0.10724040145950076,0.875953266968488,0.0646371383532256,0.8861355723940201,0.9316785450970755,0.9811076604554866,0.8869911090313524,0.11300889096864764,0.11986863711001643,COMPAS,balanced,0.3,x1,Reduction,emp,ground
20,0.0,0.0,0.0,0.0,1.0,0.0,0.9010853983207044,0.947969406441883,0.9010853983207044,1.0,0.0,1.0,COMPAS,balanced,0.3,x1,Reweight,emp,fair_clean
21,0.0,0.0,0.0,0.0,1.0,0.0,0.8603317632602908,0.9249229414354909,0.8603317632602908,1.0,0.0,1.0,COMPAS,balanced,0.3,x1,Reweight,emp,emp_clean
22,0.0,0.0,0.0,0.0,1.0,0.0,0.7014130657382757,0.8245064997592682,0.7014130657382757,1.0,0.0,1.0,COMPAS,balanced,0.3,x1,Reweight,emp,noisy
23,0.0,0.0,0.0,0.0,1.0,0.0,0.8752815891869752,0.9334935022387244,0.8752815891869752,1.0,0.0,1.0,COMPAS,balanced,0.3,x1,Reweight,emp,ground
24,0.061224489795918366,1.0,1.0,0.1609120521172639,0.8390879478827361,0.061224489795918324,0.9174856674856675,0.9554154220599622,0.931205520810869,0.9809177646524307,0.019082235347569285,0.6618257261410788,COMPAS,balanced,0.3,x2,LR,fair,fair_clean
25,0.11565096952908588,0.8791208791208791,0.8791208791208791,0.1609120521172639,0.8390879478827361,0.11565096952908582,0.8472563472563472,0.9158203565786505,0.8751347854216088,0.960473372781065,0.039526627218934914,0.8786039453717754,COMPAS,balanced,0.3,x2,LR,fair,emp_clean
26,0.11565096952908588,0.8791208791208791,0.8791208791208791,0.1609120521172639,0.8390879478827361,0.11565096952908582,0.6783374283374284,0.8045290531292771,0.6972180288979944,0.9508823529411765,0.04911764705882353,0.9460916442048517,COMPAS,balanced,0.3,x2,LR,fair,noisy
27,0.08882521489971347,0.8848920863309353,0.8848920863309353,0.1609120521172639,0.8390879478827361,0.08882521489971351,0.8751023751023751,0.9315529622980252,0.895190856156998,0.9709941520467836,0.029005847953216375,0.7980295566502463,COMPAS,balanced,0.3,x2,LR,fair,ground
28,0.0,0.018404907975460127,0.018404907975460127,0.001954397394136831,0.9980456026058632,0.0,0.9019246519246519,0.9484003016266294,0.9018643720549068,1.0,0.0,0.9937759336099585,COMPAS,balanced,0.3,x2,Reduction,fair,fair_clean
29,0.0006925207756232687,0.02197802197802201,0.02197802197802201,0.001954397394136831,0.9980456026058632,0.0006925207756233176,0.8652743652743653,0.9277399516802108,0.8653964351567301,0.9997633136094675,0.00023668639053254438,0.9969650986342944,COMPAS,balanced,0.3,x2,Reduction,fair,emp_clean
30,0.0006925207756232687,0.02197802197802201,0.02197802197802201,0.001954397394136831,0.9980456026058632,0.0006925207756233176,0.6963554463554463,0.8209153483878758,0.6963736939151813,0.9997058823529412,0.0002941176470588235,0.9986522911051213,COMPAS,balanced,0.3,x2,Reduction,fair,noisy
31,0.0007163323782234957,0.014388489208633115,0.014388489208633115,0.001954397394136831,0.9980456026058632,0.0007163323782235498,0.8755118755118755,0.9335954565312364,0.875640237656218,0.9997660818713451,0.00023391812865497077,0.9967159277504105,COMPAS,balanced,0.3,x2,Reduction,fair,ground
32,0.011719539300868859,0.774294670846395,0.774294670846395,0.09462360780552903,0.898658630463474,0.011719539300868775,0.9015151515151515,0.9454462969263921,0.9440543601359004,0.9468423443889141,0.05315765561108587,0.5124481327800829,COMPAS,balanced,0.3,x2,Reweight,fair,fair_clean
33,0.08688433882070759,0.6291208791208791,0.6291208791208791,0.09462360780552903,0.898658630463474,0.08688433882070756,0.85995085995086,0.9208333333333334,0.9010192525481314,0.9415384615384615,0.05846153846153846,0.6631259484066768,COMPAS,balanced,0.3,x2,Reweight,fair,emp_clean
34,0.07475117402806339,0.7771826163785963,0.7771826163785963,0.09462360780552903,0.898658630463474,0.0747511740280633,0.691031941031941,0.8069097888675624,0.7141562853907135,0.9273529411764706,0.07264705882352941,0.8504043126684636,COMPAS,balanced,0.3,x2,Reweight,fair,noisy
35,0.04888078975209277,0.6572325118628501,0.6572325118628501,0.09462360780552903,0.898658630463474,0.04888078975209276,0.8734643734643734,0.9288837744533948,0.9141562853907135,0.944093567251462,0.05590643274853801,0.6223316912972086,COMPAS,balanced,0.3,x2,Reweight,fair,ground
36,0.18778877887788778,0.9435736677115988,0.9435736677115988,0.2597790385189609,0.7402209614810391,0.1877887788778878,0.8464373464373465,0.910884030418251,0.9549078226208271,0.8707405724670604,0.12925942753293956,0.3755186721991701,COMPAS,balanced,0.3,x2,LR,emp,fair_clean
37,0.10859403092412802,1.0,1.0,0.2597790385189609,0.7402209614810391,0.108594030924128,0.9195331695331695,0.952300036412186,0.9773293472845043,0.9285207100591716,0.0714792899408284,0.13808801213960548,COMPAS,balanced,0.3,x2,LR,emp,emp_clean
38,0.15439672801635992,0.4077530509691314,0.4077530509691314,0.2597790385189609,0.7402209614810391,0.15439672801635995,0.7506142506142506,0.835716212570812,0.7717987045341306,0.9111764705882353,0.0888235294117647,0.6172506738544474,COMPAS,balanced,0.3,x2,LR,emp,noisy
39,0.14831538728725252,0.9425531914893617,0.9425531914893617,0.2597790385189609,0.7402209614810391,0.14831538728725246,0.8785831285831286,0.9284594040294365,0.9586447433981067,0.9001169590643275,0.09988304093567252,0.27257799671592775,COMPAS,balanced,0.3,x2,LR,emp,ground
40,0.10841247390045126,0.14420062695924765,0.14420062695924765,0.07408346893379614,0.9117095304243967,0.10841247390045128,0.8681408681408681,0.9219583131362094,0.9880519480519481,0.8641526578827805,0.13584734211721944,0.0954356846473029,COMPAS,balanced,0.3,x2,Reduction,emp,fair_clean
41,0.01604651070132608,0.01876644482278285,0.01876644482278285,0.07408346893379614,0.9117095304243967,0.01604651070132601,0.894963144963145,0.936470588235294,0.9820779220779221,0.8949112426035503,0.1050887573964497,0.1047040971168437,COMPAS,balanced,0.3,x2,Reduction,emp,emp_clean
42,0.025964572393204516,0.5130045833563421,0.5130045833563421,0.07408346893379614,0.9117095304243967,0.0259645723932046,0.726044226044226,0.815448275862069,0.7677922077922078,0.8694117647058823,0.13058823529411764,0.6024258760107817,COMPAS,balanced,0.3,x2,Reduction,emp,noisy
43,0.04629114494745569,0.03808357569263737,0.046291144947455676,0.07408346893379614,0.9117095304243967,0.046291144947455676,0.8769451269451269,0.9260307692307692,0.9771428571428571,0.88,0.12,0.1444991789819376,COMPAS,balanced,0.3,x2,Reduction,emp,ground
44,0.0,0.0,0.0,0.0,1.0,0.0,0.9013104013104013,0.9480939048029291,0.9013104013104013,1.0,0.0,1.0,COMPAS,balanced,0.3,x2,Reweight,emp,fair_clean
45,0.0,0.0,0.0,0.0,1.0,0.0,0.8650696150696151,0.9276539686024811,0.8650696150696151,1.0,0.0,1.0,COMPAS,balanced,0.3,x2,Reweight,emp,emp_clean
46,0.0,0.0,0.0,0.0,1.0,0.0,0.6961506961506961,0.8208594881699662,0.6961506961506961,1.0,0.0,1.0,COMPAS,balanced,0.3,x2,Reweight,emp,noisy
47,0.0,0.0,0.0,0.0,1.0,0.0,0.8753071253071253,0.9335080248935472,0.8753071253071253,1.0,0.0,1.0,COMPAS,balanced,0.3,x2,Reweight,emp,ground
48,0.07004160887656033,1.0,1.0,0.16396508728179549,0.8360349127182045,0.0700416088765603,0.9135777186156051,0.9532150776053215,0.9305194805194805,0.9770454545454546,0.022954545454545453,0.6645962732919255,COMPAS,balanced,0.3,x3,LR,fair,fair_clean
49,0.11904761904761904,0.9021739130434783,0.9021739130434783,0.16396508728179549,0.8360349127182045,0.11904761904761907,0.8429244317018226,0.9131665345862109,0.8729437229437229,0.9572751008782341,0.04272489912176596,0.8761194029850746,COMPAS,balanced,0.3,x3,LR,fair,emp_clean
50,0.11904761904761904,0.9021739130434783,0.9021739130434783,0.16396508728179549,0.8360349127182045,0.11904761904761907,0.6999795207864018,0.8199139520590043,0.7218614718614719,0.9487908961593172,0.051209103840682786,0.939327485380117,COMPAS,balanced,0.3,x3,LR,fair,noisy
51,0.09481582537517053,0.8985507246376812,0.8985507246376812,0.16396508728179549,0.8360349127182045,0.09481582537517053,0.8722097071472455,0.929840341803463,0.895021645021645,0.9674777725783809,0.032522227421619095,0.7963875205254516,COMPAS,balanced,0.3,x3,LR,fair,ground
52,0.0006934812760055479,0.012345679012345734,0.012345679012345734,0.0018703241895261513,0.9981296758104738,0.0006934812760055475,0.9012901904566865,0.9480603448275862,0.9014344262295082,0.9997727272727273,0.00022727272727272727,0.9958592132505176,COMPAS,balanced,0.3,x3,Reduction,fair,fair_clean
53,0.001984126984126984,0.0,0.001984126984126977,0.0018703241895261513,0.9981296758104738,0.001984126984126977,0.8621748924841286,0.9259870229847136,0.8627049180327869,0.9992879183479706,0.0007120816520294327,1.0,COMPAS,balanced,0.3,x3,Reduction,fair,emp_clean
54,0.001984126984126984,0.0,0.001984126984126977,0.0018703241895261513,0.9981296758104738,0.001984126984126977,0.7192299815687078,0.8366885050625373,0.719672131147541,0.9991465149359886,0.0008534850640113798,1.0,COMPAS,balanced,0.3,x3,Reduction,fair,noisy
55,0.001364256480218281,0.007246376811594235,0.007246376811594235,0.0018703241895261513,0.9981296758104738,0.0013642564802183177,0.8750767970509933,0.933362464496395,0.8754098360655738,0.9995320542817033,0.0004679457182966776,0.9983579638752053,COMPAS,balanced,0.3,x3,Reduction,fair,ground
56,0.020007802250461615,0.7258566978193146,0.7258566978193146,0.09199192473223772,0.9008736374640133,0.020007802250461615,0.9012901904566865,0.9451275045537342,0.9468521897810219,0.9434090909090909,0.05659090909090909,0.4824016563146998,COMPAS,balanced,0.3,x3,Reweight,fair,fair_clean
57,0.09202059202059201,0.6201669926282534,0.6201669926282534,0.09199192473223772,0.9008736374640133,0.0920205920205921,0.8613557239402007,0.9212515993951379,0.9032846715328468,0.9399477806788512,0.06005221932114883,0.6328358208955224,COMPAS,balanced,0.3,x3,Reweight,fair,emp_clean
58,0.08260228704562203,0.7744309663350143,0.7744309663350143,0.09199192473223772,0.9008736374640133,0.08260228704562211,0.7184108130247798,0.8259273325737435,0.7440693430656934,0.928022759601707,0.07197724039829304,0.8201754385964912,COMPAS,balanced,0.3,x3,Reweight,fair,noisy
59,0.055998161557506705,0.6289116588202713,0.6289116588202713,0.09199192473223772,0.9008736374640133,0.0559981615575067,0.8758959655949211,0.9300069300069301,0.9183394160583942,0.941974730931212,0.05802526906878802,0.5878489326765188,COMPAS,balanced,0.3,x3,Reweight,fair,ground
60,0.19607843137254902,0.9781931464174455,0.9781931464174455,0.272644098810613,0.727355901189387,0.196078431372549,0.8466106901494983,0.9107164143521278,0.9576334921032841,0.8681818181818182,0.1318181818181818,0.3498964803312629,COMPAS,balanced,0.3,x3,LR,emp,fair_clean
61,0.11699370603480193,1.0,1.0,0.272644098810613,0.727355901189387,0.11699370603480197,0.9164448085193528,0.950256035113387,0.9769365755828529,0.9249940659862331,0.07500593401376691,0.1373134328358209,COMPAS,balanced,0.3,x3,LR,emp,emp_clean
62,0.15776335496754867,0.45297805642633227,0.45297805642633227,0.272644098810613,0.727355901189387,0.15776335496754867,0.773499897603932,0.8526119402985075,0.8019553772875407,0.910099573257468,0.089900426742532,0.577485380116959,COMPAS,balanced,0.3,x3,LR,emp,noisy
63,0.15527065527065528,0.9723991507430998,0.9723991507430998,0.272644098810613,0.727355901189387,0.1552706552706553,0.8797870161785788,0.9289604259954012,0.9621459012283781,0.8979878334113243,0.1020121665886757,0.24794745484400657,COMPAS,balanced,0.3,x3,LR,emp,ground
64,0.10203411796590078,0.102803738317757,0.102803738317757,0.0790968218368382,0.9053905277954598,0.10203411796590078,0.868318656563588,0.9218046941505532,0.9913680355741564,0.8613636363636363,0.13863636363636364,0.06832298136645963,COMPAS,balanced,0.3,x3,Reduction,emp,fair_clean
65,0.016493009643694573,0.0025199338047239284,0.0164930096436946,0.0790968218368382,0.9053905277954598,0.0164930096436946,0.8926889207454434,0.9347934295669487,0.9824744964687419,0.8915262283408497,0.10847377165915024,0.1,COMPAS,balanced,0.3,x3,Reduction,emp,emp_clean
66,0.019244942110643565,0.4946504020716914,0.4946504020716914,0.0790968218368382,0.9053905277954598,0.019244942110643537,0.7497440098300225,0.833469610248024,0.7998953701281716,0.8699857752489332,0.13001422475106686,0.5592105263157895,COMPAS,balanced,0.3,x3,Reduction,emp,noisy
67,0.041580186020840876,0.01956983291793593,0.041580186020840904,0.0790968218368382,0.9053905277954598,0.041580186020840904,0.8785582633626868,0.9267629986414722,0.9814281977504578,0.8778661675245671,0.12213383247543284,0.11658456486042693,COMPAS,balanced,0.3,x3,Reduction,emp,ground
68,0.0,0.0,0.0,0.0,1.0,0.0,0.9010853983207044,0.947969406441883,0.9010853983207044,1.0,0.0,1.0,COMPAS,balanced,0.3,x3,Reweight,emp,fair_clean
69,0.0,0.0,0.0,0.0,1.0,0.0,0.8627892688920745,0.9263412489006155,0.8627892688920745,1.0,0.0,1.0,COMPAS,balanced,0.3,x3,Reweight,emp,emp_clean
70,0.0,0.0,0.0,0.0,1.0,0.0,0.7198443579766537,0.83710407239819,0.7198443579766537,1.0,0.0,1.0,COMPAS,balanced,0.3,x3,Reweight,emp,noisy
71,0.0,0.0,0.0,0.0,1.0,0.0,0.8752815891869752,0.9334935022387244,0.8752815891869752,1.0,0.0,1.0,COMPAS,balanced,0.3,x3,Reweight,emp,ground
72,0.05525606469002695,0.9925373134328358,0.9925373134328358,0.1328800988875154,0.8671199011124846,0.055256064690026974,0.9131859131859131,0.9532936770213704,0.9267509102591561,0.9814016783851214,0.018598321614878656,0.72,COMPAS,balanced,0.3,x4,LR,fair,fair_clean
73,0.08858267716535433,0.851063829787234,0.851063829787234,0.1328800988875154,0.8671199011124846,0.08858267716535428,0.8501228501228502,0.9175304191077062,0.8721353608909831,0.967910625148562,0.03208937485143808,0.8818316100443131,COMPAS,balanced,0.3,x4,LR,fair,emp_clean
74,0.08864084044648719,0.8421052631578947,0.8421052631578947,0.1328800988875154,0.8671199011124846,0.08864084044648723,0.6967649467649467,0.8177679340470038,0.7117155707860355,0.9609600925390399,0.039039907460960095,0.9438990182328191,COMPAS,balanced,0.3,x4,LR,fair,noisy
75,0.0744466800804829,0.8188976377952756,0.8188976377952756,0.1328800988875154,0.8671199011124846,0.07444668008048294,0.8738738738738738,0.9311270125223614,0.89183979438852,0.9740350877192983,0.025964912280701753,0.8292282430213465,COMPAS,balanced,0.3,x4,LR,fair,ground
76,0.0,0.0,0.0,0.0,1.0,0.0,0.9027436527436528,0.9488862584741203,0.9027436527436528,1.0,0.0,1.0,COMPAS,balanced,0.3,x4,Reduction,fair,fair_clean
77,0.0,0.0,0.0,0.0,1.0,0.0,0.8613841113841114,0.9255307446925531,0.8613841113841114,1.0,0.0,1.0,COMPAS,balanced,0.3,x4,Reduction,fair,emp_clean
78,0.0,0.0,0.0,0.0,1.0,0.0,0.7080262080262081,0.8290577799088947,0.7080262080262081,1.0,0.0,1.0,COMPAS,balanced,0.3,x4,Reduction,fair,noisy
79,0.0,0.0,0.0,0.0,1.0,0.0,0.8753071253071253,0.9335080248935472,0.8753071253071253,1.0,0.0,1.0,COMPAS,balanced,0.3,x4,Reduction,fair,ground
80,0.012778123344161084,0.6582264629929531,0.6582264629929531,0.037044214013051247,0.9590293251044276,0.012778123344161063,0.8957821457821458,0.9419281232173417,0.9476584022038568,0.9362667271490134,0.06373327285098662,0.48,COMPAS,balanced,0.3,x4,Reweight,fair,fair_clean
81,0.05242911771697564,0.48056640268603334,0.48056640268603334,0.037044214013051247,0.9590293251044276,0.05242911771697556,0.8744881244881245,0.9284129393904005,0.912534435261708,0.9448538150701212,0.05514618492987877,0.5627769571639586,COMPAS,balanced,0.3,x4,Reweight,fair,emp_clean
82,0.03851164148007893,0.679821266163154,0.679821266163154,0.037044214013051247,0.9590293251044276,0.03851164148007902,0.7211302211302212,0.8256974660865114,0.7405876951331497,0.9329091960670908,0.0670908039329092,0.7924263674614306,COMPAS,balanced,0.3,x4,Reweight,fair,noisy
83,0.021644955942551863,0.4744992975463129,0.4744992975463129,0.037044214013051247,0.9590293251044276,0.02164495594255189,0.8777641277641277,0.9308307264511644,0.9221763085399449,0.9396491228070175,0.060350877192982454,0.5566502463054187,COMPAS,balanced,0.3,x4,Reweight,fair,ground
84,0.18700854700854702,0.9413489736070382,0.9413489736070382,0.26576852418860997,0.73423147581139,0.18700854700854697,0.8564701064701065,0.9167952522255193,0.9616533864541833,0.8759355863007484,0.12406441369925153,0.32421052631578945,COMPAS,balanced,0.3,x4,LR,emp,fair_clean
85,0.10622437569884458,1.0,1.0,0.26576852418860997,0.73423147581139,0.10622437569884458,0.9223996723996724,0.9539097652924724,0.976593625498008,0.9322557642025197,0.06774423579748039,0.13884785819793205,COMPAS,balanced,0.3,x4,LR,emp,emp_clean
86,0.14728682170542637,0.4380165289256198,0.4380165289256198,0.26576852418860997,0.73423147581139,0.1472868217054264,0.769041769041769,0.8490767995718491,0.790089641434263,0.9175824175824175,0.08241758241758242,0.591164095371669,COMPAS,balanced,0.3,x4,LR,emp,noisy
87,0.14906609195402298,0.9398340248962656,0.9398340248962656,0.26576852418860997,0.73423147581139,0.14906609195402298,0.883087633087633,0.9311301411168738,0.9611553784860558,0.9029239766081871,0.09707602339181287,0.2561576354679803,COMPAS,balanced,0.3,x4,LR,emp,ground
88,0.10953026009629785,0.1508950846938329,0.1508950846938329,0.10257611666667932,0.8817048062960178,0.10953026009629785,0.8732596232596233,0.9255024672042363,0.985897435897436,0.8720798366976639,0.12792016330233613,0.11578947368421053,COMPAS,balanced,0.3,x4,Reduction,emp,fair_clean
89,0.0034784484403109772,0.044304952374000936,0.044304952374000936,0.10257611666667932,0.8817048062960178,0.0034784484403109772,0.9064291564291564,0.943628962624892,0.9807692307692307,0.9091989541240789,0.09080104587592108,0.11078286558345643,COMPAS,balanced,0.3,x4,Reduction,emp,emp_clean
90,0.03900773836488232,0.4499189370872712,0.4499189370872712,0.10257611666667932,0.8817048062960178,0.03900773836488225,0.7530712530712531,0.8360967654253874,0.7887179487179488,0.8895315211104685,0.11046847888953153,0.5778401122019635,COMPAS,balanced,0.3,x4,Reduction,emp,noisy
91,0.05701883716089641,0.017201947266965084,0.057018837160896396,0.10257611666667932,0.8817048062960178,0.057018837160896396,0.8814496314496314,0.9291743119266055,0.9738461538461538,0.888421052631579,0.11157894736842106,0.16748768472906403,COMPAS,balanced,0.3,x4,Reduction,emp,ground
92,0.0,0.0,0.0,0.0,1.0,0.0,0.9027436527436528,0.9488862584741203,0.9027436527436528,1.0,0.0,1.0,COMPAS,balanced,0.3,x4,Reweight,emp,fair_clean
93,0.0,0.0,0.0,0.0,1.0,0.0,0.8613841113841114,0.9255307446925531,0.8613841113841114,1.0,0.0,1.0,COMPAS,balanced,0.3,x4,Reweight,emp,emp_clean
94,0.0,0.0,0.0,0.0,1.0,0.0,0.7080262080262081,0.8290577799088947,0.7080262080262081,1.0,0.0,1.0,COMPAS,balanced,0.3,x4,Reweight,emp,noisy
95,0.0,0.0,0.0,0.0,1.0,0.0,0.8753071253071253,0.9335080248935472,0.8753071253071253,1.0,0.0,1.0,COMPAS,balanced,0.3,x4,Reweight,emp,ground
96,0.0622813156053184,1.0,1.0,0.15350600126342384,0.8464939987365762,0.062281315605318355,0.9176735613352447,0.9556095406360424,0.9325431034482758,0.9798460144927537,0.020153985507246376,0.6702355460385439,COMPAS,balanced,0.3,x5,LR,fair,fair_clean
97,0.10223425863236289,0.8679245283018868,0.8679245283018868,0.15350600126342384,0.8464939987365762,0.1022342586323629,0.8523448699569937,0.9186322085543391,0.8771551724137931,0.9642264866145464,0.03577351338545368,0.8610271903323263,COMPAS,balanced,0.3,x5,LR,fair,emp_clean
98,0.10230352303523035,0.8598130841121495,0.8598130841121495,0.15350600126342384,0.8464939987365762,0.10230352303523038,0.6934261724349785,0.8148423005565862,0.7099137931034483,0.9561683599419448,0.04383164005805515,0.9360222531293463,COMPAS,balanced,0.3,x5,LR,fair,noisy
99,0.08130646282140375,0.875,0.875,0.15350600126342384,0.8464939987365762,0.08130646282140375,0.8771247184108131,0.932690150325331,0.8959051724137931,0.9726251754796443,0.02737482452035564,0.7931034482758621,COMPAS,balanced,0.3,x5,LR,fair,ground
100,0.0006997900629811056,0.0,0.0006997900629811538,0.0006317119393556281,0.9993682880606444,0.0006997900629811538,0.9041572803604342,0.9496665949666595,0.9043424825891029,0.9997735507246377,0.00022644927536231884,1.0,COMPAS,balanced,0.3,x5,Reduction,fair,fair_clean
101,0.0006770480704129993,0.0,0.0006770480704130222,0.0006317119393556281,0.9993682880606444,0.0006770480704130222,0.8642228138439484,0.9271668680654729,0.8643998361327325,0.9997630893153281,0.00023691068467187872,1.0,COMPAS,balanced,0.3,x5,Reduction,fair,emp_clean
102,0.0006775067750677507,0.0,0.0006775067750677266,0.0006317119393556281,0.9993682880606444,0.0006775067750677266,0.7053041163219332,0.8271886633841721,0.7054485866448177,0.9997097242380262,0.00029027576197387516,1.0,COMPAS,balanced,0.3,x5,Reduction,fair,noisy
103,0.0006949270326615705,0.0,0.0006949270326616075,0.0006317119393556281,0.9993682880606444,0.0006949270326616075,0.8750767970509933,0.9333770205329838,0.8752560426054895,0.9997660271408516,0.0002339728591483388,1.0,COMPAS,balanced,0.3,x5,Reduction,fair,ground
104,0.001997224736161339,0.7028753993610224,0.7028753993610224,0.06714236489978753,0.9265108443882922,0.0019972247361613737,0.8973991398730289,0.942879945274199,0.9494833524684271,0.9363677536231884,0.0636322463768116,0.47109207708779444,COMPAS,balanced,0.3,x5,Reweight,fair,fair_clean
105,0.06542667845743577,0.5369892765033256,0.5369892765033256,0.06714236489978753,0.9265108443882922,0.06542667845743577,0.8693426172434978,0.9256063432835822,0.9113662456946039,0.9402985074626866,0.05970149253731343,0.5830815709969789,COMPAS,balanced,0.3,x5,Reweight,fair,emp_clean
106,0.051008449393788,0.7215711607462592,0.7215711607462592,0.06714236489978753,0.9265108443882922,0.05100844939378801,0.7104239197214827,0.8187179487179488,0.7331802525832377,0.9268505079825835,0.07314949201741655,0.808066759388039,COMPAS,balanced,0.3,x5,Reweight,fair,noisy
107,0.03192374677202103,0.5631720430107527,0.5631720430107527,0.06714236489978753,0.9265108443882922,0.03192374677202103,0.8781486790907229,0.9310464712017615,0.9223880597014925,0.9398689751988769,0.06013102480112307,0.555008210180624,COMPAS,balanced,0.3,x5,Reweight,fair,ground
