iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
451,1.12016357,497.9050649070003,2235,0.5101116079613754,1.03859308960157,-0.011513845242975163,-0.008695170595942853,-0.02302985158863033,-6.1062417,-6.093217,-6.1127524,false,,0.320197138796926,0.17121443722259638,0.3313680124326907,0.6916811498437357,0.8002374218006328,0.0006412839225335949,0.34136405951105087
452,1.08281885,498.9878837570003,2235,0.5101116170804019,1.0385942423015107,-0.01151383849316892,-0.008695149398393387,-0.023029856108858854,-6.1062417,-6.093217,-6.1127524,false,,0.3201971388412519,0.17121443588052643,0.3313680274927401,0.6916811381646314,0.800236939432749,0.0006412838443134392,0.3413641699524487
453,1.097545485,500.0854292420003,2235,0.5101116255062134,1.0385954414659608,-0.011513832647915057,-0.008695120704937581,-0.023029858931988972,-6.1062407,-6.093217,-6.1127524,false,,0.32019713520454834,0.17121442266037057,0.3313680179289015,0.691681131636886,0.8002364598834426,0.0006412838583932633,0.3413642707068297
454,1.122964345,501.20839358700033,2235,0.5101116348487209,1.0385964328475756,-0.011513849359399142,-0.008695109805909068,-0.02302987695484926,-6.1062417,-6.093217,-6.1127524,false,,0.3201971411881679,0.17121443405509645,0.33136802842614,0.6916810786383114,0.8002360391307928,0.0006412838627034614,0.3413643685334465
455,1.083127745,502.29152133200034,2235,0.5101116402181657,1.0385975683392483,-0.011513845053763377,-0.008695091772428082,-0.02302988091297073,-6.1062417,-6.093217,-6.1127524,false,,0.32019713602169664,0.17121443497031805,0.3313680206492505,0.6916810742156282,0.8002355747493027,0.0006412838510693961,0.3413644504942203
456,1.09671951,503.38824084200036,2235,0.5101116485536408,1.038598551545154,-0.011513834875107543,-0.008695074262190683,-0.023029872849632815,-6.1062417,-6.093217,-6.1127524,false,,0.32019713765324054,0.17121443891041047,0.3313680187455392,0.6916810671790082,0.8002351498264991,0.0006412840285732667,0.341364537009864
457,1.119277412,504.50751825400033,2235,0.5101116563954233,1.0385996265270196,-0.01151385122857454,-0.008695064441942124,-0.02302989212354259,-6.1062417,-6.093217,-6.1127524,false,,0.32019713538936123,0.1712144254437786,0.33136802040123486,0.6916810487982675,0.8002347152821245,0.000641283902911235,0.34136463855889654
458,1.085100223,505.5926184770003,2235,0.510111661558661,1.0386005874831512,-0.011513847917181047,-0.008695046792864841,-0.023029891168123484,-6.1062417,-6.093217,-6.1127524,false,,0.3201971330677892,0.17121443661569363,0.33136802583253755,0.6916810620082392,0.8002342643456779,0.0006412839650505649,0.3413647182906805
459,1.103006791,506.6956252680003,2235,0.5101116701165956,1.0386015533791269,-0.011513879723386522,-0.008695057172558612,-0.023029928977956804,-6.1062417,-6.093217,-6.1127524,false,,0.3201971518926643,0.1712144388025909,0.3313680139136504,0.6916810449948221,0.8002338961838474,0.0006412839106635071,0.3413648214987743
460,1.121922566,507.8175478340003,2235,0.5101116746960861,1.0386025553174205,-0.011513873314942524,-0.008695026431464026,-0.023029924479778446,-6.1062417,-6.093217,-6.1127524,false,,0.32019715021376016,0.1712144418586411,0.3313680220043138,0.6916810740916762,0.8002334844249035,0.0006412839145596852,0.341364901990658
461,1.083442081,508.9009899150003,2235,0.5101116853374551,1.0386035802130658,-0.011513850264650127,-0.008694993582929023,-0.023029913143204794,-6.1062417,-6.093217,-6.1127524,false,,0.3201971598991239,0.17121445494116852,0.3313680037755413,0.691681019705243,0.8002331266204072,0.0006412837786142223,0.34136497647117203
462,1.098429849,509.9994197640003,2235,0.510111694726509,1.0386043055699743,-0.011513882910851009,-0.00869500657745037,-0.023029944690654253,-6.1062417,-6.093217,-6.1127524,false,,0.32019714147629375,0.1712144548765294,0.331368031441562,0.6916809953060858,0.8002327447798706,0.0006412835740223944,0.34136503979649785
463,1.120418038,511.11983780200035,2235,0.5101116983169103,1.0386052214700858,-0.011513865495301201,-0.008694979969903788,-0.023029928606244504,-6.1062417,-6.093217,-6.1127524,false,,0.32019716836165674,0.1712144651210385,0.3313680216582651,0.691680983044112,0.8002323821603287,0.0006412832164750721,0.3413651494381535
464,1.083775244,512.2036130460003,2235,0.5101117085603478,1.0386060056609416,-0.01151387534542525,-0.0086949700911986,-0.02302995141064601,-6.1062417,-6.093217,-6.1127524,false,,0.3201971534347712,0.17121445656934808,0.3313680158220582,0.6916809813211877,0.8002319759336748,0.0006412832144867545,0.3413652116980737
465,1.101805023,513.3054180690003,2235,0.5101117112778497,1.0386069784666379,-0.011513866251994381,-0.008694948196235952,-0.023029939651721065,-6.1062417,-6.093217,-6.1127524,false,,0.32019715976419816,0.1712144654258488,0.33136801482095113,0.6916809877744851,0.8002316316412605,0.0006412832492365037,0.34136528446059883
466,1.12445258,514.4298706490003,2235,0.5101117193291377,1.0386077134791067,-0.011513883397115204,-0.00869494582606875,-0.02302996556461831,-6.1062417,-6.093217,-6.1127524,false,,0.3201971499993018,0.17121446718627223,0.331368023956211,0.6916809747720181,0.8002312574593119,0.0006412829778945534,0.34136534886469966
467,1.087337138,515.5172077870003,2235,0.5101117256292318,1.0386085598128205,-0.01151386033592644,-0.00869491243220899,-0.023029948814090928,-6.1062417,-6.093217,-6.1127524,false,,0.320197166281088,0.171214468062948,0.33136800102780845,0.6916809848180605,0.8002309106235702,0.0006412827847831393,0.3413654356637043
468,1.09834085,516.6155486370003,2235,0.5101117276088453,1.0386094426442891,-0.011513880224139378,-0.008694915135878473,-0.02302996884772998,-6.1062417,-6.093217,-6.1127524,false,,0.32019715716759134,0.17121445772329708,0.33136801436554475,0.6916809618872124,0.800230585676516,0.000641282671104274,0.34136550599227133
469,1.121734737,517.7372833740003,2235,0.5101117367660986,1.0386103123609005,-0.01151388466262232,-0.008694905245406392,-0.02302997532077422,-6.1062417,-6.093217,-6.1127524,false,,0.32019716688689803,0.17121446568612855,0.33136800543384304,0.6916809531317052,0.800230259767831,0.0006412824739105684,0.3413655793030893
470,1.085499075,518.8227824490003,2235,0.5101117393103778,1.03861093022458,-0.011513891644228613,-0.008694902037373553,-0.02302998956192298,-6.1062417,-6.093217,-6.1127524,false,,0.32019716704955786,0.1712144785467703,0.3313680217011037,0.6916809395765647,0.8002299680221651,0.0006412826829271644,0.34136563755143334
471,1.099723547,519.9225059960004,2235,0.5101117446083107,1.0386117878050571,-0.011513884458041301,-0.008694877883440921,-0.023029985563017913,-6.1062417,-6.093217,-6.1127524,false,,0.3201971680339073,0.1712144718732063,0.3313680092062592,0.6916809173820639,0.8002296376474451,0.0006412826472329434,0.34136570953444983
472,1.12399835,521.0465043460003,2235,0.5101117504785113,1.038612418690196,-0.01151388967878772,-0.008694873923913798,-0.023029989272983026,-6.1062417,-6.093217,-6.1127524,false,,0.3201971666119803,0.1712144743097696,0.33136802080331323,0.6916809158474505,0.8002293241587479,0.0006412826022133121,0.3413657758526735
473,1.085800915,522.1323052610004,2235,0.5101117554890471,1.038613200881085,-0.011513882670895648,-0.00869485358094732,-0.023029987342330083,-6.1062417,-6.093217,-6.1127524,false,,0.3201971734909219,0.17121447303958384,0.33136801779128633,0.6916809101243008,0.8002290444476851,0.0006412826970053728,0.3413658461813517
474,1.10060295,523.2329082110004,2235,0.5101117607257806,1.0386139574270232,-0.011513888553407098,-0.00869484373006374,-0.02302999560395047,-6.1062417,-6.093217,-6.1127524,false,,0.32019717418774374,0.17121447555170188,0.3313680237546248,0.6916809222113596,0.8002287346324102,0.0006412826221200217,0.341365911051453
475,1.123119121,524.3560273320004,2235,0.5101117669333104,1.038614768531667,-0.011513859753665867,-0.008694802633246346,-0.02302997377650895,-6.1062417,-6.093217,-6.1127524,false,,0.32019717334495856,0.17121448083100083,0.33136802536849747,0.6916809232940532,0.8002284686060906,0.0006412824282091136,0.34136596024492544
476,1.08574142,525.4417687520004,2235,0.5101117730175252,1.0386154059906028,-0.011513885836335558,-0.008694810667628755,-0.023030001094750313,-6.1062417,-6.093217,-6.1127524,false,,0.3201971705169645,0.17121447107810822,0.3313680175996996,0.6916809313610863,0.800228186514442,0.0006412821922186558,0.341366017918989
477,1.09916368,526.5409324320003,2235,0.510111776547809,1.0386160613632984,-0.011513883000713626,-0.008694803855837152,-0.023029991964151397,-6.1062417,-6.093217,-6.1127524,false,,0.32019716110231533,0.17121447285421817,0.33136802544642796,0.6916808924015883,0.8002279072329467,0.0006412820184529793,0.3413660652443209
478,1.123063087,527.6639955190003,2235,0.5101117817014182,1.0386166310356537,-0.011513896362259052,-0.008694801140387537,-0.023030012175311837,-6.1062407,-6.093217,-6.1127524,false,,0.32019717862417507,0.171214475453269,0.33136801666660487,0.6916809226090435,0.8002276396382313,0.0006412822190895381,0.34136614167091334
479,1.090454782,528.7544503010004,2235,0.510111785939434,1.038617294254896,-0.011513895955070658,-0.008694789985724372,-0.023030010386886207,-6.1062417,-6.093217,-6.1127524,false,,0.32019718634784666,0.17121447229137374,0.3313680212375783,0.691680892931977,0.8002274149325523,0.0006412822614870851,0.3413662105866317
480,1.109065451,529.8635157520004,2235,0.5101117882450801,1.0386179639642474,-0.01151390825189702,-0.00869479121285155,-0.023030029735661817,-6.1062417,-6.093217,-6.1127524,false,,0.3201971768607841,0.17121446716432454,0.3313680198522856,0.691680936795295,0.8002271554274263,0.0006412823790136161,0.3413662467322955
481,1.126816644,530.9903323960003,2235,0.5101117936374217,1.03861851681205,-0.011513902204956822,-0.008694772441473486,-0.023030028894721333,-6.1062417,-6.093217,-6.1127524,false,,0.32019718636992867,0.17121447112228985,0.33136802559302025,0.6916809391129828,0.8002269094842013,0.000641282305420876,0.34136631379045573
482,1.08367396,532.0740063560004,2235,0.5101117973382888,1.038619346781221,-0.011513879584504644,-0.008694743951247974,-0.023030010821640218,-6.1062417,-6.093217,-6.1127524,false,,0.320197192214072,0.17121448028815972,0.3313680266426545,0.6916809371764309,0.8002266698986132,0.0006412822995291281,0.3413663657402838
483,1.103447028,533.1774533840004,2235,0.5101118034177335,1.0386199436671573,-0.011513884967602694,-0.008694735476986987,-0.023030016653159208,-6.1062417,-6.093217,-6.1127524,false,,0.32019719116232304,0.17121448594654498,0.3313680244161098,0.6916809202795954,0.8002264109242769,0.0006412819477749053,0.3413664125665065
484,1.119065395,534.2965187790004,2235,0.5101118063166744,1.0386204683908045,-0.011513899815280615,-0.008694746702376605,-0.023030036396325393,-6.1062417,-6.093217,-6.1127524,false,,0.32019718320163126,0.17121448461323663,0.3313680239041932,0.6916809152133965,0.8002261593759874,0.0006412820524741589,0.34136645164494084
485,1.084420489,535.3809392680004,2235,0.5101118115989232,1.0386210005442735,-0.01151390996273341,-0.008694740889019809,-0.023030045643481323,-6.1062417,-6.093217,-6.1127524,false,,0.3201971938146795,0.17121450225602378,0.33136802020075856,0.6916808882824599,0.8002259333374974,0.0006412820854982277,0.3413665011639776
486,1.103959277,536.4848985450003,2235,0.5101118171278495,1.038621541793146,-0.011513895639933824,-0.008694714615596622,-0.023030030591605216,-6.1062417,-6.093217,-6.1127524,false,,0.3201971937730934,0.17121450609345024,0.3313680182967287,0.6916808966065122,0.8002256587621731,0.0006412820982730813,0.34136655220903256
487,1.123480148,537.6083786930003,2235,0.5101118191231335,1.0386220679914704,-0.011513908198340445,-0.008694722236713387,-0.023030050489830867,-6.1062417,-6.093217,-6.1127524,false,,0.32019719124600465,0.171214512380353,0.3313680192783517,0.6916808811801788,0.8002254656070145,0.0006412820416043566,0.3413665836136299
488,1.089405837,538.6977845300003,2235,0.5101118229620876,1.038622554897365,-0.011513904416464465,-0.008694715086479676,-0.023030051223569742,-6.1062417,-6.093217,-6.1127524,false,,0.32019720396571744,0.17121451459438447,0.3313680163281502,0.6916808571341378,0.8002252747184752,0.0006412817742072136,0.3413666448531402
489,1.099105608,539.7968901380002,2235,0.5101118269680294,1.0386231103416002,-0.011513892914930574,-0.008694688486899055,-0.023030037039556694,-6.1062417,-6.093217,-6.1127524,false,,0.3201972007886578,0.17121451932812515,0.3313680215642677,0.6916808564827082,0.8002250978809705,0.0006412816236036078,0.3413666740601529
490,1.118240024,540.9151301620002,2235,0.5101118315328529,1.0386235918233524,-0.011513901039344049,-0.008694691648170577,-0.023030047775020518,-6.1062407,-6.093217,-6.1127524,false,,0.3201971971262418,0.17121451038989433,0.33136802255665504,0.6916808298602874,0.8002249060511579,0.0006412815830449877,0.34136671900712257
491,1.08524364,542.0003738020002,2235,0.5101118344689122,1.0386240361249404,-0.011513906145114106,-0.008694686702879262,-0.023030062723296968,-6.1062407,-6.093217,-6.1127524,false,,0.3201971886047504,0.17121451716238814,0.3313680172510943,0.6916808121527055,0.8002247064289801,0.0006412817081765352,0.3413667371897163
492,1.101855119,543.1022289210002,2235,0.5101118397177761,1.0386244613630864,-0.011513889802528487,-0.008694662885759707,-0.023030045003947286,-6.1062417,-6.093217,-6.1127524,false,,0.32019720905270554,0.1712145164308645,0.3313680156800483,0.6916807978153543,0.8002245464275466,0.0006412816933765122,0.3413668084723334
493,1.1219259,544.2241548210002,2235,0.5101118412060143,1.0386249566908916,-0.01151388389500238,-0.008694650219158828,-0.023030038730022045,-6.1062417,-6.093217,-6.1127524,false,,0.32019719642223765,0.1712145192434633,0.3313680182414167,0.6916807868516806,0.8002243262388185,0.0006412816681227213,0.3413668309742855
494,1.089695248,545.3138500690002,2235,0.5101118457044408,1.038625355441266,-0.011513873961195215,-0.008694632559911791,-0.023030027658425156,-6.1062417,-6.093217,-6.1127524,false,,0.32019721145791563,0.17121451385992928,0.33136801493475,0.6916807939021029,0.8002241544951062,0.0006412817409167011,0.3413668962380375
495,1.101638675,546.4154887440002,2235,0.5101118473012262,1.0386258420268382,-0.011513909136854683,-0.008694653812743786,-0.02303006527145307,-6.1062417,-6.093217,-6.1127524,false,,0.320197205281645,0.17121451179857486,0.3313680159294488,0.6916807873154214,0.8002239860828315,0.000641281649047064,0.3413669231372197
496,1.119703532,547.5351922760002,2235,0.5101118511119926,1.0386262261193127,-0.011513933002406496,-0.008694676171057625,-0.023030094644964166,-6.1062417,-6.093217,-6.1127524,false,,0.3201972092149218,0.17121452290392933,0.3313680100487716,0.6916807984847502,0.8002238109084757,0.0006412817039283611,0.3413669513212877
497,1.087485191,548.6226774670002,2235,0.5101118544689718,1.038626777322757,-0.011513912133780724,-0.008694635732069633,-0.02303007109060451,-6.1062417,-6.093217,-6.1127524,false,,0.3201972006672828,0.17121453425370883,0.33136801510564906,0.6916807883161136,0.800223602999913,0.0006412817212499329,0.3413669716525553
498,1.098987778,549.7216652450003,2235,0.5101118570341214,1.0386271488309733,-0.011513921475386463,-0.008694646507714732,-0.02303008456368369,-6.1062417,-6.093217,-6.1127524,false,,0.32019720564409043,0.1712145408201623,0.33136801759834367,0.6916807605120606,0.8002234193994804,0.0006412816833835023,0.3413670164328705
499,1.123709559,550.8453748040002,2235,0.5101118583960615,1.0386275720107794,-0.011513914646004042,-0.00869462611052127,-0.02303008200419876,-6.1062417,-6.093217,-6.1127524,false,,0.3201971988341353,0.17121454429648714,0.3313680232875409,0.6916807432731026,0.8002232369608931,0.0006412815836362711,0.34136704337612417
500,1.084127856,551.9295026600003,2235,0.5101118639007672,1.0386279236012486,-0.01151391247730077,-0.008694617737004806,-0.023030082577127936,-6.1062417,-6.093217,-6.1127524,false,true,0.32019720471665175,0.17121454902859468,0.3313680307748803,0.6916807149190272,0.8002230673335358,0.0006412814250908373,0.34136709150662337
