iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
455,1.2387984,570.785695821,2635,0.43016469969278237,0.4586720826825209,-0.011289138651850605,-0.020288880134646525,0.007738390563858222,-6.022956,-6.009893,-6.036474,false,,0.26925011538559396,0.2935502667707579,0.3311279531281666,0.6146035625812087,0.9951075743797628,0.04475162919420673,0.007731879103908927
456,1.270143648,572.055839469,2635,0.43016469966870596,0.4586734303917533,-0.011289108956333282,-0.020288858293818046,0.007738428874803971,-6.022956,-6.009893,-6.036474,false,,0.2692501281479202,0.29355027149246743,0.33112795819993707,0.6146034896356458,0.9951075986555811,0.0447516801656221,0.0077318782307004745
457,1.274544467,573.3303839360001,2635,0.4301647010564989,0.45867252947929865,-0.011289130310545625,-0.020288875308899224,0.007738406988600233,-6.022956,-6.009893,-6.036474,false,,0.2692501198809848,0.2935502588681822,0.33112796677293416,0.6146033753584943,0.9951076238457872,0.04475171827839933,0.007731879145921664
458,1.239158347,574.5695422830001,2635,0.43016470060676226,0.458674103721805,-0.011289153190959467,-0.020288898408773126,0.007738402016665313,-6.022956,-6.009893,-6.036474,false,,0.26925011764688006,0.29355024677605895,0.331127957140083,0.6146032945220096,0.9951076465835742,0.044751765101583414,0.0077318784040207355
459,1.273045946,575.8425882290002,2635,0.43016470220370545,0.4586745877191225,-0.01128915954729276,-0.02028890270338607,0.0077384023228025955,-6.022956,-6.009893,-6.036474,false,,0.26925012659503167,0.29355023876108827,0.3311279543764376,0.614603292489622,0.9951076712738586,0.04475181136660133,0.007731878498288391
460,1.276245908,577.1188341370001,2635,0.43016470071407115,0.45867290715718845,-0.011289169041468483,-0.0202889185690861,0.007738393443647962,-6.022956,-6.009893,-6.036474,false,,0.2692501202455011,0.29355022128414887,0.3311279542839063,0.6146032457209755,0.9951076954802764,0.04475184609966092,0.007731878817492218
461,1.240692467,578.3595266040002,2635,0.43016470202652335,0.45867461065523457,-0.011289174445340444,-0.02028890987796761,0.0077383922970672425,-6.022956,-6.009893,-6.036474,false,,0.2692501150937633,0.29355020882653476,0.3311279621260371,0.614603192777013,0.9951077179961664,0.04475187513943304,0.007731878879634046
462,1.272632428,579.6321590320001,2635,0.4301647042028396,0.45867364975545427,-0.011289149068363868,-0.02028889362966685,0.007738419959027409,-6.022956,-6.009893,-6.036474,false,,0.269250110830961,0.2935501994074129,0.33112796381803217,0.6146030896397056,0.9951077404434185,0.044751914431436106,0.007731879527828141
463,1.272950102,580.9051091340001,2635,0.4301647022820909,0.4586731085472755,-0.01128917951234193,-0.020288922940684018,0.0077383965614582495,-6.022956,-6.009893,-6.036474,false,,0.2692501038136041,0.2935501847065256,0.33112795744045653,0.6146030174183851,0.9951077614594039,0.04475195067852635,0.007731878119390049
464,1.238425324,582.1435344580001,2635,0.4301647020283503,0.458672872972462,-0.011289201791393588,-0.020288955211541837,0.0077383781341119895,-6.022956,-6.009893,-6.036474,false,,0.2692501084026538,0.2935501808395663,0.33112795977203346,0.6146029576415373,0.9951077818972383,0.044751994387930816,0.007731877367765142
465,1.269533799,583.4130682570001,2635,0.43016470151626873,0.4586746400129712,-0.01128916232249344,-0.020288914437764316,0.007738420410978497,-6.022956,-6.009893,-6.036474,false,,0.2692501010121474,0.2935501680995382,0.3311279592833089,0.6146028766921224,0.9951078018457212,0.044752025446397656,0.007731877519765865
466,1.273030214,584.686098471,2635,0.43016470173808996,0.45867505142139836,-0.011289163996073714,-0.02028890849099002,0.007738428572282241,-6.022956,-6.009893,-6.036474,false,,0.26925009230063335,0.29355015735408113,0.3311279606898578,0.6146027732878158,0.9951078228263134,0.04475205124227288,0.007731878430594433
467,1.269543948,585.955642419,2635,0.4301647037764707,0.45867261358029504,-0.011289175324673884,-0.02028892704270724,0.007738409492366538,-6.022956,-6.009893,-6.036474,false,,0.26925010327235244,0.29355015544014795,0.33112795806586737,0.6146027584000963,0.9951078428677815,0.044752091981810176,0.007731879180691314
468,1.271977302,587.227619721,2635,0.4301647064603859,0.4586748762601083,-0.011289171190762504,-0.02028892081394007,0.007738428280780474,-6.022956,-6.009893,-6.036474,false,,0.2692500881207984,0.2935501352520175,0.33112796619828877,0.6146026712703055,0.99510786141316,0.04475212406292545,0.00773187920107631
469,1.277417364,588.505037085,2635,0.4301647076648314,0.4586727925543961,-0.011289179263102744,-0.020288927241196797,0.007738427252950986,-6.022956,-6.009893,-6.036474,false,,0.269250085903226,0.2935501271218674,0.3311279677422505,0.6146026044263242,0.9951078805482553,0.04475215680314463,0.007731878988410831
470,1.241145762,589.746182847,2635,0.4301647069102308,0.4586723969944657,-0.011289193696936983,-0.020288940238968545,0.007738411670871526,-6.022956,-6.009893,-6.036474,false,,0.2692500879088341,0.2935501225806797,0.33112796282346213,0.6146025529746469,0.9951079004812821,0.04475218320373267,0.007731879734463895
471,1.26947628,591.015659127,2635,0.43016470709953286,0.458672991567909,-0.011289192892805111,-0.02028893808461779,0.007738423233566327,-6.022956,-6.009893,-6.036474,false,,0.26925008663277733,0.29355011965883915,0.3311279646398373,0.6146024712700423,0.9951079189865557,0.04475220772640146,0.007731879591169209
472,1.270806198,592.286465325,2635,0.4301647074877084,0.45867385535854305,-0.011289161128402947,-0.02028891254695353,0.007738448846137558,-6.022956,-6.009893,-6.036474,false,,0.2692500829531104,0.2935501112388246,0.3311279641018055,0.6146024044997864,0.995107936764836,0.04475223502151462,0.007731879672501227
473,1.238654927,593.525120252,2635,0.4301647098968954,0.458673443387954,-0.011289166804960005,-0.020288904816097297,0.007738444655173038,-6.022956,-6.009893,-6.036474,false,,0.269250106237651,0.29355012816570764,0.331127964620679,0.614602365715933,0.9951079575781571,0.04475226794504598,0.00773188165662944
474,1.273868385,594.798988637,2635,0.43016470910485827,0.45867331152851537,-0.011289201915834768,-0.02028894355682631,0.007738422764641206,-6.022956,-6.009893,-6.036474,false,,0.26925007951613616,0.29355009751659045,0.3311279661349575,0.6146022913732262,0.9951079750974915,0.04475228117687404,0.007731881919093303
475,1.273636382,596.0726250189999,2635,0.43016471106555065,0.45867340372062226,-0.011289168536203709,-0.020288913378401108,0.00773846055744104,-6.022956,-6.009893,-6.036474,false,,0.2692501035048153,0.2935501169300047,0.3311279714068643,0.6146022665741014,0.9951079938027262,0.044752306856463545,0.007731883370917721
476,1.240815046,597.3134400649999,2635,0.4301647098882375,0.45867368841537726,-0.011289205536934077,-0.02028895602839026,0.007738416871762299,-6.022956,-6.009893,-6.036474,false,,0.26925010562437124,0.29355011535022213,0.3311279583547502,0.6146021978781875,0.9951080098984287,0.044752336296892424,0.007731881201000501
477,1.268981579,598.5824216439999,2635,0.4301647139721722,0.4586724902494473,-0.01128918302080456,-0.020288930222317536,0.007738441256508688,-6.022956,-6.009893,-6.036474,false,,0.26925011136094884,0.29355011645750306,0.33112796701438046,0.6146021468067335,0.9951080266552054,0.04475236419136009,0.0077318826528888366
478,1.274847027,599.8572686709998,2635,0.43016471226189373,0.4586737350700402,-0.011289186030100762,-0.02028893371840712,0.007738447576017493,-6.022956,-6.009893,-6.036474,false,,0.2692500977537841,0.29355009909910385,0.33112794966733144,0.6146020703308974,0.9951080418767191,0.04475238393092522,0.007731881543202076
479,1.242670471,601.0999391419998,2635,0.43016471045346616,0.4586746609138337,-0.011289190605198896,-0.02028894234870876,0.007738438548853588,-6.022956,-6.009893,-6.036474,false,,0.26925010353196127,0.2935501034911465,0.33112797067537453,0.6146020082924015,0.9951080591795127,0.04475240803954308,0.007731883319302674
480,1.269452177,602.3693913189998,2635,0.4301647101836089,0.4586736462061302,-0.011289212758536837,-0.02028895769538025,0.007738425768707258,-6.022956,-6.009893,-6.036474,false,,0.26925011609747695,0.2935501048924375,0.3311279400825479,0.6146020057138256,0.9951080751688808,0.0447524334350394,0.00773188316931394
481,1.273441093,603.6428324119997,2635,0.4301647130743162,0.4586737331657683,-0.011289167973171421,-0.020288915334354896,0.0077384606460779715,-6.022956,-6.009893,-6.036474,false,,0.2692501039506688,0.2935500901456105,0.3311279581903154,0.6146019502564046,0.9951080898790833,0.044752453864289075,0.007731882423185698
482,1.239026976,604.8818593879997,2635,0.43016471359037267,0.458673758700513,-0.011289193526852426,-0.020288930781107495,0.0077384424377106575,-6.022956,-6.009893,-6.036474,false,,0.2692501065533835,0.2935500920070126,0.33112796820935747,0.6146018773863012,0.9951081053062597,0.044752478407032656,0.007731882829815362
483,1.269801696,606.1516610839997,2635,0.43016471286817204,0.4586737518176927,-0.011289188462426158,-0.020288935611014913,0.007738452332579193,-6.022956,-6.009893,-6.036474,false,,0.269250112190331,0.2935500920323919,0.33112796004785283,0.6146018304641399,0.9951081210743014,0.04475250551152665,0.007731882918153667
484,1.272366834,607.4240279179996,2635,0.4301647146772365,0.4586747910946533,-0.011289219683698837,-0.02028896063660196,0.007738423359762214,-6.022956,-6.009893,-6.036474,false,,0.2692501071069268,0.2935500870491345,0.3311279680517314,0.6146017654717089,0.9951081362243062,0.04475251763586192,0.007731883636118559
485,1.241120767,608.6651486849996,2635,0.43016471446035953,0.4586752010653761,-0.01128917223992043,-0.020288912304883944,0.007738470387617935,-6.022956,-6.009893,-6.036474,false,,0.2692501019152906,0.2935500767924485,0.3311279519781506,0.6146017138255694,0.9951081502870737,0.044752538727962976,0.007731882509204859
486,1.267038172,609.9321868569996,2635,0.43016471529172035,0.45867380863835344,-0.011289195713929445,-0.020288937219342884,0.0077384573045361504,-6.022956,-6.009893,-6.036474,false,,0.26925011184435593,0.29355009089171247,0.3311279805403013,0.614601650908753,0.9951081646573604,0.044752552128058065,0.007731883694123513
487,1.271665789,611.2038526459996,2635,0.4301647160860287,0.4586735658881761,-0.011289170120410752,-0.020288913351625415,0.00773848528121257,-6.022956,-6.009893,-6.036474,false,,0.2692500975717807,0.29355006809476847,0.3311279630311547,0.6146015996012013,0.9951081775614787,0.044752581313175825,0.007731882029419755
488,1.240224442,612.4440770879996,2635,0.4301647145701396,0.45867477161812675,-0.011289170841377538,-0.020288910286516693,0.007738486216223861,-6.022956,-6.009893,-6.036474,false,,0.2692501075548774,0.2935500711107655,0.33112797927702825,0.6146016051581615,0.9951081913324689,0.04475260309651333,0.007731883028668269
489,1.27254765,613.7166247379996,2635,0.43016471698094816,0.45867486451470246,-0.011289181610022625,-0.02028892581959879,0.007738476234914637,-6.022956,-6.009893,-6.036474,false,,0.2692500984470435,0.29355005256101746,0.33112796442755604,0.6146015895027958,0.9951082049890483,0.044752622238888526,0.007731882468454456
490,1.27268693,614.9893116679996,2635,0.43016471657584104,0.45867390452192786,-0.01128917554427622,-0.020288920878912098,0.007738483013937814,-6.022956,-6.009893,-6.036474,false,,0.26925010927857795,0.2935500602664439,0.33112796817120277,0.6146015666138257,0.995108218227265,0.04475263815976211,0.007731883548236036
491,1.240212069,616.2295237369996,2635,0.4301647179169328,0.4586741780173464,-0.011289162037647682,-0.020288906806233187,0.0077385004141772296,-6.022956,-6.009893,-6.036474,false,,0.26925010503223745,0.29355005488304925,0.3311279749060159,0.6146015076237786,0.9951082298974905,0.04475265714331285,0.0077318833424824766
492,1.271791378,617.5013151149996,2635,0.43016471746489104,0.4586740113025919,-0.011289153720190293,-0.020288891175546886,0.007738513592571938,-6.022956,-6.009893,-6.036474,false,,0.2692501030075088,0.29355005261433953,0.33112797622399864,0.6146014670805411,0.9951082411651775,0.04475266487193794,0.007731883204996004
493,1.267440905,618.7687560199995,2635,0.4301647181045752,0.45867397896888995,-0.011289155565301023,-0.02028889490978969,0.00773851032675521,-6.022956,-6.009893,-6.036474,false,,0.2692500995549543,0.293550048857414,0.3311279777391003,0.6146014264122069,0.995108252282125,0.044752671854496016,0.007731883213519446
494,1.239596677,620.0083526969995,2635,0.43016471693401653,0.45867393885833135,-0.011289139457799247,-0.020288883197047525,0.007738523278734533,-6.022956,-6.009893,-6.036474,false,,0.26925010086103307,0.2935500437559303,0.33112798018090167,0.6146014256584917,0.9951082641092702,0.04475268669369327,0.0077318834812498596
495,1.268519388,621.2768720849995,2635,0.4301647169295206,0.45867242883619136,-0.011289213036036805,-0.0202889518529083,0.00773845540764645,-6.022956,-6.009893,-6.036474,false,,0.2692500944069731,0.29355003108901057,0.3311279765811718,0.6146014126297361,0.9951082753018899,0.04475269982691909,0.007731883460822316
496,1.270973204,622.5478452889995,2635,0.43016471450942656,0.4586746632497952,-0.011289218953152325,-0.020288955067445102,0.007738456261690896,-6.022956,-6.009893,-6.036474,false,,0.26925008732825184,0.2935500135723289,0.33112796987651205,0.6146014256517156,0.9951082859900489,0.04475271633548015,0.007731883451058167
497,1.242510788,623.7903560769995,2635,0.43016471426232267,0.45867520804029244,-0.011289203961107386,-0.020288941643382796,0.00773846875778933,-6.022956,-6.009893,-6.036474,false,,0.269250084105138,0.29355000147773247,0.3311279699296974,0.6146014320853603,0.9951082953074739,0.04475273361966958,0.007731884621761381
498,1.267866941,625.0582230179995,2635,0.43016471543579027,0.4586746694022533,-0.011289222669245147,-0.020288963832507445,0.007738452148090602,-6.022956,-6.009893,-6.036474,false,,0.2692500911827884,0.29355000093344397,0.3311279650372206,0.614601431877914,0.9951083058138714,0.04475274875179911,0.007731887878237541
499,1.273274612,626.3314976299995,2635,0.43016471548503016,0.45867369441789296,-0.011289202219491479,-0.02028894309356155,0.007738479142256782,-6.022956,-6.009893,-6.036474,false,,0.2692500936574333,0.29354999845315555,0.33112795479705814,0.6146014200090553,0.9951083171875537,0.044752756810089334,0.007731889444663697
500,1.243597969,627.5750955989995,2635,0.4301647163445905,0.45867351562700437,-0.01128920485972762,-0.020288950478425938,0.007738468113838548,-6.022956,-6.009893,-6.036474,false,true,0.26925008777155773,0.2935499924953198,0.3311279612627048,0.6146013731700617,0.9951083275733087,0.04475276066881322,0.00773189227446925
